start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
16.083,215.775,199.692,419.3336682660239,307.097316639764,3.546232370229868,4.25677102249896,1.0,0.0,0.0,0.5,1.0
265.691,382.554,116.863,248.40631352530585,166.52765207820468,3.50052261352539,3.909241342039219,,,,,
399.231,682.16,282.929,216.35649768929733,176.83797321821513,3.0621070861816406,0.5759834314488059,,,,,
714.967,848.667,133.70000000000005,283.2307255268097,177.37635016441345,2.926986694335937,-0.4513321787682257,,,,,
864.732,1114.34,249.60799999999995,340.79644820269414,172.15554048033323,2.9304747581481934,-0.4248125516799955,,,,,
1131.472,1281.276,149.8040000000001,333.4080295129256,175.5483703179793,2.959070587158203,-0.2073994645226836,,,,,
1298.008,1547.394,249.386,413.22348398320815,168.71471930952634,2.9962472915649414,0.0752537179597882,,,,,
1563.63,1763.316,199.68599999999992,467.9622564996992,168.62385869026184,3.01765383206881,0.2380068962178832,,,,,
1780.361,1930.067,149.7059999999999,528.382151777094,165.4594887386669,3.025715637207031,0.2993005185341935,,,,,
2096.565,2429.346,332.78099999999995,244.6174545721574,212.7689551223408,3.011121840704055,0.1883443944803331,,,,,
2446.074,2595.919,149.8449999999998,323.0809742754156,212.259456244382,3.038262939453125,0.3946972183768273,,,,,
2629.212,2828.789,199.57700000000025,390.2295708656311,217.21548097474235,3.023977426382212,0.2860849624675392,,,,,
2861.564,3045.066,183.50199999999995,482.2030507601224,216.1490926375756,3.000279744466146,0.1059123162385953,,,,,
3061.25,3244.728,183.4780000000001,555.689630141625,213.01622757544885,3.0039634704589844,0.1339195560379481,,,,,
3360.785,3544.318,183.5330000000004,248.26422471266525,259.9647787901071,2.968868891398112,-0.1329033003107818,,,,,
3560.443,3893.728,333.28499999999985,218.5777642510154,269.1605280746113,2.953949701218378,-0.2463333811007999,,,,,
3926.985,4093.487,166.50199999999995,339.3946558237076,256.63626194000244,2.9416316639293325,-0.3399869874988821,,,,,
4109.571,4326.329,216.7579999999998,406.3808258374532,255.20597775777185,2.918017796107701,-0.5195223981011952,,,,,
4343.065,4725.672,382.607,489.4193506240845,261.82643842697144,2.9019479751586914,-0.6417006843598815,,,,,
4742.39,4942.053,199.6629999999996,581.803960459573,273.3416506222316,2.935164818396935,-0.3891541877530123,,,,,
5008.144,5274.818,266.674,235.20649108621808,314.7585345639123,2.9385640761431526,-0.3633097500768084,,,,,
5307.652,5557.258,249.60599999999977,350.4795712583205,308.6156796006595,2.900498390197754,-0.6527218280848602,,,,,
5591.053,5840.631,249.57800000000043,436.7503853405223,310.94309722676,2.914253234863281,-0.5481442254892231,,,,,
5856.779,6023.635,166.85599999999977,487.5584602355957,310.0349913040797,2.9288565895774146,-0.4371154306904556,,,,,
6073.601,6223.5,149.89900000000034,245.9235364740545,570.7889621908015,2.927599334716797,-0.4466742953939327,,,,,
6240.053,6489.632,249.57899999999967,217.6335506579456,590.8482369254617,2.882200241088867,-0.7918420153553649,,,,,
6505.733,6673.109,167.3760000000002,304.7638416290283,588.8547440369924,2.873117620294744,-0.8608968633766714,,,,,
6689.39,6938.969,249.57899999999967,365.8813651870279,591.907445122214,2.8873276710510254,-0.752858344804478,,,,,
6955.383,7288.474,333.09100000000035,448.0080257762562,601.0237726298245,2.926450456891741,-0.4554091732890463,,,,,
7304.801,7588.162,283.3609999999999,536.4553413893047,604.695779398868,2.944197760687934,-0.3204770436522946,,,,,
7720.951,7837.74,116.78899999999976,595.8888610204061,614.2838716506958,2.9696569442749023,-0.1269117618690652,,,,,
7887.655,8037.113,149.45800000000054,219.32178464802828,645.8873705430465,2.934019470214844,-0.3978622298961979,,,,,
8053.273,8220.419,167.14599999999973,198.86629730463028,663.9626880486807,2.915994817560369,-0.5349030331957212,,,,,
8252.945,8420.284,167.33899999999994,267.06941326459247,652.5516271591187,2.9199676513671875,-0.5046977168049649,,,,,
8552.466,8851.978,299.5119999999988,265.1090890169144,467.27501034736633,2.933477702893709,-0.4019812678778428,,,,,
8869.294,9018.903,149.60900000000038,316.7826750061729,457.8929987820712,2.9213462829589845,-0.4942160290623133,,,,,
9085.436,9351.188,265.7520000000004,262.38707304000854,92.5108113222652,2.9500907449161304,-0.2756728908098267,,,,,
9368.375,9634.507,266.1319999999996,205.04540966616736,94.89705281125174,2.92890526266659,-0.4367453708969299,,,,,
9684.422,9867.458,183.0360000000001,237.59388648546656,193.0862669761364,3.037881215413412,0.3917949838625834,,,,,
9884.084,10000.151,116.0669999999991,262.27502822875977,179.52507005797492,3.1011199951171875,0.872597212699747,,,,,
10033.928,10266.801,232.8729999999996,358.1909738481045,168.31702403724194,3.0611557006835937,0.5687500808040429,,,,,
10349.596,10483.167,133.5709999999999,210.89579701423645,612.9796576499939,3.021408928765191,0.2665567649784167,,,,,
10516.535,10948.628,432.0930000000008,198.6587515583745,480.0392972098456,2.932734736689815,-0.4076300139234849,,,,,
