start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,282.845,282.845,358.0527669505069,270.1440484900224,3.9932653639051647,-1.838414664165613,0.0,1.0,0.0,0.0,0.0
315.918,549.169,233.251,416.3729801774025,389.0089936554432,4.065042622884115,-1.594073870402818,,,,,
582.352,748.928,166.57600000000002,432.78976877530414,482.46185183525085,4.02204062721946,-1.740459256297359,,,,,
782.12,998.507,216.387,495.6393225987752,499.6125316619873,4.120434897286551,-1.4055100761265968,,,,,
1114.642,1231.334,116.692,375.2015829086304,280.08542325761584,4.2171831130981445,-1.0761643169987434,,,,,
1247.988,1480.877,232.8889999999999,334.88611578941345,245.2077053487301,4.245252482096354,-0.9806118816033684,,,,,
1513.996,1680.548,166.5519999999999,417.4349953730901,231.00845317045847,4.341976512562145,-0.6513484531004912,,,,,
1713.672,1946.905,233.23299999999995,328.5699248313904,261.3651096820832,4.456346638997396,-0.262015008587989,,,,,
1996.821,2162.965,166.14400000000023,399.0752975145976,407.5135340293248,4.52487529407848,-0.02873296053821,,,,,
2312.725,2429.377,116.65200000000004,400.6714238060845,255.38789298799304,4.635927200317383,0.3493047537083383,,,,,
2562.318,2861.849,299.53099999999995,334.83388662338257,284.33578312397003,4.70612897370991,0.5882823529966631,,,,,
2895.313,3045.149,149.8359999999998,413.9184019782326,267.8464943712408,4.743190765380859,0.7144463738017333,,,,,
3078.36,3627.401,549.0409999999997,343.0805948802403,292.77721677507674,4.817661285400391,0.9679554410515244,,,,,
3660.561,3843.8,183.23900000000003,472.34825721153845,305.4254229252155,4.816703796386719,0.9646960016559862,,,,,
3877.039,4159.774,282.7350000000001,385.6528489213241,361.6427409021478,4.799985673692492,0.9077849489431872,,,,,
4193.307,4359.45,166.14300000000003,347.5986709197362,259.28960541884106,4.809657010165128,0.9407076610122572,,,,,
4392.969,4526.02,133.0510000000004,402.2586798667908,353.87566685676575,4.768103705512153,0.7992538414208349,,,,,
4592.727,4725.692,132.96500000000017,366.1149048805237,533.5938239097595,4.696317036946614,0.5548810159827067,,,,,
4758.825,4942.041,183.21600000000035,332.62569720928485,646.5771693449753,4.724045435587565,0.6492727360076818,,,,,
4992.053,5258.031,265.97800000000007,309.5816393693288,582.817288239797,4.751328861012178,0.7421496989852301,,,,,
5274.837,5441.389,166.55199999999968,318.11457475026447,589.8707191149393,4.75829453901811,0.7658619348281271,,,,,
5474.508,5640.955,166.44700000000012,496.34567607532847,494.4396105679599,4.719186956232244,0.6327337274268792,,,,,
