start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.05,216.05,411.7988578478496,384.4740454355876,3.123678479875837,-2.011532614200851,0.0,1.0,0.0,0.0,1.0
249.482,482.437,232.955,252.991596609354,279.2945571243763,3.179158528645833,-1.8156375581722195,,,,,
515.565,715.251,199.68599999999992,333.5524022579193,267.5722667149135,3.3202855036808896,-1.3173309183158628,,,,,
748.733,865.017,116.2840000000001,412.68904606501263,265.12700432822817,3.405266898018973,-1.0172692677887445,,,,,
998.289,1264.391,266.1020000000001,502.9633257124159,254.1856441232893,3.497988083783318,-0.6898791107315929,,,,,
1314.312,1530.762,216.45000000000005,253.9136099815369,337.834476629893,3.4584366934640065,-0.8295315082039233,,,,,
1563.904,1863.43,299.52600000000007,391.3663309812546,327.4948215484619,3.494617662931744,-0.7017797632399644,,,,,
1896.866,2146.541,249.67500000000013,486.9357151143691,326.416125017054,3.615585803985596,-0.2746521507956292,,,,,
2196.36,2495.854,299.4939999999997,259.0456783771515,378.1655216217041,3.7656587299547697,0.2552418361939934,,,,,
2512.388,2895.178,382.79,242.9453363418579,449.5799326896668,3.8778708775838218,0.6514528243641057,,,,,
2928.559,3178.101,249.54199999999992,275.15809535980225,224.23141844132368,3.921584129333496,0.805800379756435,,,,,
3228.068,3477.704,249.636,241.8819539687213,500.9781872524935,3.9221224784851074,0.8077012421304944,,,,,
3510.797,3710.478,199.68100000000004,290.70720757756914,364.61104580334256,3.93223630464994,0.8434122515320432,,,,,
3760.398,3993.515,233.1169999999997,458.35573747754097,318.516031652689,3.856358337402344,0.5754939822650355,,,,,
4010.008,4243.092,233.08399999999983,388.5302595794201,332.55231603980064,3.762127176920573,0.2427722404593154,,,,,
4276.392,4575.899,299.5070000000005,293.52591276168823,329.9787628650665,3.8286923860248767,0.4778079993697715,,,,,
4609.036,4842.08,233.04399999999987,263.3569903671741,237.80026584863663,3.9376068115234375,0.862375027668875,,,,,
4891.996,5108.247,216.2510000000002,408.1658959388733,304.2204300562541,3.963970184326172,0.955461722918651,,,,,
5174.914,5407.773,232.8590000000004,468.4443309903145,582.4073523283005,3.995745849609376,1.067658735520532,,,,,
5441.26,6040.246,598.9859999999999,345.62307499550485,523.9429738070514,4.008426975559544,1.1124346492695096,,,,,
