start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,215.722,215.722,586.0675398508707,227.0705048243205,3.529675619942801,-1.7589056222381931,1.0,0.0,0.0,0.0,1.0
282.881,415.404,132.52300000000002,281.5020430088043,238.51650595664972,3.57181633843316,-1.6461756470359663,,,,,
449.282,615.084,165.80199999999996,228.08709740638733,173.2850303252538,3.641627225008878,-1.4594256390994222,,,,,
632.322,848.643,216.32100000000003,206.7677505811056,149.68050281206766,3.800720759800502,-1.0338370190098611,,,,,
1048.324,1397.765,349.44100000000003,261.0817489416703,162.73964824883834,4.064742348410866,-0.3275570075831854,,,,,
1463.727,1597.445,133.71799999999985,313.65901589393616,270.7121253013611,4.170472886827257,-0.044718902283088,,,,,
1613.487,1763.249,149.76199999999994,382.4785102497448,326.29350640557027,4.130646514892578,-0.1512578053067329,,,,,
1813.169,2030.087,216.9179999999999,438.5048548380534,484.8893070220947,3.985106876918248,-0.5405886085663156,,,,,
2179.848,2429.449,249.6010000000001,558.6453564026776,392.2371429555556,3.9038991928100586,-0.7578260108626456,,,,,
2462.131,2795.529,333.39800000000014,575.4588213833896,333.8894285938957,4.014726184663319,-0.4613544628938135,,,,,
2811.571,2928.649,117.07799999999996,584.9183387226528,326.16480986277264,3.988326072692871,-0.5319769884315659,,,,,
3045.12,3161.012,115.89200000000028,568.4017605251736,328.2883538140191,4.019108772277832,-0.4496306714919492,,,,,
3210.932,3360.692,149.76000000000022,581.5370494669133,108.9822457595305,4.1139366149902346,-0.1959581964985403,,,,,
3377.93,3560.372,182.442,554.5721732653104,90.0910544853944,4.20607312520345,0.05051473713053,,,,,
3610.292,3727.371,117.07900000000018,266.3411802715725,107.14583032661014,4.257040977478027,0.1868580394958745,,,,,
3744.011,3927.051,183.04,260.39208540549646,98.3710852953104,4.28913688659668,0.2727173026659222,,,,,
3993.62,4159.422,165.80199999999968,256.03774388631183,414.8857891559601,4.303433504971591,0.3109619622876646,,,,,
4293.14,4476.19,183.04999999999927,286.5950749470637,572.4021728222186,4.382424036661784,0.5222682949189763,,,,,
4492.83,4725.79,232.96000000000004,290.92975184321404,653.4445986151695,4.444690958658854,0.6888375615121558,,,,,
4808.392,5008.073,199.6810000000005,462.39663703101024,636.7897885186331,4.570896442119892,1.026447871222534,,,,,
5025.311,5157.833,132.5219999999999,442.5636124610901,637.203209400177,4.623004489474827,1.165841291567329,,,,,
5207.753,5674.272,466.5190000000002,445.426443417867,630.9731364250183,4.748727995773842,1.5021622717297232,,,,,
5940.503,6090.263,149.76000000000022,440.4840577732433,638.4371497414329,4.813615417480468,1.6757415960024686,,,,,
6140.183,6273.303,133.1199999999999,587.8124607933892,665.0976763831245,4.918703715006511,1.95686165276812,,,,,
