start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,316.598,316.598,449.8003630411057,464.2652977080572,3.134381103515625,-0.5754726575663733,0.0,1.0,0.0,0.0,0.0
349.215,732.76,383.545,373.852876663208,486.803955078125,3.011063575744629,-2.1202266975267325,,,,,
765.906,1065.511,299.605,464.1282522678375,531.7359900474548,3.0668997513620475,-1.4207871335004572,,,,,
1082.201,1281.881,199.6800000000001,483.0433249473572,517.1911920819964,3.145320012019231,-0.4384449096935646,,,,,
1331.801,1764.166,432.365,428.0651203223637,356.56237602233887,3.2473302770543984,0.8394007613868182,,,,,
1796.898,1996.575,199.6770000000001,374.0851410797664,345.663366998945,3.2847237220177283,1.3078149132047825,,,,,
2063.769,2363.373,299.60400000000027,376.6788077354431,648.4143400192261,3.303356772974918,1.5412243989703212,,,,,
2395.959,2712.846,316.88700000000017,463.06994415464857,542.1213944753011,3.2665882110595703,1.080637930940068,,,,,
2729.564,3112.189,382.625,482.1927251815796,527.6097612380981,3.1998256047566733,0.2443269241527629,,,,,
3162.155,3378.526,216.37099999999964,349.19022878011066,520.3122854232788,3.244294847760881,0.8013770371934352,,,,,
3411.792,3977.567,565.7750000000001,365.74700011147394,454.4793705145518,3.225494166782924,0.5658677108255081,,,,,
4010.709,4260.346,249.6369999999997,437.045919193941,462.5651149188771,3.222007274627685,0.5221886747543852,,,,,
4310.216,4659.593,349.3769999999995,396.8329828718434,331.50139165961224,3.212672146883878,0.4052509080277275,,,,,
4676.449,4909.133,232.6840000000002,408.05803803460935,286.9536308305604,3.1842549641927085,0.0492791450517897,,,,,
5191.692,5458.374,266.6819999999998,533.5994124412537,598.0823477109274,3.1434842277975643,-0.4614411142410728,,,,,
5508.34,5640.844,132.5039999999999,445.941975550218,578.5454945130781,3.092924021711253,-1.09479051740213,,,,,
5840.574,5957.474,116.90000000000056,458.0951796637641,481.7268424563938,3.096944808959961,-1.044423570719607,,,,,
5990.363,6140.119,149.7559999999994,388.27208518981934,358.9319562911988,3.1642127990722657,-0.2017818038576836,,,,,
