start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.672,199.672,321.1627117225102,552.5245257786343,4.970655588003305,5.2886864353196605,1.0,0.0,0.0,0.5,1.0
415.992,549.144,133.152,270.2290070056915,179.59301710128784,4.324658711751302,2.4207536150266384,,,,,
582.815,832.401,249.5859999999999,216.8666257577784,225.01791224760169,3.87345027923584,0.4175930426227881,,,,,
848.65,998.452,149.80200000000002,245.23411122235385,231.9859103723006,3.724308776855469,-0.2445275113125531,,,,,
1015.073,1164.82,149.74699999999996,291.96943586522883,230.01777042042124,3.735284423828125,-0.1958006221680427,,,,,
1181.841,1447.664,265.8230000000001,328.6803934309217,215.87006946404776,3.829087201286765,0.2206411192674524,,,,,
1464.41,1664.072,199.6619999999998,366.8182875428881,213.93498395170485,3.839626018817608,0.2674286840296014,,,,,
1681.057,1996.807,315.75,392.0245914232163,212.6046314125969,3.75566635131836,-0.1053141183799457,,,,,
2013.48,2163.227,149.74699999999984,439.6273938092318,213.1614782593467,3.707479858398437,-0.3192402682115923,,,,,
2180.266,2362.888,182.62199999999984,468.2898062926072,212.720163510396,3.763090133666992,-0.0723558954673472,,,,,
2379.946,2545.951,166.0050000000001,500.8975962797801,210.09668906529745,3.7863103693181817,0.0307314078418502,,,,,
2562.55,2679.473,116.92299999999976,527.6916238996718,208.0671853489346,3.733356475830078,-0.2043598359083583,,,,,
2745.623,2929.05,183.4270000000001,240.33005237579343,264.6146930181063,3.7308324178059897,-0.2155655075047999,,,,,
2945.293,3095.095,149.80199999999968,231.0385151342912,270.2297936786305,3.715120697021484,-0.2853184139934455,,,,,
3111.716,3394.603,282.88700000000017,278.90135363528606,272.8568302957636,3.7326155768500433,-0.2076490909798249,,,,,
3411.21,3544.307,133.09699999999975,310.155131816864,264.9736773967743,3.779568142361111,0.0007989814124323,,,,,
3561.053,3843.814,282.761,364.2884235633047,265.218334448965,3.802357143825955,0.1019718007330559,,,,,
3860.546,4093.451,232.9050000000002,399.6377497911453,271.54874727129936,3.773506673177083,-0.0261111895978792,,,,,
4110.124,4376.745,266.6210000000001,449.48928356170654,264.1642928123474,3.7574624454273895,-0.097340276039549,,,,,
4409.615,4659.291,249.6760000000004,494.106650352478,265.02015660790835,3.718644618988037,-0.2696738004735407,,,,,
4692.465,5025.71,333.2449999999999,558.0798398364674,264.5012682134455,3.690109252929688,-0.3963578694935456,,,,,
5125.533,5291.575,166.04199999999946,243.58221789201104,327.0952145258586,3.758676702325994,-0.091949526734413,,,,,
5308.192,5441.279,133.08700000000044,221.504998922348,329.9111511707306,3.776194254557292,-0.0141795485468766,,,,,
5574.978,5840.62,265.6419999999998,272.34443889723883,313.5310020711687,3.7361670101390168,-0.1918823396796919,,,,,
5857.26,6090.256,232.9960000000001,354.1246064007282,313.814839720726,3.7866602579752606,0.0322847546148361,,,,,
6106.934,6256.679,149.7449999999999,386.4445913921703,315.4032588005066,3.733905792236328,-0.2019211204777976,,,,,
6273.706,6506.256,232.55000000000013,442.30537861585617,317.47649163007736,3.713232421875,-0.293701498285998,,,,,
6556.172,6805.749,249.57700000000025,548.9246452555936,307.58093315012314,3.705076217651367,-0.3299113417726775,,,,,
7038.742,7238.412,199.67000000000007,230.0092816352844,370.7658427102225,3.689350421612079,-0.3997267360017889,,,,,
7255.085,7438.083,182.9979999999996,268.2187740619366,357.56987700095544,3.7468204498291016,-0.1445859045738855,,,,,
7471.773,7704.323,232.55000000000013,376.4636904001236,356.91914930939674,3.818474833170573,0.1735270233014782,,,,,
7737.589,7937.26,199.67100000000028,438.7143135070801,357.3392314570291,3.824925349308894,0.2021643861448614,,,,,
8003.816,8153.561,149.7449999999999,257.5558413158764,615.2496489611539,3.748789978027344,-0.1358420936238951,,,,,
8170.652,8386.567,215.91499999999905,228.3643921216329,608.9420429865519,3.684988294328962,-0.4190926005461035,,,,,
8403.235,8570.017,166.78199999999924,310.1899156967799,599.7522075970968,3.63347695090554,-0.6477795769886785,,,,,
8586.239,8802.558,216.31900000000127,352.7623748779297,600.1110140482584,3.661062513078962,-0.5253122059660819,,,,,
8852.473,9119.145,266.6720000000005,428.42229339811536,599.4228111373054,3.695721794577206,-0.3714407329129954,,,,,
9152.062,9434.887,282.8250000000007,531.2133475353843,596.7110433076557,3.632654825846354,-0.6514294389714536,,,,,
9501.47,9651.215,149.7450000000008,261.35564825751567,660.4328675703568,3.5567916870117187,-0.9882273302811052,,,,,
9684.524,9934.16,249.6360000000004,220.00816709855025,654.7261700910681,3.5293660163879395,-1.1099848554209006,,,,,
