start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
204.784,354.586,149.80200000000002,407.6783418655396,272.43226549842143,4.034304809570313,1.838607711573596,0.0,0.0,1.0,0.0,0.0
421.777,537.154,115.377,449.1252978642781,280.52300347222223,3.926828384399414,0.8143239721487583,,,,,
1103.306,1302.976,199.67000000000007,336.49430871009827,264.81362921851024,3.855055002065805,0.130301328755673,,,,,
1335.892,1452.682,116.78999999999996,346.72691623369855,253.8208776050144,3.888906478881836,0.4529164250713761,,,,,
1635.409,1852.12,216.71099999999976,335.18174171447754,257.1733331680298,3.886110033307757,0.4262654295143365,,,,,
2101.662,2234.46,132.79800000000023,343.58367562294006,252.5170516967773,3.883853488498264,0.4047598560644234,,,,,
2800.413,3000.182,199.76899999999972,463.043795313154,284.8897695541382,3.778676546536959,-0.5976090936107331,,,,,
3217.205,3349.655,132.45000000000027,480.016176700592,283.3830165863037,3.738157484266493,-0.9837683518330548,,,,,
3416.938,3532.383,115.44499999999972,480.7329946094089,279.827974902259,3.696752548217773,-1.3783702625236238,,,,,
4315.495,4430.96,115.46500000000016,303.011421362559,481.11737569173175,3.690888404846192,-1.434257371641892,,,,,
4764.35,4996.993,232.64300000000003,254.04695346951485,254.1886135935784,3.875676472981771,0.3268303564811453,,,,,
