start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
49.92,283.479,233.559,388.3045539259911,423.9727512001991,3.989000956217448,2.508748240299701,0.5,0.0,1.0,1.0,1.0
316.759,499.201,182.442,358.26351917707,351.2858216579144,3.836773554484049,1.2980028523983456,,,,,
533.079,648.962,115.88300000000004,349.72085025575427,463.7936592102051,3.579463005065918,-0.7485246283240403,,,,,
765.99,1015.529,249.539,499.76690516752353,385.02964272218594,3.519094467163086,-1.2286676775249257,,,,,
1048.322,1231.961,183.63900000000007,357.06438651451697,438.6468795629648,3.6512349446614585,-0.1776842680699625,,,,,
1248.003,2130.523,882.5200000000002,352.68754720687866,342.1246268532493,3.6286835847077534,-0.357047212874529,,,,,
2146.565,2479.963,333.39800000000014,376.6823280941357,341.3914425806566,3.650488717215402,-0.1836194113381943,,,,,
2496.005,2962.524,466.5189999999998,348.5451638698578,430.9978338082631,3.71398715315194,0.3214173795002658,,,,,
2995.207,3162.149,166.942,372.54314720630646,336.38344208399457,3.6624409068714487,-0.088557298101021,,,,,
3194.887,3793.928,599.0409999999997,505.704991441024,394.8327942898399,3.598414859256229,-0.5977904648829284,,,,,
3811.129,5640.976,1829.847,507.4375625167574,380.3791793329375,3.6170369053746128,-0.449679440229126,,,,,
5690.896,5840.657,149.76100000000042,361.7872643470764,480.5481028556824,3.636283874511719,-0.2965980708535745,,,,,
