start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,316.284,316.284,332.7608988398597,152.84842252731323,3.7986793518066406,3.5092453742145024,1.0,0.0,0.0,0.5,1.0
349.44,582.47,233.03000000000003,229.16341871023172,189.6358322352171,3.351115926106771,-0.047881114762049,,,,,
599.041,815.462,216.421,320.8944328625997,169.48164184888205,3.145592280796596,-1.681333628672543,,,,,
848.65,998.414,149.764,399.9161305752668,176.29829482598737,3.132302761077881,-1.7869555358766358,,,,,
1065.099,1264.77,199.67100000000005,459.8054797521659,175.7837033697537,3.182171234717736,-1.3906128984688346,,,,,
1297.934,1431.226,133.29200000000014,500.9807562828064,182.1642410755157,3.2547327677408853,-0.8139112817230609,,,,,
1481.141,2130.041,648.9000000000001,234.6439411000508,244.55504155740505,3.269580078125,-0.6959084288876106,,,,,
2146.562,2396.167,249.605,301.25402071896724,230.08212762720444,3.3925695419311523,0.2815822561159072,,,,,
2429.631,2612.694,183.0630000000001,402.9035944205064,229.38528611109808,3.397099177042643,0.3175827068124456,,,,,
2629.293,2762.496,133.20299999999995,386.1198163032532,223.5313761234284,3.4237882826063366,0.5297013003263153,,,,,
2795.569,3128.589,333.02,480.9814507311041,217.796512354504,3.470307123093378,0.8994218588687705,,,,,
3161.836,3328.251,166.41500000000042,535.2792700131735,218.2025243838628,3.546520579944957,1.505148088082641,,,,,
3344.692,3544.371,199.6790000000001,480.5286203111921,226.3548702001572,3.5839303823617787,1.8024722023490505,,,,,
3577.826,3877.327,299.5010000000002,553.7510240077972,225.64706057310104,3.5763112118369653,1.7419168670790552,,,,,
3927.145,4160.099,232.95400000000012,218.30635406076908,278.77783477306366,3.5305714925130207,1.3783885761979726,,,,,
4193.342,4459.596,266.2539999999999,330.7423949241638,274.81283214357165,3.443799635943245,0.6887467248349725,,,,,
4476.204,4626.045,149.84100000000035,407.0524063977328,277.0077174360102,3.4094169616699217,0.4154814971675433,,,,,
4659.362,4892.182,232.8199999999997,462.3390197753906,279.7828420996666,3.395422871907552,0.304259836673278,,,,,
4925.632,5125.39,199.75800000000072,550.7221068654742,275.2311604363577,3.3883220966045675,0.2478245819760943,,,,,
5191.706,5374.772,183.0659999999998,233.7439326139597,319.50310743772064,3.402883529663086,0.363555350568095,,,,,
5391.371,5657.808,266.4369999999999,223.91136288642883,324.66523912217883,3.418350668514476,0.4864844510211171,,,,,
5674.264,5890.578,216.3140000000003,321.77167892456055,321.96614662806195,3.458264487130301,0.8037098839361074,,,,,
5924.033,6156.983,232.94999999999985,385.1770780980587,327.9090590775013,3.4253824869791667,0.542371653348501,,,,,
6323.354,7022.167,698.8130000000001,247.1207507631996,68.91404451294379,3.378580847451853,0.1704034760341682,,,,,
7121.997,7238.408,116.41100000000006,208.6450848314497,553.7431160608927,3.3916797637939453,0.2745105134322372,,,,,
7338.242,7704.666,366.424,304.7344485918681,566.6624704996744,3.3307262918223506,-0.2099330252823081,,,,,
7721.173,7854.37,133.19700000000012,277.17225790023804,573.7849879264832,3.261678059895833,-0.7587117696998994,,,,,
7887.351,8170.506,283.15500000000065,367.57368225800366,574.1332292556763,3.2838927374945746,-0.5821548537566696,,,,,
8203.744,8503.251,299.5069999999996,466.07709646224976,566.8233168125153,3.265751888877467,-0.7263339565229875,,,,,
8536.324,8752.791,216.4669999999988,514.2117357254028,569.0972010294596,3.225403376988002,-1.0470142270530614,,,,,
8769.684,8952.462,182.77800000000025,551.926143352802,568.0099854102501,3.243888219197592,-0.9001011459283887,,,,,
8969.249,9118.995,149.746000000001,601.9892865961248,564.9955120953647,3.293878936767578,-0.5027869431579609,,,,,
9185.293,9817.715,632.4220000000005,222.9502518475056,627.425644993782,3.401609567495493,0.3534302055895642,,,,,
9884.16,10150.487,266.3269999999993,584.4874567455715,587.3347401618958,3.347885580623851,-0.073555123910298,,,,,
10167.316,10466.905,299.58899999999994,538.3205664157867,574.246643781662,3.312460648386102,-0.3551039672637272,,,,,
10483.214,10782.734,299.52000000000044,572.0931804180145,573.0920803546906,3.324058131167764,-0.2629299627780224,,,,,
10849.432,11082.226,232.79399999999987,232.93655142188072,631.7550927400589,3.3536361694335937,-0.027850826803445,,,,,
11099.165,11331.823,232.65799999999945,218.13855804502964,632.2358697652817,3.2879857381184894,-0.5496246689768073,,,,,
11365.287,11531.507,166.21999999999937,324.8342255751292,633.2509517669678,3.320775118741122,-0.2890225561309827,,,,,
11548.474,11681.267,132.7929999999997,304.9579405784607,634.7609806060791,3.3263541327582464,-0.2446818942199881,,,,,
11714.791,11880.956,166.16500000000087,399.5170682668686,622.382926940918,3.343291542746804,-0.1100674323015634,,,,,
11914.646,12147.39,232.7439999999988,476.851923763752,619.4050386548042,3.335542805989584,-0.1716525288319939,,,,,
12313.969,12613.268,299.2990000000009,257.790305018425,453.0537682771683,3.2765775981702303,-0.6402938221509017,,,,,
12663.184,12846.237,183.05299999999988,260.3053835722116,130.73380360236536,3.1909395853678384,-1.3209241558881788,,,,,
12862.845,13045.908,183.0630000000001,292.05425519209643,65.1461647107051,3.1776065826416016,-1.4268916555803848,,,,,
