start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,266.244,266.244,337.46484451823767,347.1280190679762,3.034302206600413,2.1187677824200155,1.0,0.0,0.0,0.5,1.0
299.525,631.731,332.206,265.2128197930076,224.78986463763496,2.890796843029204,0.8835827329367271,,,,,
715.53,965.133,249.6030000000001,375.8173802319695,229.40625688608955,2.710179328918457,-0.6710354886583642,,,,,
1015.055,1164.816,149.76100000000008,248.1615369970148,157.21892768686467,2.6844947814941404,-0.8921085425969912,,,,,
1214.736,1397.779,183.0429999999999,232.72455839010385,305.13315109106213,2.6574058532714844,-1.1252694385696866,,,,,
1430.462,1614.102,183.6400000000001,233.04155881588275,394.10807169400726,2.6596336364746094,-1.10609437474272,,,,,
1647.383,1813.785,166.40200000000004,337.9801720380783,392.85822113355,2.6947749744762075,-0.8036244583700535,,,,,
1829.827,2013.467,183.6400000000001,381.5271918590252,387.301557797652,2.707437515258789,-0.6946349357912961,,,,,
2063.387,2612.509,549.1219999999998,234.68055895396645,290.1482387951442,2.7610570122213924,-0.2331190777017283,,,,,
2645.789,2845.47,199.6809999999996,230.4524838924408,434.9862882069179,2.720392080453726,-0.5831318891236198,,,,,
2878.152,3095.071,216.91899999999987,224.0486828486125,584.2164675394694,2.709174019949777,-0.6796884238332155,,,,,
3127.753,3244.832,117.07899999999972,228.1681285964118,732.7357000774807,2.7463951110839844,-0.3593175739198985,,,,,
3261.472,3411.233,149.76099999999997,237.9809899763628,797.193583575162,2.724832916259765,-0.544908551275286,,,,,
3444.513,3610.913,166.4000000000001,363.30484251181286,793.1378642717997,2.7329656427556817,-0.4749082256476833,,,,,
3626.955,3926.477,299.52199999999993,385.17948269844055,789.6669006347656,2.738165202893709,-0.4301543656764941,,,,,
3976.397,4209.956,233.5590000000002,240.0198090821505,686.3172277808189,2.82791493733724,0.3423431035538815,,,,,
4225.998,4409.637,183.63900000000007,220.11824479469885,655.2438222444974,2.812620162963867,0.2106973157514254,,,,,
4425.679,4675.28,249.6009999999997,229.70450134838327,565.6937346738928,2.7910971641540527,0.0254437078837477,,,,,
4709.158,4924.881,215.723,372.27357308069867,572.8068828582764,2.797291891915457,0.0787632140408073,,,,,
4992.039,5158.44,166.40099999999984,518.8457255562147,222.5220229890612,2.901365106756037,0.9745463110883106,,,,,
5291.51,5541.161,249.65099999999984,353.6284474765553,123.18518214366016,2.9454126358032227,1.3536739477969335,,,,,
5557.801,5873.365,315.5639999999994,374.6190423057193,96.9712693066824,3.005354309082031,1.8696062922925925,,,,,
5923.285,6122.966,199.6810000000005,369.9566704886301,314.5613329751151,2.978846623347356,1.641448289685078,,,,,
6172.886,6406.445,233.5589999999993,370.5292448401451,415.2136161923409,2.941972351074219,1.324062592810034,,,,,
6456.365,6639.406,183.04100000000017,367.4528241157532,564.5600318908691,2.790000915527344,0.0160080332822502,,,,,
6672.088,6805.807,133.71900000000005,418.41400146484375,595.3223729133606,2.7299702962239585,-0.5006898909592393,,,,,
6839.087,7038.767,199.67999999999932,389.3984522138323,761.1085789544242,2.5859556931715746,-1.7402580866755308,,,,,
