start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,282.633,282.633,377.81739297666047,224.80064379541497,3.4354790581597223,-0.7430973072163607,0.0,0.0,1.0,0.0,0.0
299.511,532.304,232.79299999999995,354.9751780927181,234.16960537433624,3.357287089029948,-1.5625220064779497,,,,,
549.108,748.795,199.687,453.5654306411743,200.36095678806305,3.321931692270132,-1.9330342941158665,,,,,
781.78,1380.854,599.0740000000001,489.1357873615466,164.5827197714856,3.356061986974768,-1.575360650833671,,,,,
1430.768,1763.522,332.7539999999999,539.2752094702287,495.077762820504,3.423541477748326,-0.8681990068843213,,,,,
1797.104,1979.924,182.82,477.8877148261437,485.1339633648212,3.535833994547526,0.3085875970544334,,,,,
1996.78,2212.821,216.041,428.9455525080363,453.6043294270833,3.539281027657645,0.3447113077249771,,,,,
2229.497,2479.07,249.57300000000032,431.7651804755716,432.2210732628317,3.5357398986816406,0.3076015050367631,,,,,
2529.081,2712.085,183.0039999999999,533.3473920822144,627.0103271190936,3.617849349975586,1.1680800577818284,,,,,
2728.739,2995.161,266.422,526.8319209416708,660.1328055063883,3.628934972426471,1.2842535337032148,,,,,
3194.837,3460.786,265.94900000000007,283.2786454094781,497.6969917615255,3.4653463924632355,-0.4300980094395993,,,,,
3477.454,3860.22,382.7659999999996,235.1423659324646,416.1813473701477,3.477602005004883,-0.3016634434224887,,,,,
3910.09,4076.532,166.442,234.7088634967804,201.79636627435684,3.529318376020952,0.2403061761993052,,,,,
4093.374,4442.811,349.4369999999999,273.9921538726143,194.4926036440808,3.450904152610085,-0.5814476707927992,,,,,
4475.953,4775.35,299.39699999999993,319.1377681493759,195.9467205405236,3.416893808465255,-0.937864273838144,,,,,
4792.252,5257.921,465.6689999999999,276.08140389124554,203.1943593422572,3.471424497407058,-0.366401579088728,,,,,
5291.454,5507.558,216.10400000000027,382.43719577789307,223.5482144355774,3.494185311453683,-0.127876147223082,,,,,
5541.064,5707.133,166.0689999999995,512.7590775489807,210.4511976242065,3.460605968128552,-0.4797760112606561,,,,,
5740.753,6622.409,881.656,354.8874679478732,229.4791585748846,3.435727154767072,-0.7404973408754749,,,,,
6639.302,6921.903,282.60100000000057,411.27862051913615,213.71511534640663,3.551900651719836,0.476960588143942,,,,,
6938.828,7121.671,182.84299999999985,418.8189873328576,219.5100032366239,3.597788492838541,0.957849237284525,,,,,
7171.481,7520.899,349.4180000000006,546.402587061343,214.7507968156234,3.633495330810547,1.3320445068553903,,,,,
7537.884,7920.32,382.4359999999997,603.5041780471802,195.3983108997345,3.546107292175293,0.4162481907541038,,,,,
7937.249,8785.892,848.643,596.8212276134851,149.06328624149538,3.543153909536509,0.3852977656973599,,,,,
8818.896,9251.545,432.6489999999994,470.52461249487743,154.87743041345053,3.499510305899161,-0.0720720535211653,,,,,
9301.415,9717.479,416.0639999999985,603.431557725977,143.41377593852854,3.473215543306791,-0.3476320396579404,,,,,
9734.381,10000.27,265.88900000000103,567.55706999037,135.00699202219644,3.429142671472886,-0.8095004405950412,,,,,
10050.236,10349.842,299.60599999999977,312.22141444683075,199.8552373051644,3.455563193873356,-0.5326225353154461,,,,,
10366.483,10865.739,499.2559999999994,327.1081391721964,186.4327335730195,3.4633752146074848,-0.4507552692530575,,,,,
10915.655,11248.372,332.71699999999873,195.60325958512047,148.81759042089635,3.415856497628348,-0.9487349314009764,,,,,
11281.891,11531.494,249.60300000000092,202.1274678847369,271.4207326664644,3.360593795776367,-1.5278688673974654,,,,,
11547.881,11764.322,216.4410000000007,207.035094499588,316.94934765497845,3.421649932861328,-0.8880217408225791,,,,,
11797.52,11947.323,149.80299999999988,266.8360872702165,430.25694326920944,3.469868469238281,-0.382708214264093,,,,,
11980.787,12213.566,232.77900000000045,293.503088504076,515.1099041104317,3.4906519571940104,-0.1649044735824251,,,,,
12230.39,12662.81,432.4200000000001,341.57780366284504,555.760794878006,3.5469453599717884,0.425030850402492,,,,,
12679.67,12895.809,216.1389999999992,304.55594937006634,592.3189767201742,3.673028128487723,1.7463345063030966,,,,,
12912.477,13195.328,282.85099999999875,335.5250954627991,561.6847239042584,3.719973670111762,2.238307489655197,,,,,
13211.982,13361.731,149.7489999999998,378.83768623525447,569.3739912726662,3.712953186035156,2.164735253053819,,,,,
13411.646,13860.977,449.3310000000001,530.0093757695165,659.8657920442779,3.666793005807059,1.6809925845645284,,,,,
13894.175,14593.026,698.8510000000006,581.3339650630951,509.04478972608393,3.514956274697947,0.0897963388292374,,,,,
14626.578,14792.698,166.1200000000008,527.0072857538859,542.6615715026855,3.5771338722922583,0.7413959823292722,,,,,
14826.254,14992.379,166.125,465.7610932985942,410.2112472057343,3.5506758256392046,0.4641248359057192,,,,,
