start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.662,199.662,326.30632349423,390.4880089419229,3.003865168644832,1.2634188144534018,0.0,0.0,1.0,1.0,0.0
249.674,382.427,132.753,506.3616943359375,364.6871089935303,3.0380240546332464,1.5774020721854949,,,,,
399.421,515.515,116.094,501.2310028076172,331.5840350257026,2.872394561767578,0.0549610955062553,,,,,
565.436,1780.13,1214.694,341.74570576349896,197.41927671432487,2.768676654712574,-0.8983980495586473,,,,,
1830.096,2046.736,216.6400000000001,351.80291573206586,355.3909993171692,3.030137743268694,1.504912303796338,,,,,
2096.652,2246.398,149.7460000000001,343.5663678429344,238.60816738822243,3.057933807373047,1.7604094755300648,,,,,
2296.41,2645.917,349.50700000000006,509.85345011172086,342.3231057498766,2.9698510603471235,0.9507663311204044,,,,,
2695.834,2928.486,232.65200000000004,520.3613609075546,611.6712555289268,2.8834686279296875,0.1567522186447297,,,,,
2978.355,3277.767,299.4119999999998,507.60167598724365,422.016481757164,2.871255975020559,0.0444953801968955,,,,,
3311.057,4825.37,1514.313,502.55605123376336,335.0018862755068,2.780900291774584,-0.7860402464568041,,,,,
4842.396,6023.399,1181.0030000000006,505.36917790974655,377.2902245390905,2.754302554660373,-1.0305225796995825,,,,,
6040.468,7021.855,981.3869999999996,504.1426537466831,337.4920825489232,2.798761367797852,-0.6218639662851336,,,,,
7055.071,7238.635,183.5640000000003,513.469307239239,432.7713654591487,2.7520147959391275,-1.0515513081085055,,,,,
7304.672,9834.341,2529.669000000001,312.5958978355705,616.5943439904745,2.921858195385902,0.5096232536344611,,,,,
9884.353,10034.1,149.7470000000012,489.9900726050385,386.4404968978945,3.0837431474165484,1.9976449834304804,,,,,
10249.891,10449.639,199.7479999999996,494.6477821895055,369.1193861620767,2.807860741248497,-0.5382239166557719,,,,,
10483.339,10633.083,149.7440000000006,413.7646003202959,351.95546692067927,2.784884643554688,-0.7494166940291308,,,,,
10666.0,10782.83,116.82999999999991,365.240658654107,281.3371075524224,2.76138973236084,-0.9653783257776756,,,,,
10815.801,10998.754,182.9530000000013,347.33960261711707,198.2032904258141,2.748074213663737,-1.0877725379404188,,,,,
11032.407,11314.977,282.5700000000015,471.53947102396114,254.50765772869715,2.710176679823133,-1.4361208751584584,,,,,
11348.193,12446.432,1098.2390000000014,341.6300712262883,200.33718391376385,2.729984226511485,-1.2540529342133524,,,,,
12480.048,12812.603,332.5549999999985,332.6591367071325,339.20917077498,2.8085138230096724,-0.5322208889513944,,,,,
13195.249,13478.792,283.54299999999967,519.4314115925839,558.1350351634778,2.8990656534830728,0.3001176930294485,,,,,
13528.661,14143.715,615.0540000000001,509.61667757767896,346.32579057644574,2.881142867238898,0.1353741819415726,,,,,
14160.442,14327.112,166.67000000000007,509.12070473035175,334.78037118911743,2.8623775135387075,-0.0371140803887372,,,,,
14377.029,14509.818,132.78899999999885,346.32421016693115,242.93203949928284,2.8790376451280384,0.1160233021487844,,,,,
14526.775,15025.931,499.15600000000086,346.54685643411455,203.89875865751696,2.9335154871786795,0.6167752976054284,,,,,
