start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.54,249.54,304.7903776168823,175.7017054978539,3.3357229232788086,3.4554491858344583,1.0,0.0,0.0,0.5,1.0
266.276,499.176,232.9,229.2691722512245,154.03864830732346,3.2067276000976563,1.924212583164421,,,,,
515.852,682.482,166.63,273.40542177359265,164.61253762245178,3.0571781505237925,0.1489886025626476,,,,,
698.846,848.647,149.80100000000004,321.7733903364702,169.21333833174273,3.031180572509766,-0.1596151673580899,,,,,
865.259,1031.922,166.663,351.2032131354014,172.0358615120252,3.0265086780894888,-0.2150728038345057,,,,,
1048.319,1198.119,149.79999999999995,371.96874618530273,172.31484326449308,3.045540618896484,0.010845498200331,,,,,
1214.667,1514.159,299.4920000000002,409.81645822525024,162.07462549209595,3.0573802747224508,0.1513879141317675,,,,,
1547.495,1813.748,266.25300000000016,325.5224883556366,158.23441909419165,3.073790157542509,0.3461811252337874,,,,,
1863.664,2013.409,149.74500000000012,471.4449318972501,161.67653907429087,3.1225181579589845,0.9246059546971394,,,,,
2030.339,2180.099,149.76000000000022,502.06126950003886,152.44423692876643,3.145519256591797,1.1976400714358164,,,,,
2196.472,2462.647,266.1749999999997,549.308901362949,148.81554378403558,3.1210183536305145,0.9068025551012404,,,,,
2595.814,2812.151,216.337,238.367612361908,214.48086659113565,3.056628635951451,0.1424655999752725,,,,,
2829.039,3061.728,232.68899999999985,295.33139392733574,217.0726679265499,3.0812281290690104,0.4344734289400396,,,,,
3078.639,3194.824,116.18499999999996,329.5703954166836,214.03742498821683,3.068502426147461,0.2834132073162158,,,,,
3211.473,3378.169,166.6959999999999,384.3931833902995,216.32418185472488,3.0744136463512075,0.3535822376283311,,,,,
3394.592,3594.262,199.67000000000007,426.82749884469166,214.40294299806868,3.0901178213266225,0.5399983567873223,,,,,
3610.893,3943.638,332.7449999999999,480.8125322515314,209.1696473685178,3.078748067220052,0.405033900541965,,,,,
3977.216,4226.821,249.605,534.5343744053561,204.0771554498112,3.1003150939941406,0.6610448937534931,,,,,
4259.793,4409.539,149.7460000000001,598.1420668688687,190.7623448155143,3.13216552734375,1.039124874896177,,,,,
4492.781,4775.919,283.1379999999999,229.3588920643455,254.9069718310708,3.16916995578342,1.478385259616744,,,,,
4792.288,5191.631,399.3430000000008,260.84420543450574,262.08364688433136,3.13775146484375,1.1054326428779282,,,,,
5208.284,5341.433,133.14900000000034,307.5684702396393,261.6768217086792,3.1327794392903647,1.0464123053261365,,,,,
5374.966,5774.336,399.3699999999999,397.554152745467,256.9637128939995,3.1421273803710936,1.157376867369316,,,,,
5790.742,6156.777,366.0349999999999,438.3906036615372,261.9009743134181,3.124854046365489,0.9523340749078985,,,,,
6173.702,6606.113,432.41100000000006,458.1107369491032,259.4231754541397,3.089574460630064,0.5335484036688306,,,,,
6639.393,6839.064,199.67100000000028,574.2061240332467,249.57348363740104,3.064503009502704,0.2359382058607043,,,,,
6855.593,6972.442,116.84900000000016,604.7277053197225,245.82250912984213,3.0470447540283203,0.0287003065176445,,,,,
7055.352,7288.276,232.924,241.65194630622864,312.10459619760513,3.0279215494791667,-0.1983013400838242,,,,,
7321.855,7488.044,166.1890000000003,305.365268389384,308.67741604646045,2.98202861439098,-0.743072578900793,,,,,
7504.689,7637.749,133.0599999999995,340.02612233161926,309.0303838253021,2.937064276801215,-1.2768209182539214,,,,,
7654.435,7837.421,182.98599999999988,394.0062486208402,309.0467939010033,2.915643056233724,-1.5311011215815036,,,,,
7854.097,8087.057,232.96000000000004,421.0110500454903,309.4516418874264,2.868694559733073,-2.0884023826603024,,,,,
8103.674,8353.252,249.57800000000043,472.49005261589497,302.40731449688184,2.8795790672302246,-1.959198037334778,,,,,
8370.191,8636.202,266.0109999999986,515.753612253401,293.0781516763899,2.9274763219496784,-1.390634559333011,,,,,
8702.758,9002.348,299.59000000000015,228.9255940914154,20.330094201490283,2.9052047729492188,-1.6550085706277553,,,,,
9035.545,9418.495,382.9500000000007,241.14619493484497,158.46584033966064,2.949429512023926,-1.1300396217952158,,,,,
9434.887,9584.688,149.80099999999948,290.70738554000854,154.26905967972496,2.9984130859375,-0.5485810118522373,,,,,
9618.174,9867.779,249.6049999999996,344.4639290080351,156.95633502567514,3.035031795501709,-0.1138992959227644,,,,,
9900.824,10100.486,199.66200000000023,240.99000607218065,212.2269323893956,3.035062936636118,-0.1135296356616038,,,,,
10117.369,10366.974,249.6049999999996,304.3288883040933,211.0909763504477,3.0987348556518555,0.6422867036813494,,,,,
10399.978,10849.312,449.3340000000008,384.4320987832957,213.086794368152,3.0976450783865794,0.6293505227703182,,,,,
