start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
413.381,546.657,133.27600000000007,383.7658500671387,413.8352036476135,5.646253797743055,2.8958522175987627,0.0,1.0,0.0,0.0,1.0
579.937,762.788,182.851,322.5478750008803,362.1838587981004,5.1781565348307295,1.9918353232633024,,,,,
779.856,979.535,199.679,303.6102763244084,353.1930480684553,4.7297210693359375,1.1257904455294028,,,,,
1012.364,1279.054,266.69000000000005,375.0475923220317,354.0447857644823,4.320171131807215,0.3348435805627027,,,,,
1295.275,1528.653,233.378,395.9025591611862,355.5544011294842,4.092597452799479,-0.1046600585935923,,,,,
1544.911,1778.261,233.3499999999999,423.05991277098656,351.6886427998543,3.96893564860026,-0.3434829892908742,,,,,
1794.45,2277.459,483.0089999999998,401.21372322882377,349.00607101378904,3.8656529744466144,-0.5429485485341211,,,,,
2293.722,2493.391,199.66899999999987,446.21855275971546,352.14161021368847,3.9441293569711537,-0.3913903549075898,,,,,
2527.067,2726.739,199.67200000000005,321.762193952288,402.5061862809317,3.9975286630483775,-0.2882624824238702,,,,,
2742.933,2876.495,133.5619999999999,301.9968059062958,410.8726699352264,3.9765997992621527,-0.3286815319271281,,,,,
3026.463,3258.747,232.28399999999965,359.2161513864994,406.1253480613232,3.879033915201823,-0.5171064907755477,,,,,
3275.87,3691.421,415.55099999999993,411.8486656083001,403.8443371101662,3.875898801363432,-0.5231612065368353,,,,,
3708.084,3857.831,149.7470000000003,461.3412922078913,404.0365522558039,3.827231597900391,-0.6171501648505915,,,,,
3891.092,4057.493,166.40099999999984,365.5544549226761,445.84038456281024,3.830904873934659,-0.6100561186861768,,,,,
4090.86,4307.168,216.3079999999996,323.80563974380493,459.653336207072,3.806819370814732,-0.6565714552500259,,,,,
4340.402,4506.831,166.4290000000001,424.7720758120219,463.8185342152913,3.822819102894176,-0.6256718340587618,,,,,
4573.796,4923.232,349.4359999999997,368.63918511763865,768.5016932694808,3.847960038618608,-0.5771181841337781,,,,,
4939.514,5155.734,216.22000000000023,350.8327102661133,761.6691891352335,4.031808035714286,-0.222060146985292,,,,,
