start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
149.76,299.521,149.76100000000002,380.098190090873,704.3678825551814,2.5333786010742188,-0.1731759672725574,0.0,1.0,0.0,0.0,0.0
383.32,516.44,133.12000000000006,381.8025672435761,505.78876972198486,2.534925672743056,-0.1632128225591265,,,,,
716.122,948.485,232.36300000000008,367.8387984633446,438.51849287748337,2.46436767578125,-0.6176064673919601,,,,,
1098.246,1481.244,382.9979999999998,367.30020904541016,475.0518741607666,2.2115306854248047,-2.245877202725051,,,,,
1614.47,1747.209,132.73900000000003,347.747243642807,334.9413049221039,2.402002970377604,-1.0192352978224573,,,,,
1797.13,2096.652,299.52199999999993,384.8529809713364,356.53719902038574,2.4085195440995064,-0.9772685497170654,,,,,
2130.53,2446.094,315.56399999999985,395.8345083089976,253.76912185123987,2.4732244344858025,-0.5605689232090498,,,,,
2759.115,3075.434,316.3190000000004,384.1354608535767,335.84792330151515,2.675563430786133,0.7424946270571823,,,,,
3108.558,3275.202,166.64400000000023,392.13958481947583,411.43849591414136,2.69012451171875,0.8362680180628734,,,,,
3325.072,3607.761,282.68899999999985,357.6703222174394,570.9195638957776,2.7203729417588978,1.0310679694256366,,,,,
3624.87,3791.399,166.529,317.72751410802204,591.075466076533,2.739034479314631,1.1512483094758876,,,,,
3841.32,4024.158,182.8379999999997,397.07044179622943,469.8337591611422,2.704713185628256,0.9302191078961948,,,,,
4041.001,4223.83,182.82899999999967,397.101563673753,449.06076284555286,2.643662134806315,0.5370502156603092,,,,,
4256.725,4373.439,116.71399999999994,425.8953332901001,391.24190939797296,2.6110992431640625,0.3273451268433848,,,,,
4590.125,4722.914,132.78899999999976,399.3540835380554,290.2730250358581,2.553827921549479,-0.0414823015618063,,,,,
4739.886,5122.259,382.3729999999996,395.7178339958191,273.5106101036072,2.58299191792806,0.1463338948011449,,,,,
5139.248,5404.891,265.64300000000003,391.23104214668274,273.9231295055813,2.580715403837316,0.1316731393978078,,,,,
5421.766,5671.308,249.5420000000004,389.90568553700166,293.0779422030729,2.5933074951171875,0.2127662330102271,,,,,
5887.795,5991.324,103.52899999999954,364.34005744317,422.10263890378616,2.1448139863855697,-2.6755328810752124,,,,,
6224.877,6357.833,132.95599999999922,405.3366351127625,372.43770360946655,2.756464640299479,1.263498581889595,,,,,
6424.558,6624.239,199.6809999999996,410.0804439612797,443.60191311155046,2.626524705153245,0.4266851336223358,,,,,
6640.281,6839.962,199.6810000000005,405.5819417749132,404.28877558026994,2.603925264798678,0.2811446914885718,,,,,
6857.2,7622.645,765.4450000000006,393.043341535203,375.8527283972882,2.631102379332197,0.4561653647031211,,,,,
