start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,166.506,166.506,465.1973307132721,262.8227323293686,3.079840226606889,-0.6831724321856391,0.0,0.5,0.0,0.0,1.0
199.662,366.191,166.52899999999997,387.9846264918645,361.2390597661336,3.0597603537819604,-0.9658158558035274,,,,,
382.712,698.916,316.20400000000006,358.30344699677966,339.96376650674,3.034122848510742,-1.3266882739735626,,,,,
715.629,948.494,232.865,404.8179462552071,341.6782692074776,2.971204121907552,-2.212329555263232,,,,,
981.728,1281.234,299.506,457.9787278175354,340.9001958370209,2.956399214895148,-2.420722787671328,,,,,
1314.675,1763.962,449.287,345.61327654739904,367.40452462229234,2.991973876953125,-1.919975379269768,,,,,
1780.413,2096.746,316.3330000000001,383.5037730989002,368.3346680232457,3.039597702026368,-1.249624472078281,,,,,
2113.399,2279.593,166.19399999999996,409.7874065240224,370.7036703824997,3.043148387562145,-1.1996451756568025,,,,,
2329.559,2828.738,499.1789999999996,449.7513972222805,368.68208572268486,3.0440489245999243,-1.1869692551630904,,,,,
2995.227,3194.889,199.66200000000023,351.39278258596147,395.6953993865422,3.039764991173377,-1.2472697172619875,,,,,
3228.082,3427.754,199.67200000000005,444.47132689612255,365.80352698053633,3.052358187161959,-1.0700084338097895,,,,,
3444.467,4093.514,649.047,420.3847094279964,366.4983720314212,3.056201362609863,-1.0159120620035271,,,,,
4110.208,4609.409,499.201,444.1009171307087,371.1011223495007,3.16018553703062,0.4477646911616962,,,,,
4625.88,4875.421,249.54100000000017,464.7886739057653,369.3853792022256,3.1741385459899902,0.6441666433270249,,,,,
4908.926,5158.53,249.60399999999936,329.44482003941255,404.20921690323775,3.1777806282043457,0.695432435453221,,,,,
5175.025,5408.128,233.1030000000001,382.2482004761696,405.5132023990154,3.1903076171875,0.8717617919532598,,,,,
5441.33,5973.709,532.3789999999999,420.50886084051695,406.82477214757137,3.1666056315104165,0.5381336640900144,,,,,
5990.497,6240.075,249.57799999999952,387.2228412067189,413.9980225002065,3.1553359031677246,0.3795014541256419,,,,,
6406.489,6706.06,299.5710000000008,475.31357049942017,400.97625374794006,3.2452464856599508,1.6450789344537111,,,,,
6739.277,6988.854,249.57700000000025,348.21258713217344,439.09583512474507,3.236480712890625,1.5216922951168912,,,,,
7005.581,7321.54,315.95899999999983,392.0277010826837,443.5830059505644,3.20031623840332,1.0126427124052086,,,,,
7338.262,7504.788,166.52599999999984,432.6828459898631,446.97386622428894,3.1559552279385654,0.3882190428817068,,,,,
7521.308,7854.229,332.9210000000003,469.7039073163813,443.7447060238232,3.088344029017857,-0.563473276311399,,,,,
7987.263,8220.254,232.9910000000009,356.4146913588047,475.231097638607,3.1263824462890626,-0.0280461558172998,,,,,
8236.84,8469.796,232.95600000000013,393.4440083801746,481.8562403321266,3.16685791015625,0.5416847274252158,,,,,
8503.191,8736.187,232.9959999999992,453.0848920345306,486.6558186709881,3.1443689982096354,0.2251317730588338,,,,,
8852.562,9068.713,216.15099999999984,437.34959681828815,477.6781495412191,3.24509756905692,1.6429827907738572,,,,,
9102.232,9501.594,399.3619999999992,368.68460086675793,484.1716619638297,3.2869677734375,2.232345981312388,,,,,
9534.818,9834.313,299.4950000000008,433.4533160924912,446.2759852409363,3.242110402960526,1.6009355696703556,,,,,
9851.036,10033.974,182.9380000000001,399.2995500564575,442.285012281858,3.168491999308268,0.5646860958327784,,,,,
10067.168,10200.472,133.3040000000001,398.1194818019867,378.7189555168152,3.1467742919921875,0.2589885845752557,,,,,
