start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.848,182.848,463.7550390683688,253.44669176982,4.238732020060222,2.493216333137584,1.0,0.0,0.0,0.0,1.0
365.797,599.042,233.245,301.61361396312714,93.76526605337858,3.802562459309896,1.0332295987488371,,,,,
615.433,781.833,166.39999999999998,334.35143033663434,80.59724221626918,3.5459941517223013,0.1744206417503864,,,,,
798.722,931.678,132.95600000000002,397.8621816635132,78.13189715147018,3.475819057888455,-0.0604758647954905,,,,,
948.487,1098.248,149.76100000000008,436.2933852455833,81.06015893546018,3.4822761535644533,-0.0388620822715124,,,,,
1131.34,1347.849,216.509,499.4910891850789,84.92466787497203,3.5639474051339284,0.234515417220285,,,,,
1397.769,1697.286,299.51700000000005,306.3816636800766,125.00005185604095,3.591462787828948,0.3266174283217723,,,,,
1713.723,1930.086,216.36300000000008,344.6674919128418,122.00049161911012,3.651117052350725,0.526297650622677,,,,,
1980.002,2146.564,166.5619999999999,340.53288598855335,259.6986621618271,3.659486944025213,0.5543141192455705,,,,,
2162.936,2296.324,133.38799999999992,320.46337962150574,255.71207582950592,3.729109870062934,0.7873623591308561,,,,,
2329.41,2595.849,266.4390000000003,302.4307138390011,107.09250917037328,3.7708659452550553,0.9271321215043772,,,,,
2612.245,2828.566,216.3209999999999,339.3539094924927,118.9135507742564,3.729507991245815,0.7886949868472082,,,,,
2878.481,3227.978,349.49699999999984,347.7097324703051,241.84535327165025,3.7565092606977983,0.8790761109764046,,,,,
3244.812,3577.387,332.5750000000003,327.61648243123835,254.39441366629168,3.78165508451916,0.9632465174149202,,,,,
3594.248,3826.975,232.72699999999983,353.3337824046612,248.1863938272,3.668833923339844,0.5856011851804144,,,,,
3843.858,4026.733,182.875,381.8293782380911,251.4043221106896,3.619788487752279,0.42143180752604,,,,,
4076.649,4392.975,316.3260000000005,303.3540282930647,398.62944682439166,3.563460922241211,0.2328870170892612,,,,,
4542.736,4708.893,166.15700000000015,348.7423022588094,271.1070030927658,3.400948264382102,-0.311090247707475,,,,,
4725.551,4858.598,133.04699999999957,372.61818289756775,261.29913806915283,3.282106187608507,-0.7088893405148196,,,,,
5041.942,5274.719,232.77700000000004,338.2439285516739,558.2994863390923,3.217390950520833,-0.9255101140926238,,,,,
5374.551,5557.546,182.9949999999999,392.543521294227,554.7393542069656,3.277920405069987,-0.7229003755094736,,,,,
5607.512,5757.217,149.70499999999993,318.1941845200279,407.8954295678572,3.253192901611328,-0.805670541685419,,,,,
5773.875,6006.855,232.9799999999996,293.4657819569111,402.27393358945847,3.138025410970052,-1.191169722966784,,,,,
6056.725,6240.018,183.2929999999997,451.1911043753991,497.12676268357495,3.0548095703125,-1.469717412635985,,,,,
6273.225,6439.704,166.47899999999936,531.7748884359995,589.2804185549418,3.0063434947620737,-1.6319475032681232,,,,,
6472.984,6622.633,149.64899999999943,380.4655129259283,532.1712992408059,3.0307861328125,-1.550130864698254,,,,,
6672.55,6922.128,249.57799999999952,344.0417729318142,169.21841613948345,3.04227352142334,-1.511679224570632,,,,,
