start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
283.266,416.115,132.849,389.0055465698242,360.158087015152,4.1343332926432295,1.99087362104209,0.0,1.0,0.0,0.0,0.0
782.48,948.485,166.005,483.5707445939382,614.6185080210367,3.451264121315696,-1.0688075053583868,,,,,
965.184,1098.287,133.1030000000001,458.6050796508789,616.0693502426147,3.3567784627278647,-1.492038414366991,,,,,
1364.51,1497.533,133.0229999999999,378.00344228744507,257.1750497817993,3.299439324273004,-1.748878405247327,,,,,
1581.193,1763.93,182.73700000000008,341.3573219225957,247.22369359089777,3.324893951416016,-1.634859144068154,,,,,
1780.874,2013.507,232.63300000000004,329.6130873262882,259.7207337617874,3.3922129313151044,-1.3333163122558698,,,,,
2263.182,2429.84,166.65800000000036,306.7056328058243,442.1737730503082,3.504576943137429,-0.8300026499056257,,,,,
2462.836,2612.582,149.7460000000001,293.595243584026,520.4051949761131,3.536937713623047,-0.6850486059422731,,,,,
2645.885,2779.281,133.39599999999973,291.8004322052002,591.8430805206299,3.531038920084636,-0.7114711529047342,,,,,
2812.339,2962.087,149.74800000000005,270.9112134846774,650.9212277152321,3.524986267089844,-0.7385828846446152,,,,,
3012.003,3344.628,332.625,475.68981539119375,623.1245506893505,3.5685250418526784,-0.5435590525054106,,,,,
3361.411,3528.091,166.67999999999984,518.5393889745077,604.4863680998484,3.5339126586914062,-0.6985987760702519,,,,,
3610.9,3910.491,299.5909999999999,521.3739204406738,321.88230991363525,3.5276910882247123,-0.7264671421634219,,,,,
3927.453,4160.068,232.61500000000024,554.3971583247185,285.7792690396309,3.564212544759114,-0.5628760800023329,,,,,
4459.852,4576.327,116.47500000000036,401.48506959279376,255.64428634113736,3.5755319595336914,-0.5121728698422827,,,,,
4609.405,4742.337,132.9320000000007,410.5111825466156,250.55813550949097,3.620098537868924,-0.3125451830363535,,,,,
4842.172,4975.643,133.47100000000046,440.35454511642456,208.65154087543488,3.658837212456597,-0.1390225055784941,,,,,
5208.728,5341.738,133.01000000000022,394.28070187568665,220.22489428520203,3.691078186035156,0.0053949304527268,,,,,
5474.946,5591.278,116.33200000000032,357.1869691212972,238.42664029863147,3.8327465057373047,0.6399717818118802,,,,,
5624.724,5740.984,116.26000000000022,357.77557028664484,237.22662263446384,3.863766670227051,0.7789208309142645,,,,,
5824.409,6040.481,216.0720000000001,314.0703153610229,210.18516699473065,3.917737688337053,1.0206739540465204,,,,,
6223.789,6340.094,116.30500000000028,306.51201407114667,226.17226772838168,3.8959684371948247,0.923162648234988,,,,,
6872.749,6989.073,116.32400000000052,303.43763563368054,225.8815394507514,4.002195358276367,1.3989863556893247,,,,,
7255.165,7371.935,116.77000000000044,301.35496457417804,260.9063439899021,4.148581504821777,2.0546958336635823,,,,,
7804.235,7921.014,116.77900000000044,406.5999666849772,176.487777961625,3.9165735244750977,1.015459298860808,,,,,
8020.85,8170.601,149.7509999999993,385.3738633069125,174.91710077632558,3.9231857299804687,1.045077441851138,,,,,
8187.292,8320.356,133.0639999999994,380.6652343273163,191.77706241607663,3.936286078559028,1.1037580132743567,,,,,
8370.271,8503.148,132.8769999999986,350.3572189807892,216.9567459821701,3.957483079698351,1.1987060317835656,,,,,
9501.554,9701.215,199.6610000000001,339.14532491139005,221.33865015847343,3.913750868577224,1.0028157375063071,,,,,
11732.176,11864.717,132.54100000000108,468.784499168396,306.0308623313904,3.691206190321181,0.00596830181025,,,,,
11897.689,12014.481,116.79199999999946,473.0168845918444,300.2826240327623,3.65609073638916,-0.1513248335715967,,,,,
12097.351,12281.127,183.77599999999984,518.6782323397123,335.1668935555678,3.660110473632813,-0.1333191692937183,,,,,
12297.012,12580.344,283.3319999999985,516.7949663965326,325.1683617893018,3.6810675726996527,-0.0394457474347054,,,,,
12962.963,13079.136,116.17300000000068,383.0366293589274,321.85486687554254,3.697642326354981,0.0347977743968873,,,,,
13112.719,13245.6,132.88100000000122,382.687406539917,321.34932041168213,3.654840257432726,-0.1569261211462167,,,,,
