start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.596,249.596,232.03839203890632,454.2101074667538,4.118051528930664,2.9091751550263627,0.0,0.0,1.0,0.0,0.0
266.112,382.614,116.50199999999997,286.34354803297254,471.68594466315375,4.085694313049316,2.7443682916083727,,,,,
432.625,782.125,349.5,442.18770006428593,475.3725228102311,3.663842634721236,0.5957269441016178,,,,,
815.247,948.458,133.211,406.8035782873631,371.2340159714222,3.387422349717882,-0.8121803469199913,,,,,
1148.13,1364.45,216.32,287.73991107940674,511.5696318944295,3.3219936915806363,-1.1454318839121884,,,,,
1381.003,1630.576,249.5730000000001,299.3527321254506,480.1869196050307,3.509573459625244,-0.190021093148618,,,,,
1680.587,1863.522,182.935,419.58688497543335,479.1706763781034,3.546041488647461,-0.0042763893945366,,,,,
1896.917,2279.56,382.643,280.22565174102783,496.51719760894775,3.4820680618286133,-0.3301159132514786,,,,,
2296.269,2911.821,615.5520000000001,272.3346896660633,467.9144345797025,3.576400556062397,0.1503531898405275,,,,,
2961.786,3128.199,166.413,399.1780559221904,340.043380856514,3.51675761829723,-0.1534296057546219,,,,,
3144.885,3277.942,133.0569999999998,427.3660516738892,320.3703773021698,3.470953199598524,-0.3867278785139172,,,,,
3327.857,3510.721,182.86400000000003,509.329891204834,430.9354140208318,3.3392537434895835,-1.0575202716159946,,,,,
3527.61,3810.225,282.6149999999998,541.2477079190706,450.446481453745,3.2747281392415366,-1.3861722324418722,,,,,
3827.196,3960.026,132.82999999999993,527.9896926879883,471.81654930114746,3.259165445963541,-1.465438590675156,,,,,
3993.513,4209.76,216.2470000000003,435.0305716196696,470.684339205424,3.3091882978166853,-1.2106543303923751,,,,,
4226.423,4692.404,465.9810000000007,408.1161785125733,480.1734439531962,3.317608537345097,-1.1677670414799293,,,,,
4808.775,4942.014,133.2390000000005,373.2468914985657,617.8163933753967,3.382552252875434,-0.8369854904802079,,,,,
4975.253,5457.754,482.5010000000002,417.6839966927805,497.5992479631978,3.520263671875,-0.1355720219857791,,,,,
5474.505,5624.252,149.7470000000003,441.9326392087069,484.7803614356301,3.6675704956054687,0.6147142717456869,,,,,
5640.892,5823.913,183.02099999999973,461.2284541130066,553.9805155534011,3.425291379292806,-0.6192998466998226,,,,,
5840.563,6006.872,166.3090000000002,418.3959404627482,476.71329776446026,3.783877979625355,1.2071098506374116,,,,,
6040.253,6323.068,282.8150000000005,287.5949294943559,490.3142565175106,3.7697809007432728,1.1353083902635843,,,,,
6372.985,6639.285,266.3000000000002,432.65936904483374,416.1730964978536,3.665818607105928,0.6057912775756692,,,,,
6672.477,6838.961,166.48400000000038,418.8436249891917,311.22519572575885,3.501314336603338,-0.2320877581180327,,,,,
6872.14,7105.063,232.92299999999972,416.7131826281548,126.61002334207296,3.3911402384440104,-0.7932438110407253,,,,,
7121.717,7338.157,216.4400000000005,379.7775777180989,92.23158657550812,3.256089891706194,-1.4811034875650482,,,,,
7371.295,7753.947,382.652,516.1823268466526,71.33210371600256,3.282839775085449,-1.3448567723749012,,,,,
7970.502,8220.079,249.5769999999993,496.6817617416382,454.000363630407,3.406522274017334,-0.7148976070558283,,,,,
8236.729,8802.27,565.5410000000011,532.5776120026907,449.6539440419939,3.5335745675223214,-0.0677748737711893,,,,,
8835.775,9051.908,216.1329999999998,414.3594868977864,391.29446665445965,3.554672241210937,0.0396831176328679,,,,,
9101.874,9285.063,183.1890000000003,271.0245572603666,670.1917831714337,3.5725250244140625,0.130613722224361,,,,,
9318.223,9667.73,349.5069999999996,318.6584021734155,536.1701550691024,3.635372855446555,0.450720184506849,,,,,
9684.425,9884.11,199.6850000000013,355.38786820002963,657.0748805999756,3.630488469050481,0.4258422591436058,,,,,
9917.405,10216.996,299.59099999999853,485.4263913631439,604.3138468265533,3.6155222842567847,0.3496141317846968,,,,,
10366.831,10948.89,582.0589999999993,444.74074002858754,485.22728649345606,3.72197151184082,0.8917980877753509,,,,,
10965.723,11198.529,232.8060000000005,405.1603212952614,480.5631622672081,3.660806274414063,0.5802616760060221,,,,,
11231.947,11481.553,249.60599999999977,294.9152189142564,496.0547727697036,3.709251880645752,0.8270124607059577,,,,,
11514.797,11797.546,282.7489999999998,432.0344297509444,477.9365928549516,3.8226496378580728,1.4045877611683957,,,,,
11830.996,12163.702,332.70600000000013,313.2646847854961,504.7611496665261,3.811452229817709,1.3475553605962682,,,,,
12196.986,12363.557,166.5709999999999,452.1359284718831,512.8377358118693,3.817882191051136,1.3803054509212942,,,,,
12413.377,12646.2,232.82300000000032,436.41907423734665,337.55630999803543,3.7253687540690095,0.9091014564567672,,,,,
12662.956,12912.535,249.57899999999967,395.1310718760771,309.34847523184385,3.521492481231689,-0.1293132568139768,,,,,
12962.451,13345.054,382.603000000001,541.9479932785034,430.1747913360596,3.445901870727539,-0.5143232486106236,,,,,
13378.528,13744.496,365.9679999999989,438.2309277852376,497.0267723004024,3.427827918011209,-0.6063803485683621,,,,,
13761.201,13994.134,232.9330000000009,421.6617405414581,482.421700656414,3.4682774861653645,-0.4003562432020739,,,,,
14027.492,14310.369,282.8770000000004,529.0330058649967,480.6076614480269,3.493583255343967,-0.2714649176937737,,,,,
14343.511,14659.777,316.2659999999996,423.6259375299727,358.24949060167586,3.439060592651367,-0.549168322600877,,,,,
14692.984,14892.655,199.67100000000028,314.55581869397844,426.15331411361694,3.4108059222881613,-0.693079455639782,,,,,
