start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.831,182.831,367.0906470372127,275.1591425675612,3.883330663045248,1.891750135628881,1.0,0.0,0.0,0.0,0.0
215.997,332.579,116.582,441.10729694366455,226.3029588593377,3.909225463867188,2.0110759352556404,,,,,
382.494,532.339,149.84500000000003,473.3181628313932,591.0936225544323,3.6906051635742174,1.0036519999845297,,,,,
582.254,715.275,133.02099999999996,442.1447825431824,741.2213969230652,3.6433334350585938,0.7858192063031552,,,,,
748.8,1031.595,282.7950000000001,521.1351507588437,656.2190030750476,3.676507314046224,0.9386877170184932,,,,,
1048.327,1231.355,183.028,551.8580381686871,630.884053156926,3.5811424255371094,0.4992368922789904,,,,,
1248.009,1431.018,183.009,578.9127074755155,653.9450076910166,3.5750935872395835,0.4713632480046663,,,,,
1447.691,1597.453,149.76199999999994,588.0306352268566,689.5926778966731,3.5833663940429688,0.5094851587990228,,,,,
1630.683,1847.056,216.37300000000005,513.980385462443,658.9120276769003,3.571892329624721,0.4566115367506809,,,,,
1863.443,1980.19,116.74700000000009,534.5578564537896,650.7991154988607,3.509140968322754,0.167447066380223,,,,,
2030.106,2212.917,182.81099999999992,395.0525788160471,623.4893817168015,3.4480508168538413,-0.1140623850140279,,,,,
2229.672,2379.465,149.79300000000012,441.96775393052536,612.9681912335483,3.438359832763672,-0.1587193968088383,,,,,
2562.293,2795.548,233.25499999999963,455.2139237523079,140.6140122562647,3.436637369791667,-0.1666566762988529,,,,,
2811.93,3161.306,349.3760000000002,450.1790440600851,124.8293972533682,3.3214052373712715,-0.6976577231232761,,,,,
3194.909,3444.504,249.5949999999998,368.63051652908325,118.84275429389056,3.2771267890930176,-0.9016971858465438,,,,,
3477.605,3827.014,349.4090000000001,492.7417920983356,166.80577397346497,3.25455093383789,-1.0057289565135534,,,,,
3960.088,4243.222,283.1339999999996,475.93621329257365,631.0959050529882,3.236970689561632,-1.086740458410138,,,,,
4276.544,4576.035,299.491,509.8410427570343,575.3941535949707,3.2584919176603617,-0.9875685138375844,,,,,
4592.666,4775.699,183.03299999999945,530.0426629873423,600.5999143307025,3.19296137491862,-1.2895397267618611,,,,,
4825.613,4975.167,149.5540000000001,454.1534033688632,235.46915325251493,3.2201774597167967,-1.164125320079091,,,,,
5025.082,5424.503,399.42099999999937,456.9224147796631,138.36207342147827,3.2205014038085937,-1.162632553710512,,,,,
