start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,149.76,149.76,540.957446531816,298.63104170018977,3.7145950317382814,0.0820496348180045,0.0,0.0,1.0,1.0,0.0
199.68,332.275,132.59499999999997,372.1328628063202,376.44837975502014,3.676312764485677,-0.2128297443409703,,,,,
382.094,515.251,133.15699999999998,303.2472825050354,234.7530221939087,3.7765011257595487,0.5588978436948338,,,,,
531.937,681.685,149.74799999999993,303.9308179508556,199.69927289269188,3.8437522888183593,1.0769178731681937,,,,,
731.6,1114.266,382.66600000000005,514.1455535888672,210.2568051815033,3.6621535619099936,-0.321894780571804,,,,,
1263.971,1497.617,233.646,485.5536386370659,566.1603510379791,3.721022033691406,0.1315553324112425,,,,,
1563.574,1779.922,216.348,281.19877735773724,566.1724821726481,3.71801267351423,0.1083749325969898,,,,,
1797.132,1979.586,182.45399999999995,282.2239133027884,537.7617157422579,3.6750564575195312,-0.222506783993971,,,,,
1996.81,2129.428,132.61799999999994,274.6321201324463,560.6965517997742,3.625016106499566,-0.6079559410226922,,,,,
2179.344,2362.357,183.01299999999992,294.57569030615,199.203582910391,3.5918471018473306,-0.8634490505251603,,,,,
2379.005,2661.863,282.8579999999997,308.08032374632984,225.94848808489348,3.5787501864963107,-0.9643315359360436,,,,,
2711.733,3061.207,349.4739999999997,525.8547969486402,202.7201730272044,3.4632446982643823,-1.854043381750723,,,,,
3077.921,3244.813,166.89200000000028,521.2751011053721,235.1881215969721,3.51644550670277,-1.44424995808666,,,,,
3294.733,3410.68,115.94699999999966,472.2781234317356,482.2400861316257,3.6047096252441406,-0.7643720316892103,,,,,
3427.329,3594.254,166.92499999999973,433.72546037038165,542.1022315820059,3.644214283336293,-0.4600768608928968,,,,,
3627.088,3776.834,149.74599999999964,380.3031986409968,532.9584143378518,3.6636871337890624,-0.3100820339387085,,,,,
3793.934,4176.159,382.22499999999945,358.84147357940674,532.3103942871094,3.757528940836589,0.4127595265868988,,,,,
4209.365,5191.716,982.3510000000006,402.29062662749993,405.6912641056248,3.863952128092448,1.2325125255159897,,,,,
5291.552,5607.063,315.5110000000004,312.0528391429356,260.8668327331543,4.006486129760742,2.3304187086491672,,,,,
5623.805,5956.536,332.73099999999977,298.33723144097763,251.8367279659618,3.9062085832868303,1.5580041478109266,,,,,
6073.139,6888.988,815.8490000000002,306.9400486946106,247.24781012535087,3.77330795288086,0.5343015774966483,,,,,
