start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.675,249.675,395.1015654732199,342.8040700800279,3.337232112884521,-1.370518401251012,0.0,0.0,1.0,1.0,1.0
299.59,432.627,133.03700000000003,309.0412771701813,161.71751260757446,3.328235202365452,-1.4135007518195235,,,,,
449.336,632.395,183.059,302.00469768964325,189.029428592095,3.4023412068684897,-1.0594625230264594,,,,,
648.998,1014.812,365.814,296.7804724971453,196.09799136718115,3.660201694654382,0.1724547957339887,,,,,
1031.641,1214.483,182.84199999999987,302.05438137054443,204.67714483921344,3.809180577596029,0.8841949603527325,,,,,
1264.398,1447.645,183.24700000000007,529.7287940979004,224.8430806856889,3.882232030232748,1.2331951132513268,,,,,
1464.078,1663.744,199.666,546.8752537454877,239.6677924054009,3.830216627854568,0.9846937799056013,,,,,
1697.319,1946.897,249.578,549.8430111828973,316.8744458871729,3.7552781105041504,0.6266782570199734,,,,,
1963.252,2279.536,316.2840000000001,594.1472371419271,241.36033540680296,3.7198532104492186,0.4574373303943157,,,,,
2329.502,2545.882,216.3800000000001,350.7096727689107,15.862413259843985,3.751483917236328,0.6085516629167481,,,,,
2562.264,2878.549,316.28499999999985,322.5886174610683,33.19720666234692,3.7495288848876953,0.5992115804958327,,,,,
3111.39,3294.807,183.41699999999992,340.4042619925279,714.0462802006648,3.8707491556803375,1.1783361771198937,,,,,
3311.079,3494.469,183.38999999999987,379.8180681008559,731.9665395296537,3.876639684041341,1.2064779213897423,,,,,
3527.722,3694.131,166.40899999999965,381.39429489771527,728.6225656668345,3.839210510253906,1.0276616637631697,,,,,
3777.262,4193.383,416.1209999999997,543.223273312604,610.9053956137764,3.739884009728065,0.55313360690456,,,,,
4243.298,4443.056,199.7579999999998,534.4708340508597,500.9527512959072,3.475198012131912,-0.7113922895283713,,,,,
4459.245,4609.005,149.76000000000022,527.8620936653831,461.5321625362743,3.378376770019531,-1.173951582758194,,,,,
4642.718,4908.521,265.8029999999999,509.6252216233148,336.34306920899286,3.3032670862534466,-1.532784845785638,,,,,
4942.115,5441.269,499.1540000000005,537.4579131603241,233.9353866875172,3.3972300867880545,-1.0838806779730237,,,,,
5457.656,5724.007,266.35099999999966,537.7982788615757,251.7051763004727,3.46701857622932,-0.750469190501506,,,,,
5757.177,5973.74,216.5630000000001,520.872392654419,173.86297941207886,3.5328281947544644,-0.4360665866040828,,,,,
