start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,299.507,299.507,263.84765207767487,235.20044803619385,3.929184361508018,3.0870649163622432,1.0,0.0,0.0,0.5,1.0
316.404,516.164,199.76,229.5365810394287,227.76038987295968,3.5775797917292667,1.3307486110590176,,,,,
532.611,648.981,116.37,275.30104054345026,210.64835919274225,3.3009252548217773,-0.0511813064403104,,,,,
682.371,898.522,216.15100000000007,276.73727830251056,226.63646697998047,3.233771187918527,-0.3866257028081366,,,,,
915.489,1115.152,199.663,228.00915581839425,198.4070633138929,3.311820397010216,0.0032415239745311,,,,,
1131.654,1247.996,116.3420000000001,286.4100032382541,203.2628185219235,3.34725284576416,0.1802317932492778,,,,,
1414.742,1564.393,149.65100000000007,327.90704640475184,205.33892566507512,3.444151306152344,0.6642537900214889,,,,,
1614.308,1797.046,182.73800000000008,375.1347083311815,221.543000294612,3.5045159657796225,0.965784102992627,,,,,
1814.068,1963.815,149.74700000000007,364.2967549237338,220.81883603876287,3.461334991455078,0.7500888140127371,,,,,
1980.298,2163.574,183.27600000000007,401.0016487194941,225.52434939604532,3.4096380869547525,0.4918552069673018,,,,,
2196.486,2463.065,266.5790000000002,447.2787380218506,224.8456060886383,3.3593951954561123,0.2408846077507745,,,,,
2512.885,2679.178,166.2929999999997,486.3767405351003,236.92505160967508,3.3461685180664062,0.1748154176400089,,,,,
2695.566,2878.859,183.2930000000001,516.9401792379526,232.4244004029494,3.3456834157307944,0.1723922604486452,,,,,
2928.779,3144.874,216.0949999999998,561.6836929321289,200.38957158724463,3.3986712864467075,0.4370744327543635,,,,,
3211.797,3361.544,149.74699999999984,243.4384150938554,264.3594004891136,3.4158699035644533,0.5229840433477968,,,,,
3561.205,3777.419,216.214,295.5440425872803,272.5910234451294,3.38959230695452,0.3917236009159823,,,,,
3793.852,3960.528,166.67599999999993,328.0793786048889,281.3819408416748,3.332413413307884,0.1061066554536996,,,,,
4110.339,4492.797,382.4579999999996,368.2850098609924,263.9214520454407,3.2808237075805664,-0.1515914780253312,,,,,
4526.219,4958.997,432.77800000000025,399.337934596198,269.7902764592852,3.2062784830729165,-0.5239557887840346,,,,,
4975.499,5141.775,166.27599999999984,366.41616225242615,280.6666672229767,3.145936445756392,-0.825373100000768,,,,,
5158.756,5341.446,182.6899999999996,371.6727174245394,264.3181507404034,3.1765899658203125,-0.6722542792269642,,,,,
5358.417,5607.994,249.5769999999993,400.903478790732,263.98826416801006,3.26735782623291,-0.2188555269284764,,,,,
5640.952,5807.656,166.70399999999972,454.0538092454274,263.95586629708606,3.323242881081321,0.0602985043026625,,,,,
5857.571,6040.294,182.723,485.2778654832106,282.15724046413715,3.3148816426595054,0.0185328941969608,,,,,
6073.739,6289.834,216.09500000000023,536.0486094156901,262.7356473604838,3.349180494035993,0.1898606785986373,,,,,
6306.906,6456.653,149.7470000000003,586.8935498324307,265.0084354660728,3.421160888671875,0.5494132886250382,,,,,
6506.471,6789.011,282.5400000000009,226.79831385612488,299.7538723443684,3.572135077582465,1.303551466722242,,,,,
6806.06,7022.219,216.15899999999965,205.49084305763245,308.04071108500165,3.6693970816476,1.7893894173881175,,,,,
7055.636,7321.74,266.10399999999936,268.11145941416424,305.08870482444763,3.619207045611213,1.5386828389442384,,,,,
7421.58,7621.261,199.6810000000005,237.47958030019487,304.72073214394703,3.617762052095853,1.5314648847700902,,,,,
7637.759,7820.942,183.183,290.34176606398364,304.28678530913135,3.5474255879720054,1.18012394834306,,,,,
7854.383,7970.703,116.32000000000062,355.22502528296576,298.33083152771,3.507223129272461,0.9793067810015776,,,,,
7987.233,8253.709,266.47600000000057,396.7887229389614,307.1259160836537,3.4534158145680145,0.7105313659963987,,,,,
8286.74,8703.046,416.3060000000005,446.08235182585537,309.6761103029604,3.4358271085298977,0.6226732041318691,,,,,
8719.506,9318.549,599.0430000000015,482.8589175876818,311.98492865813404,3.384196719607792,0.3647718521383418,,,,,
9335.065,9618.07,283.0049999999992,502.9753597159135,309.75961810664126,3.311113569471571,-0.000289183069297,,,,,
9634.572,9801.286,166.71399999999994,529.1802028814951,308.96393458048504,3.263693376020952,-0.2371599922580493,,,,,
