start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
482.727,798.783,316.05600000000004,268.19688933236256,276.2099487440927,3.7700191497802735,0.5510689445384396,0.0,0.0,1.0,1.0,1.0
832.155,981.92,149.765,405.38309920917857,296.08789790760386,3.710882568359375,-0.066990014135904,,,,,
3028.637,3194.84,166.20299999999995,239.55241044362387,393.3102210362752,3.5525436401367188,-1.721850520839496,,,,,
3378.077,3494.443,116.366,342.1033885743883,403.68658039304944,3.632624626159668,-0.8848936044651007,,,,,
3827.368,4043.586,216.21799999999985,416.6003290812175,411.6551287968953,3.5976965767996654,-1.2499399648950649,,,,,
4476.334,4626.085,149.7510000000002,230.9787360104648,461.12053177573466,3.5432273864746096,-1.8192182397505248,,,,,
4725.919,4842.271,116.35199999999986,279.0458149380154,446.7296865251329,3.485830307006836,-2.419097000315201,,,,,
6223.517,6423.202,199.6850000000004,462.8620147705078,438.6795622961862,3.6260786790114174,-0.9533077938006156,,,,,
7005.061,7154.807,149.7460000000001,368.71365850622,468.1098374453458,3.572001647949219,-1.5184874626864404,,,,,
7188.551,7404.384,215.83299999999963,342.4258017539978,358.10670375823975,3.6156458173479353,-1.0623456086487877,,,,,
7421.603,7654.058,232.455,345.908984541893,386.369264870882,3.685376993815104,-0.3335584978807539,,,,,
7970.773,8153.217,182.4439999999995,264.86501968823944,301.170147382296,3.722776412963867,0.057317090438949,,,,,
8170.455,8370.147,199.6920000000009,317.23051411764965,294.97582571847096,3.828985360952524,1.1673472987892877,,,,,
8402.797,8719.596,316.79899999999907,425.1297462554205,294.1626230875651,3.8577857971191407,1.4683516375388277,,,,,
8752.305,8869.352,117.04700000000048,471.9816048940023,297.28342692057294,3.8752269744873047,1.650636031787097,,,,,
8919.273,9235.243,315.9700000000012,272.8379289309184,325.2364328929356,3.732804107666016,0.1621203509014103,,,,,
9268.707,9501.045,232.3379999999997,355.0318144261837,337.29119300842285,3.710084025065104,-0.0753358945546664,,,,,
9518.31,9784.392,266.08200000000033,406.8186561266581,334.4347662395901,3.667933744542739,-0.515864546389757,,,,,
9800.637,10000.3,199.66299999999865,442.7147763116019,338.5818702833993,3.714868398813101,-0.0253325804376527,,,,,
10050.217,10299.797,249.58,248.5190461663639,373.3285237761105,3.706708431243897,-0.1106155125493921,,,,,
10317.039,10666.489,349.4499999999989,231.94584483685705,382.6420296793399,3.7526113336736495,0.3691332215537533,,,,,
10716.409,11298.213,581.8040000000001,453.0645248052237,343.7540650367737,3.86813227335612,1.576486605359544,,,,,
11315.475,11647.721,332.2459999999992,403.68813384662974,339.5407189022411,3.7722916376023066,0.5748195811687388,,,,,
11697.638,11897.301,199.66299999999865,241.50595324380052,380.1714250019618,3.7330463115985584,0.1646517165423976,,,,,
11914.513,12146.882,232.3689999999988,234.06216353178024,379.203699529171,3.7503931681315104,0.3459503277813734,,,,,
12180.471,12380.143,199.67200000000048,346.90238492829457,381.4741458211626,3.765551053560697,0.5043711674540126,,,,,
12413.709,12679.75,266.04099999999926,420.7037634319729,385.8686414029863,3.789568732766544,0.7553890897462575,,,,,
12713.237,13029.126,315.88900000000103,465.6700565701439,388.1743783042545,3.775187683105469,0.6050872568603454,,,,,
13095.379,13328.632,233.2529999999988,226.309172064066,421.80793583393097,3.697272745768229,-0.209231458878149,,,,,
13344.956,13561.879,216.92300000000068,283.98809512456256,424.931845664978,3.7169810703822543,-0.0032522443972866,,,,,
13611.799,13927.742,315.9429999999993,389.5986278851827,429.7841287794568,3.7290157318115233,0.1225265905007294,,,,,
13944.037,14227.25,283.21299999999974,440.6529263446205,435.0204957158942,3.801949395073785,0.8847841117352665,,,,,
14243.531,14510.366,266.8349999999991,450.932949119144,432.3424935340881,3.829697552849265,1.174790687830374,,,,,
14560.281,15009.552,449.2709999999988,323.0965277978352,485.3018070970263,3.797137124197824,0.8344892340979154,,,,,
