start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.995,182.995,406.83772655633777,91.37347890780522,3.4528891245524087,3.3004715955218025,0.0,0.0,1.0,0.0,0.5
216.542,332.7,116.158,383.772525522444,257.3284493552314,3.468214988708496,3.465108122151971,,,,,
399.421,665.814,266.393,313.9686193731096,604.5578810903761,3.2176904117359832,0.7738735028065887,,,,,
682.366,815.574,133.20799999999997,351.3551604747772,617.6452922821045,3.173923068576389,0.3037072998284541,,,,,
832.071,1065.17,233.09900000000005,299.69502463936806,614.8486718535423,3.123548889160156,-0.2374321652267262,,,,,
1214.93,1381.118,166.18799999999987,453.94389033317566,610.9770874182383,3.188631231134588,0.4617082302837837,,,,,
1414.619,1597.49,182.8710000000001,509.2585637019231,602.7345749048086,3.1843884785970054,0.4161308955230891,,,,,
1647.405,1880.393,232.98800000000008,305.05209043622017,641.5766090154648,3.142645263671875,-0.0322913171271762,,,,,
1896.982,2080.065,183.08300000000008,342.4731557185833,645.5646258134109,3.14847183227539,0.0302999995702383,,,,,
2096.645,2346.319,249.674,314.9963659398696,647.3403720294727,3.129858493804932,-0.1696518833094543,,,,,
2363.087,2545.981,182.89400000000023,388.2451616800748,649.7519383063683,3.1726531982421875,0.2900658477730045,,,,,
2562.768,2695.727,132.95899999999983,411.97938203811646,653.4302449226379,3.1977064344618054,0.5591976729043603,,,,,
2729.044,3045.233,316.1890000000003,483.92047711781095,647.7008206503732,3.158163833618164,0.134415331724956,,,,,
3095.052,3361.494,266.442,288.9439198705885,690.1486926608616,3.1120192583869484,-0.3612880434008309,,,,,
3378.024,3594.303,216.279,338.2271671295166,691.3389428456625,3.088766370500837,-0.6110798108796968,,,,,
3611.1,3977.038,365.9380000000001,384.8903685808182,687.2573186953863,3.100784965183424,-0.4819712879693629,,,,,
4010.456,4176.709,166.2529999999997,462.1476451555888,681.8988084793091,3.1220307783647017,-0.2537403150222545,,,,,
4193.386,4359.901,166.51499999999942,507.507860660553,685.3753308455149,3.148563038219105,0.0312797700828978,,,,,
4526.085,4825.786,299.701,271.06517016887665,734.4348394870758,3.090177034076892,-0.5959259018380993,,,,,
4842.288,5125.293,283.0050000000001,316.57727141129345,727.144539983649,3.073854234483507,-0.7712719053368772,,,,,
5141.781,5324.965,183.1840000000002,373.3130372487582,726.587961270259,3.1010570526123047,-0.4790484166210035,,,,,
5341.54,5657.821,316.28099999999995,410.6563386462984,722.3535480953399,3.103947067260742,-0.4480027301407369,,,,,
5674.341,5790.781,116.4399999999996,441.770248942905,730.8398458692762,3.0745325088500977,-0.763985612395713,,,,,
5807.591,6023.912,216.3209999999999,377.0547827084859,764.331865310669,3.0509305681501115,-1.0175270439914983,,,,,
6040.359,6273.453,233.09400000000005,425.46816170215607,765.5228987336159,3.0468897501627605,-1.0609351175204509,,,,,
6289.937,6456.549,166.61200000000008,376.25097433726,763.4080449740092,3.0023422241210938,-1.539482355233889,,,,,
6689.404,7121.912,432.5079999999998,384.51427945068906,244.8596586074148,3.0546965422453702,-0.9770714528347468,,,,,
7188.463,7438.041,249.57800000000043,573.3124003690832,13.934220044928438,2.988566398620605,-1.68746775029971,,,,,
7454.971,7920.599,465.6280000000006,601.1467838287354,11.310711687353129,2.9595726276266165,-1.9989303668116067,,,,,
8037.126,8286.704,249.57799999999952,386.609801124124,242.39317879957312,3.070756435394287,-0.8045496948992172,,,,,
8303.592,8519.614,216.02199999999905,413.4765036900838,243.10295025507608,3.165857587541853,0.2170646955613351,,,,,
8586.197,8752.891,166.6939999999995,607.9095919926962,24.89596785356601,3.2073149247602983,0.662415896215783,,,,,
8769.252,9351.939,582.6869999999999,616.441382588567,1.605912309684287,3.199565887451172,0.5791726562712716,,,,,
9368.266,9601.531,233.26500000000124,573.737695813179,10.247313644958922,3.246790568033854,1.0864789525536769,,,,,
9684.533,9950.953,266.4200000000001,383.0977029270596,282.4077314800686,3.198749317842372,0.5704007408493753,,,,,
9984.026,10150.624,166.59799999999996,261.86025341351825,323.581999540329,3.1901286732066763,0.4777943484346213,,,,,
10183.688,10316.754,133.0660000000007,367.69826889038086,263.6444664001465,3.1862962510850696,0.4366249461577963,,,,,
10383.351,10849.506,466.1549999999989,186.96112712224323,561.361121336619,3.1495277141702585,0.0416427027243487,,,,,
10882.602,11731.263,848.6610000000001,181.22512439511857,744.039114016407,3.148813687838041,0.0339723479527324,,,,,
11764.612,12263.693,499.0810000000001,183.38592164218423,649.3019759654999,3.1805223034274195,0.3745989045839941,,,,,
12280.333,12862.803,582.4699999999993,185.27778773694425,692.195927774584,3.1984945933024087,0.5676643885576017,,,,,
12962.638,13312.015,349.3769999999986,185.5797197507776,565.381323772928,3.2333283857865767,0.9418628380245831,,,,,
13345.507,13694.948,349.4410000000007,187.01348926710045,532.1786434754082,3.182235370982777,0.3930013574130472,,,,,
13927.834,14294.016,366.1819999999989,594.0801898638407,32.157366521035634,3.125374172044837,-0.2178242507110561,,,,,
14310.371,14426.892,116.52100000000064,594.5220523410374,18.944534227355486,3.061537742614746,-0.9035805582708862,,,,,
14493.687,14676.471,182.78399999999965,404.4465110852168,188.69373569121728,3.0702387491861978,-0.8101108859887467,,,,,
14693.36,15025.978,332.6179999999986,400.7344586508615,233.5243957383292,3.1525599161783853,0.0742158223588938,,,,,
