start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.164,216.164,311.99528380936266,241.96724559746536,2.997279575892857,-0.7748449725480917,0.0,1.0,0.0,0.0,0.0
852.063,1085.563,233.5000000000001,497.5815877318382,653.0364856123924,3.332122294108073,2.504863563503483,,,,,
1135.382,1434.692,299.30999999999995,398.7083595991135,427.535172700882,3.086228220086349,0.0963868379764726,,,,,
1617.406,1816.98,199.57400000000007,404.4542065688542,390.1601110185896,2.9009070763221154,-1.718791763947737,,,,,
1850.468,2116.489,266.021,537.6981443829006,404.2287568251292,3.015493056353401,-0.5964480593464148,,,,,
2149.989,2299.749,149.75999999999976,321.0640571334145,522.7329232475975,2.986033630371094,-0.8849964601488812,,,,,
2499.43,2682.853,183.42300000000023,414.2063938654386,724.6261890117938,2.944924036661784,-1.2876556134394068,,,,,
2732.769,2932.237,199.4680000000003,406.0054225581033,327.01344660350253,3.1618282611553488,0.8368721062285488,,,,,
2965.141,3131.997,166.85599999999977,408.2260171572368,413.9009098211925,3.1171209161931817,0.3989737948118461,,,,,
3198.313,3397.994,199.68100000000004,571.326926776341,751.5383720397949,3.091808025653546,0.1510397688981531,,,,,
3464.32,3797.356,333.03600000000006,420.9707205945795,437.2873122041876,3.119004385811942,0.4174219528574132,,,,,
3980.797,4246.637,265.8399999999997,387.4437603685591,418.5974677403768,3.1282038969152115,0.5075290791336438,,,,,
4263.103,4612.482,349.3789999999999,394.992486808611,387.2326648753622,3.0908681696111504,0.1418340919721799,,,,,
4629.605,4945.525,315.9200000000001,434.2259401366824,366.18280297233946,3.0802135467529297,0.037474475843222,,,,,
4961.958,5145.208,183.25,392.3249403635661,386.83878382047016,3.093778610229492,0.1703411982055954,,,,,
