start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,265.739,265.739,381.0336172580719,321.0982892248365,4.748106115004596,-1.1240522039416565,1.0,0.0,0.0,0.0,0.0
282.904,532.444,249.54,401.1884710367988,374.0226058398976,4.729301929473877,-1.2357354330113357,,,,,
565.259,798.702,233.443,387.7512432634831,441.4227232336998,4.571565755208334,-2.1725739498561465,,,,,
831.95,1031.718,199.76800000000003,388.04891875811984,487.87677798952376,4.699272155761719,-1.414090517358206,,,,,
1048.377,1231.389,183.012,388.8890257248512,514.6585977994479,4.839113871256511,-0.5835321121782643,,,,,
1248.038,1381.19,133.15200000000004,380.2050876617432,572.3549604415894,4.94814215766059,0.0640168638541887,,,,,
1413.908,2130.026,716.1179999999999,324.4342332416111,566.5458493762546,5.053668802434748,0.6907686272854584,,,,,
2162.708,2379.522,216.81399999999985,397.13647842407227,539.5491377512614,5.036446162632534,0.5884786332267948,,,,,
2396.171,2579.192,183.02100000000016,400.6740625088032,528.9416184792152,5.087350209554036,0.8908117666465034,,,,,
2595.832,3211.029,615.1970000000001,428.4321717726879,607.4170717826256,5.101929915578742,0.9774046501864864,,,,,
3344.646,3510.54,165.89399999999978,408.3145320415497,409.0004702409108,5.130529923872515,1.147267964524143,,,,,
3544.308,3926.922,382.614,399.6378254890442,362.3945460319519,4.932656606038411,-0.0279560857992189,,,,,
3943.728,4076.82,133.0920000000001,367.4020552635193,322.8300094604492,4.806484646267361,-0.7773260525154393,,,,,
4143.196,4526.031,382.835,396.0323839187622,290.7232322692871,4.816512107849121,-0.7177702006018506,,,,,
4542.712,4792.363,249.65099999999984,399.3300480001113,348.7447268822614,4.8297858238220215,-0.6389339511303955,,,,,
4808.46,5175.106,366.6459999999997,357.07237521807355,369.982381661733,4.952708368716032,0.0911368470330581,,,,,
5207.825,5474.612,266.78700000000026,341.81790550549823,414.7308892673916,5.080554288976333,0.8504489254386738,,,,,
5491.275,5674.347,183.0720000000001,351.7788217617915,473.3749114550077,5.04273796081543,0.625847352896818,,,,,
5690.937,5990.429,299.4920000000002,337.11088716983795,497.1671605110169,5.037796422054893,0.5964981952612431,,,,,
6040.248,6273.383,233.13500000000025,395.1993308961392,644.5347249507904,5.115069580078125,1.0554447310921995,,,,,
6455.83,6672.629,216.799,573.7877289454142,271.5634775161743,5.002475738525391,0.3867189424944118,,,,,
6689.388,6955.017,265.6289999999999,581.8225555949741,275.7778929339515,4.710932563332951,-1.3448361501485078,,,,,
7104.772,7271.546,166.77400000000034,371.9006687402725,151.63735374808311,4.639584628018466,-1.768591158859675,,,,,
7304.448,7637.626,333.1779999999999,309.71514040773565,100.38701620968904,4.750167483375186,-1.111809170306749,,,,,
7653.893,7837.287,183.39400000000023,300.9292556689336,81.3108143898157,4.791745503743489,-0.8648658732694433,,,,,
7887.299,8270.085,382.7859999999992,289.02301502227783,265.4886932373047,4.934777895609538,-0.0153571636758299,,,,,
8302.868,8436.466,133.59799999999996,356.2738358974457,332.1667218208313,5.006040785047743,0.4078927341882604,,,,,
8586.35,8835.951,249.60099999999875,499.4396392036887,432.5270274106194,5.11486291885376,1.0542173132482884,,,,,
8869.098,9201.429,332.33100000000013,434.7385590726679,420.7809264009649,5.111908685593378,1.0366713094926103,,,,,
9218.57,9700.63,482.0599999999995,465.5843711668445,425.7630959633858,5.130998229980468,1.1500493632847484,,,,,
9734.462,10133.785,399.3230000000003,358.1679036984077,426.6637939673204,5.112578735351563,1.0406509192719955,,,,,
10149.905,10433.393,283.4879999999994,414.3738806247711,436.4650925000509,5.12982898288303,1.1431048832268935,,,,,
