start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
66.569,266.326,199.757,446.12864511353627,368.0259781224387,3.39071772648738,-3.203868464303912,0.0,0.0,1.0,1.0,1.0
382.714,515.903,133.18900000000002,261.3110566139221,109.89974111318588,3.3962139553493924,-3.157981687573425,,,,,
665.65,815.396,149.74599999999998,339.91496454585683,100.56312111291018,3.490367889404297,-2.371911700543721,,,,,
831.99,1065.069,233.07899999999995,383.3623498678208,98.91567770391704,3.520044962565104,-2.124144501554545,,,,,
1098.286,1231.35,133.06399999999985,254.5401668548584,134.8293375968933,3.608985053168402,-1.3816037190718191,,,,,
1264.732,1447.662,182.9300000000001,386.9241210130545,114.38411474227904,3.686433792114258,-0.7350016431231503,,,,,
1580.787,1797.134,216.347,245.1221760114034,152.85887797673544,3.725353785923549,-0.4100673816293566,,,,,
1813.801,2096.641,282.84000000000015,315.3970103514822,147.89227874655472,3.778258005777994,0.0316180331356832,,,,,
2229.751,2412.787,183.0359999999996,232.07374260975763,200.83075028199417,3.837034225463867,0.5223274518115588,,,,,
2429.435,2662.46,233.0250000000001,294.26609575748444,199.1528071463108,3.873347473144531,0.8254985770531311,,,,,
2679.035,3144.961,465.92599999999993,308.7718725204468,209.3074786663056,3.7772466725316542,0.0231746396671753,,,,,
3161.71,3394.501,232.79100000000017,255.68313226103783,253.32223251461983,3.764790344238281,-0.0808204394370052,,,,,
3411.191,3560.938,149.7470000000003,326.5731488574635,263.43440836126155,3.795724487304688,0.1774417530360723,,,,,
3710.78,3860.527,149.74699999999984,328.4002271565524,262.9583272066984,3.837449645996094,0.5257957042606689,,,,,
3877.115,4043.48,166.36500000000024,233.73525540033967,306.5614898999532,3.8212412053888496,0.3904750846200864,,,,,
4060.189,4209.936,149.74699999999984,214.56313133239743,311.2811717120084,3.817896270751953,0.362548978791017,,,,,
4226.563,4392.955,166.39199999999985,312.21472918987274,306.5762350956599,3.79361308704723,0.1598141478844238,,,,,
4409.697,4725.766,316.0689999999995,340.9126366887773,314.2912853331793,3.783499526977539,0.0753783129657223,,,,,
4759.106,4958.768,199.66200000000023,223.59783777168812,370.69789341517856,3.748896672175481,-0.2135131274023783,,,,,
4975.368,5175.043,199.67499999999927,249.80381003447943,367.67164213316784,3.74519289456881,-0.2444351323558719,,,,,
5191.643,5391.314,199.67100000000028,210.27040481567383,368.593237229756,3.799417349008413,0.20827262357471,,,,,
5424.65,5607.672,183.022,308.15393833013684,364.083900818458,3.80128542582194,0.2238687761021558,,,,,
5624.331,5873.932,249.6009999999997,383.09874464483823,362.93364062028775,3.77721643447876,0.0229221889747517,,,,,
5890.494,6040.296,149.8020000000006,392.5842198458585,368.71474981307983,3.683158874511719,-0.7623431925038704,,,,,
6073.613,6206.758,133.14499999999953,239.4561052322388,414.7958087921143,3.6649822658962674,-0.9140956035105092,,,,,
6223.375,6639.409,416.0339999999997,221.81792148837337,426.0491344663832,3.709771963266226,-0.5401565091532128,,,,,
6655.998,6938.819,282.8210000000008,294.2751413897464,426.2777039879247,3.787642161051432,0.1099642317106062,,,,,
6955.588,7205.168,249.58,319.18068072375127,435.0729556644664,3.762073516845703,-0.1035026193658899,,,,,
7454.746,8020.509,565.7629999999999,266.0761555035909,481.5902743074629,3.822367858886719,0.399881260892452,,,,,
8270.097,8403.337,133.23999999999978,226.4297878742218,105.05791366100313,3.7971284654405375,0.1891632502429195,,,,,
8419.858,8552.989,133.1309999999994,281.373850107193,107.25606292486192,3.753713819715712,-0.1732958476627843,,,,,
8586.25,8802.663,216.4130000000005,366.227544148763,115.01141945521036,3.674591609409877,-0.833869359042568,,,,,
8835.887,9368.337,532.4499999999989,227.5155021863825,158.9776568553027,3.7208878488251655,-0.4473524845009442,,,,,
9401.648,9634.669,233.02100000000064,355.68608716130257,124.51614327728748,3.80124003092448,0.2234897843285647,,,,,
9884.208,10050.646,166.4380000000001,226.13509992758432,150.07814963658652,3.785091746937145,0.0886713987571898,,,,,
10083.88,10233.681,149.8010000000013,315.01299034465444,149.6482778679241,3.834297180175781,0.4994764772272063,,,,,
10383.386,10549.801,166.41499999999905,223.6409773429235,204.5755008856456,3.903791947798296,1.0796726382480155,,,,,
10583.058,10799.378,216.3199999999997,290.60932954152423,208.16307663917544,3.8987339564732144,1.0374446079993354,,,,,
