start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,215.801,215.801,391.8620753288269,270.945721467336,3.422508784702846,-0.6642576473770616,0.0,1.0,0.0,0.0,0.0
265.721,632.221,366.5,453.5252670447032,453.8171549638112,3.273501188858696,-1.1547860560204328,,,,,
665.087,898.674,233.587,358.3392418920994,599.8561352491379,3.2179601033528646,-1.3376255960664063,,,,,
914.688,1181.464,266.77599999999995,366.941437986162,658.0560594134861,3.228075812844669,-1.30432499248843,,,,,
1363.976,1480.876,116.89999999999986,492.4000925487942,610.6293651792738,3.354724884033203,-0.8874001572521752,,,,,
1513.737,1730.32,216.58299999999983,491.62963549296063,467.8593277931213,3.390082768031529,-0.7710030939183288,,,,,
1763.333,2129.664,366.3310000000001,485.35887400309247,388.4276087085406,3.387323462444803,-0.7800866427854153,,,,,
2611.973,2795.437,183.464,363.1351296718304,687.84187573653,3.60814412434896,-0.0531518361013729,,,,,
2828.666,3078.304,249.63799999999992,366.930383794448,572.9906502891989,3.733034133911133,0.3579822225278526,,,,,
3111.176,3327.846,216.67000000000007,366.6281334559123,355.1031017303467,3.7441744123186393,0.3946556753684274,,,,,
3344.606,3560.467,215.86099999999988,360.3486514091492,318.0134121576945,3.791772024972098,0.5513455478400646,,,,,
3594.281,4026.698,432.4169999999999,453.206273487636,390.2234779936927,3.792668943051938,0.5542981744890298,,,,,
4043.619,4243.281,199.6619999999998,478.0086261885507,399.93968350546703,3.8693871131310096,0.8068520236382948,,,,,
4293.1,4525.877,232.77700000000004,272.4452443420887,521.9041734933853,4.018563334147135,1.2979355411457325,,,,,
4558.855,5025.154,466.2990000000009,388.0156143506368,393.3342576026917,4.122330501161772,1.6395338537469166,,,,,
5058.061,5856.776,798.7150000000001,481.9851267094515,396.360469837578,4.034388950892857,1.3500329832533018,,,,,
