start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
33.759,216.688,182.929,315.0363619510944,316.5568049137409,2.7340316772460938,-0.6055339999312603,0.0,0.0,1.0,1.0,0.0
249.6,366.586,116.98600000000002,378.1247920460171,251.199334859848,2.78826904296875,-0.4361089123216595,,,,,
449.28,648.96,199.6800000000001,391.32501823561535,159.0355864592961,2.634539090670072,-0.9163260152246374,,,,,
682.838,1315.158,632.3199999999999,485.04542887210846,169.4985045492649,2.821775583120493,-0.331442167816915,,,,,
1347.84,1614.678,266.8380000000002,257.54683282640246,276.5921738412645,3.00902826645795,0.2534922562074642,,,,,
1631.318,1830.998,199.6800000000001,276.2359184878213,261.1326915877206,2.947795574481671,0.0622153742198271,,,,,
1864.278,2213.719,349.44100000000003,358.63379654677016,370.8115562148716,2.929814772172408,0.0060474728856134,,,,,
2246.401,2463.319,216.9180000000001,399.4056034088135,473.0936829249064,2.9970011029924666,0.215922156762473,,,,,
2479.959,2679.639,199.6800000000003,398.03236382348194,563.6003681591579,3.064503009502704,0.4267826266974053,,,,,
2945.281,3262.039,316.75800000000027,358.1263984952654,595.4313210078648,3.0638961791992188,0.4248870280457689,,,,,
4027.479,4177.239,149.75999999999976,401.8569209358909,472.2223628651012,2.9749122619628907,0.146921684914941,,,,,
4210.519,4376.919,166.39999999999964,387.5055929025014,385.5445404847463,2.9508771029385654,0.0718413621678877,,,,,
4576.599,4726.358,149.759,394.1213022578846,184.03948057781565,2.8001022338867188,-0.39914473861474,,,,,
4742.401,5075.799,333.39800000000014,386.92858706821096,142.40955493666908,2.750081016903832,-0.5553995448123853,,,,,
5125.719,5258.839,133.1199999999999,403.02783012390137,163.71106445789337,2.739106920030382,-0.5896801058139644,,,,,
6760.26,6905.118,144.85800000000015,276.0798734443876,787.0785848809402,3.3526965963429416,1.327033275827587,,,,,
6936.256,7040.713,104.45699999999944,273.0808827341819,758.8886985973436,3.239398824757544,0.9731170296923104,,,,,
7080.8,7200.258,119.45799999999964,272.21016835193245,731.481164328906,3.139074917497306,0.6597281592995325,,,,,
7216.603,7345.145,128.54200000000037,271.3394539696829,704.0736300604684,3.038751010237069,0.346339288906756,,,,,
7376.258,7480.541,104.28300000000036,270.4687395874335,676.6660957920308,2.9384271029768314,0.0329504185139781,,,,,
7520.996,7640.262,119.26599999999962,269.59802520518406,649.2585615235931,2.8381031957165948,-0.280438451878797,,,,,
7656.538,7784.689,128.15100000000075,268.7273108229345,621.8510272551556,2.7377792884563577,-0.5938273222715735,,,,,
7816.254,7918.547,102.29299999999968,267.85659644068505,594.4434929867181,2.637455381196121,-0.9072161926643488,,,,,
7958.67,8078.262,119.59199999999964,266.9858820584355,567.0359587182803,2.537131473935884,-1.2206050630571252,,,,,
8094.538,8234.534,139.9960000000001,271.01263017127445,545.3503482707972,2.4067103944975754,-1.6280105945677354,,,,,
9084.532,9246.425,161.89300000000003,429.0256966498595,786.6595956442914,1.6617104847353728,-3.95521939792376,,,,,
11620.327,11720.351,100.02400000000124,253.2744448632002,206.8025827407837,2.8776070731026784,-0.1570374017378175,,,,,
11836.348,11970.066,133.71800000000076,283.17448794841766,202.82866835594177,2.9324467976888022,0.0142693167706229,,,,,
12085.948,12285.628,199.6800000000003,476.6459039279393,204.03344886643544,2.881312443659856,-0.1454626741877,,,,,
12419.347,12818.707,399.3600000000006,489.45999695704535,182.5359594363433,2.97345458984375,0.1423682516277431,,,,,
12851.987,13051.667,199.6800000000003,401.77270770072937,157.9965489251273,3.151843731219952,0.6996150040016212,,,,,
13068.307,13401.107,332.7999999999993,384.15367603302,142.46461635286158,3.18081301734561,0.7901084078465822,,,,,
13433.789,13750.547,316.7579999999998,301.59449123200915,167.51093637375604,3.24810791015625,1.0003222144761827,,,,,
13932.989,14099.973,166.98400000000038,304.7455281019211,197.0962390303612,3.254852294921875,1.021390125215652,,,,,
14132.669,14366.227,233.5580000000009,389.5213007926941,392.4262024462223,3.347980244954427,1.312300476095336,,,,,
14382.269,14549.267,166.9979999999996,459.9414845307668,503.5166839758555,3.3410415649414062,1.2906256315773992,,,,,
14649.107,14981.309,332.2019999999993,495.670561356978,624.7195037928494,3.409084138416109,1.5031750210717827,,,,,
