start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
82.603,332.204,249.601,367.06734825583067,334.44655222051284,5.043485164642334,3.075200504229653,0.0,0.0,1.0,0.0,0.0
615.683,731.566,115.88300000000004,359.5293950151514,515.506864477087,4.7302147547403965,0.3851241672272403,,,,,
781.486,931.246,149.76,411.56845905564046,459.4050700014288,4.751799011230469,0.5704697849442485,,,,,
1081.006,1347.844,266.838,393.80960663159686,265.3182983398437,4.727160584692861,0.3588977816052175,,,,,
1364.484,1664.004,299.52,376.70111397902167,299.601288040479,4.653928790176124,-0.269949090997154,,,,,
1680.046,1829.806,149.76,372.9165998372165,321.5645638379184,4.621063232421875,-0.5521680827135019,,,,,
1863.685,2063.365,199.67999999999984,377.96259820461273,329.2007442031588,4.687550177940955,0.01876026930172,,,,,
2079.406,2229.166,149.76000000000022,384.3497092073614,333.10271284796977,4.6448921203613285,-0.3475476475978087,,,,,
2762.244,2977.966,215.72199999999967,387.1033791700999,219.2230651775996,4.540108816964286,-1.2473296763874555,,,,,
3061.764,3177.646,115.88200000000006,386.0640188058217,222.39685853322348,4.454980850219727,-1.978329865739365,,,,,
3411.204,3527.087,115.8829999999998,384.5392922560374,217.94874403211804,4.503011703491211,-1.565885352157312,,,,,
3560.964,3676.846,115.88200000000006,382.9546478059557,217.4269066916572,4.543801307678223,-1.2156219836715283,,,,,
4375.726,4725.166,349.4400000000005,370.85412986900496,239.22169610210088,4.69588227705522,0.0903086248321964,,,,,
4992.004,5124.526,132.5219999999999,374.0560579299927,211.8424755334854,4.675249735514323,-0.0868645457483226,,,,,
5158.404,5291.523,133.1189999999997,377.1725708246231,214.86957758665085,4.732076856825087,0.4011141764868944,,,,,
5557.764,5773.486,215.72199999999967,375.4062481721242,261.185363928477,4.5966706957135886,-0.7616286117783578,,,,,
5907.204,6023.087,115.88300000000072,374.53710304366217,257.2297751903534,4.621485710144043,-0.5485402350541252,,,,,
6106.885,6222.768,115.8829999999998,375.9915232658386,254.6114875210656,4.690389156341553,0.0431387882275867,,,,,
6422.448,6871.73,449.2819999999992,434.6796372841145,387.9586852830032,4.785958426339286,0.8637992261092616,,,,,
7055.369,7670.454,615.085,384.2176867346478,269.5275145718176,4.68515101650305,-0.0018415086152495,,,,,
7804.173,8153.614,349.4409999999998,383.268004655838,273.8999358985735,4.634984103116122,-0.4326285294668777,,,,,
8203.534,8469.177,265.64300000000003,377.209276954333,273.9964928891924,4.669100593118107,-0.1396676893905769,,,,,
8768.699,8918.459,149.76000000000022,371.6808611696416,312.1542085300793,4.728902435302734,0.3738551824962875,,,,,
9035.538,9417.662,382.1239999999998,369.32351303100586,310.3753378391266,4.821781476338704,1.1714144239597566,,,,,
9617.343,9916.864,299.5209999999988,394.3922795852026,639.4259583950043,4.818065442537007,1.1395045649961344,,,,,
9984.022,10116.545,132.52299999999923,367.24769115448,416.9708782434464,4.828804863823785,1.231724775279336,,,,,
10150.423,10283.544,133.1209999999992,367.8688335418701,411.0114896297455,4.712208641899957,0.2305043354703088,,,,,
10316.226,10515.907,199.68099999999868,365.44453246252885,238.10338292803084,4.591525151179388,-0.8058137858481909,,,,,
