start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,183.078,183.078,400.14818815084607,209.01892047662,3.773167292277018,2.96377812602995,0.0,0.5,0.0,0.0,1.0
415.943,915.132,499.189,236.6858631372452,112.6606833189726,3.2733917236328125,-0.4614009551427459,,,,,
931.91,1131.485,199.575,235.5706512928009,140.61092606612615,3.192496079664964,-1.0158139454142388,,,,,
1148.175,1364.432,216.2570000000001,236.58546209335327,160.99639813105264,3.254623413085937,-0.5900283405279528,,,,,
1397.777,1880.502,482.7249999999999,406.3414858233544,272.5671006787208,3.237499745686849,-0.7073842719661939,,,,,
1930.329,2113.163,182.8340000000001,227.25018171163703,155.78935925777142,3.114750544230143,-1.5486378734592172,,,,,
2246.422,2496.014,249.5920000000001,254.12240098504452,102.2726034416872,3.160201072692871,-1.2371456575809987,,,,,
2529.317,2728.98,199.663,222.77335694858007,157.1668118238449,3.2351825420673075,-0.7232650749954452,,,,,
2745.624,3028.571,282.9470000000001,261.6212593881708,155.66518243990447,3.27998521592882,-0.4162128881361439,,,,,
3045.146,3244.828,199.6819999999998,247.26146715027943,103.097536947046,3.2925755427433896,-0.3299259090679592,,,,,
3278.141,3477.909,199.76800000000003,284.07873851912365,207.7559509447643,3.312318068284255,-0.1946218051167908,,,,,
3494.429,3660.766,166.337,322.42413461208344,210.078198214372,3.35818828235973,0.1197466985826783,,,,,
3694.11,3893.791,199.68100000000004,240.9245422908238,263.5535819189889,3.3736695509690504,0.2258465576344311,,,,,
3910.404,4076.993,166.58899999999994,281.4786911010742,261.00814441839856,3.3944771506569604,0.3684500773978841,,,,,
4093.472,4309.747,216.2750000000001,237.99423297246292,307.84067312876385,3.411986759730748,0.4884510347911094,,,,,
4326.475,4492.834,166.35899999999947,218.3133800824484,347.30158050855,3.4365407770330254,0.6567303819602113,,,,,
4509.516,4675.981,166.46500000000017,248.2389241456985,375.1304338375728,3.441988858309659,0.6940684496690378,,,,,
4692.515,4858.99,166.47499999999943,235.27825673421225,434.3560298283895,3.4195792458274146,0.540485640290025,,,,,
4875.644,5041.957,166.3130000000001,280.1364322503408,429.03446356455487,3.3577839244495737,0.1169754581658426,,,,,
5075.5,5275.162,199.66200000000023,360.3758539472307,510.3211998939514,3.310933626615084,-0.2041099852957695,,,,,
5291.558,5507.971,216.4129999999996,403.23763608932495,513.582509358724,3.246425083705357,-0.6462150532380294,,,,,
5674.584,5840.681,166.09699999999975,499.7941891352336,508.2835376262665,3.098637667569247,-1.6590664168674816,,,,,
5874.343,6040.362,166.01900000000023,423.9918808142344,512.9444042841593,3.11587177623402,-1.5409535834583294,,,,,
6057.117,6206.823,149.70600000000013,390.1129505851052,516.3338769565929,3.098532867431641,-1.659784657737092,,,,,
6240.043,6423.416,183.3730000000005,512.8328946920542,512.8314238328201,3.0932725270589194,-1.6958360554742238,,,,,
6439.715,6606.158,166.4430000000002,425.6130041678746,573.93878698349,3.184464194557884,-1.070859943212381,,,,,
6922.475,7072.319,149.84400000000005,518.1412501768632,582.4084368619052,3.340587615966797,-0.0008783141751811,,,,,
7105.153,7222.066,116.91299999999956,514.526801639133,637.7658261193169,3.419906616210937,0.5427292517424217,,,,,
7254.955,7488.04,233.08500000000004,401.4692090451717,725.0508010387421,3.4741455078125,0.9144519379946632,,,,,
7521.55,7737.632,216.08199999999945,488.8802480697632,734.2741632461548,3.5074800763811385,1.1429082173821423,,,,,
7771.224,8003.667,232.4430000000002,535.6414169073105,640.047612786293,3.5098907470703127,1.1594295908429448,,,,,
8037.154,8203.435,166.28099999999904,527.7006983757019,731.8070073922476,3.455592068758878,0.7872971602957954,,,,,
8303.367,8420.224,116.85699999999996,423.6918449401856,745.7381778293186,3.456367492675781,0.7926114772529516,,,,,
8486.443,8669.801,183.35800000000012,529.1956901550293,628.8872957229614,3.5480562845865884,1.4209945990667114,,,,,
8736.043,8968.907,232.8639999999996,284.830891340971,333.1184960901737,3.5504180908203127,1.437181083186936,,,,,
9068.739,9251.658,182.91899999999987,243.81672602433423,411.2486004829407,3.495416641235352,1.060232255808982,,,,,
9268.4,9468.062,199.66200000000023,234.57836423601424,377.8705929006849,3.43400632418119,0.6393606755660495,,,,,
9484.84,9700.967,216.1270000000004,259.05099471410114,327.8860227266948,3.39541244506836,0.3748600563037198,,,,,
9717.639,10000.474,282.83500000000095,295.5244503523174,276.8472916201541,3.3949957953559027,0.3720045748259942,,,,,
10033.932,10383.378,349.4459999999999,413.5310955669569,287.7104417137478,3.337099595503373,-0.0247832336541986,,,,,
10416.649,10699.418,282.76900000000023,480.38088773426256,179.61650271164743,3.198638916015625,-0.9737144193721186,,,,,
10866.176,11232.045,365.8690000000006,459.44716533025104,328.78437290589017,3.263129856275476,-0.5317299900362904,,,,,
11331.885,11515.174,183.28900000000067,381.8646530310313,542.8402841091156,3.401090621948242,0.4137750691382483,,,,,
