start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,149.899,149.899,245.8858002315868,365.4186032035134,3.5654533386230467,3.515678874618936,0.0,0.0,0.0,1.0,1.0
182.991,299.604,116.61299999999996,333.0267707506816,327.57203976313275,3.484806060791016,2.975414340927688,,,,,
366.22,482.512,116.29199999999996,309.8052740097046,146.39594157536823,3.188312530517578,0.9891732280003892,,,,,
515.967,848.846,332.879,327.3802898146889,93.68572587316686,2.94704836890811,-0.6270805783565904,,,,,
865.472,1015.219,149.74700000000007,412.2475895014677,87.3507166450674,2.9827476501464845,-0.3879273663717616,,,,,
1031.648,1148.256,116.60800000000016,410.0732101334466,88.8336718082428,3.0266590118408203,-0.0937605700795303,,,,,
1181.404,1664.121,482.7170000000001,330.6731766270053,97.87562787532806,3.1061920166015624,0.4390393319781673,,,,,
1680.6,1880.277,199.6770000000001,334.9468699523381,108.68689290114813,3.17988762488732,0.932733905631636,,,,,
1913.699,2246.45,332.7509999999997,411.523434790698,110.59235713698648,3.38238525390625,2.289286662977698,,,,,
2279.643,2546.054,266.41100000000006,322.5861416922675,169.65026325649686,3.174910152659697,0.8993892995357088,,,,,
2679.004,2812.373,133.36900000000014,367.2860360145569,153.67655038833618,3.0193667941623263,-0.1426118976079328,,,,,
2828.77,3012.132,183.36200000000008,413.2036053217374,152.6169437628526,2.979344050089518,-0.4107284384857927,,,,,
3161.879,3377.882,216.00300000000016,312.65309890111286,215.1476820309957,2.996665954589844,-0.2946871918487507,,,,,
3394.707,3960.529,565.8220000000001,335.2418541908264,219.689299331771,3.0192642211914062,-0.1432990446486412,,,,,
3993.721,4309.939,316.2180000000003,447.4120287668137,213.54307276862008,3.208251190185547,1.1227443906920738,,,,,
4326.368,4526.049,199.6809999999996,429.6398409775325,210.593199304172,3.1553080632136417,0.7680728558982179,,,,,
4559.518,4925.403,365.8850000000002,306.85459474722546,262.9409382740657,3.0755538940429688,0.2337913503690524,,,,,
4942.213,5191.852,249.63900000000007,308.1325706313638,305.4837107658386,3.1088976860046387,0.4571648937785321,,,,,
5208.423,5341.558,133.13500000000022,363.2314884662628,309.93120670318604,3.2014236450195312,1.0770059528361045,,,,,
5358.267,5591.196,232.9290000000001,390.1240520179272,312.4908782541752,3.1161371866861978,0.5056630646408665,,,,,
5607.846,5840.835,232.9890000000005,305.8072164654732,369.86577436327934,3.030345662434896,-0.0690633128672141,,,,,
5857.424,6007.173,149.7489999999998,338.4628642689098,357.9353993589228,2.965904235839844,-0.5007631572474145,,,,,
6023.661,6173.422,149.7609999999995,366.5135502815247,355.2105415951122,2.925335693359375,-0.7725360586389965,,,,,
6206.932,6556.343,349.41100000000006,462.4793975249581,358.8421567626621,2.936238028786399,-0.6995001754205387,,,,,
6572.789,6806.018,233.22900000000027,496.7821955680847,358.1864967942238,3.0086074829101563,-0.2146896469474633,,,,,
6855.934,7388.345,532.4110000000001,299.26527423017166,425.8083203259636,3.0220454822887075,-0.1246670861969664,,,,,
7454.827,7588.017,133.1899999999996,311.64509415626526,516.5111231803894,3.127613491482205,0.5825440285839649,,,,,
7604.671,7837.656,232.98499999999967,315.87672755122185,523.895351588726,3.1160964965820312,0.5053904773850492,,,,,
7854.25,8220.149,365.8989999999994,366.1398157477379,526.7263124386469,3.048290750254756,0.0511527038870949,,,,,
8253.672,8486.542,232.86999999999892,435.1548880338669,514.3198251724243,3.054826354980469,0.0949354022551915,,,,,
8736.181,9052.325,316.14400000000023,306.047306741987,571.4533908026559,3.0564918518066406,0.1060927393699052,,,,,
9068.79,9318.396,249.60599999999977,383.6599812788122,570.8866231581744,2.983780860900879,-0.3810057796619125,,,,,
9351.915,9651.409,299.4939999999988,321.6705870628357,621.0279965400696,2.955061661569696,-0.5733986942369556,,,,,
9684.864,9901.18,216.3160000000007,421.59019231796265,616.224258740743,2.8967257908412387,-0.9641967824529596,,,,,
9917.434,10283.782,366.348,479.7096143166224,610.2931742866834,2.877568452254585,-1.0925337936517776,,,,,
10316.809,10633.546,316.737000000001,299.13065547034853,663.5887872605097,2.942647933959961,-0.6565595514752113,,,,,
10666.237,10883.087,216.8500000000004,379.2657844225566,659.1652774810791,2.88064193725586,-1.0719441967595091,,,,,
10899.589,11199.179,299.59000000000015,433.72278213500977,654.1102659702301,2.846373307077508,-1.3015133279347142,,,,,
11249.191,11415.049,165.85800000000015,493.6625361442566,663.1542384624481,2.8950285478071733,-0.9755667907286246,,,,,
11464.969,11964.162,499.1930000000011,298.1279492378235,718.8975974917412,2.9305968746062248,-0.7372908562043327,,,,,
11981.57,12097.66,116.09000000000016,339.2561462190416,716.7377180523342,2.9185657501220703,-0.8178886151609458,,,,,
12114.047,12363.648,249.60099999999875,345.90324864668,716.4174178067376,2.908212184906006,-0.8872482294451284,,,,,
12397.25,12730.097,332.8469999999997,437.37393834374166,715.1069977066734,2.9916178385416665,-0.3285050482737143,,,,,
12746.852,12979.638,232.7860000000001,457.7013403177261,719.9738070368767,2.964606221516927,-0.5094586907080209,,,,,
13029.508,13329.305,299.7970000000005,297.65270233154297,800.0,2.978848507529811,-0.4140481298274154,,,,,
13345.55,13511.821,166.27100000000064,328.50175102551776,796.8290567398071,2.928990450772372,-0.74805245717634,,,,,
13529.17,13645.237,116.0669999999991,351.213636663225,789.2475949393379,2.8896732330322266,-1.011442603495455,,,,,
13661.578,14677.234,1015.6560000000007,375.3889738567292,786.2375361578805,2.952090109548261,-0.5933054314555788,,,,,
