start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.675,216.675,416.075709660848,316.7104768753052,2.999663761683873,-0.5839103660059017,0.0,0.0,1.0,1.0,0.5
282.821,466.253,183.432,488.2867574691773,370.1410779586205,3.0509535471598306,-0.3405655501795201,,,,,
566.085,1065.434,499.34899999999993,420.65867856144905,426.59840136766434,2.893101353799143,-1.0894966007715112,,,,,
1081.55,1347.929,266.37900000000013,415.7334102524652,438.7451794412401,2.9404530244715072,-0.8648362035421392,,,,,
1364.928,1514.674,149.74599999999987,403.33043336868286,459.7652803767811,3.023223114013672,-0.4721328219884636,,,,,
1530.836,2579.165,1048.329,413.5630081250117,488.6579066056472,3.0415239334106445,-0.3853044314170956,,,,,
2595.925,2912.408,316.4829999999997,368.4103085881188,483.6070355914888,2.9352767944335936,-0.8893948702154778,,,,,
2945.398,3128.283,182.88499999999976,410.0187319975633,397.0313292283278,2.895207722981771,-1.0795029145813198,,,,,
3144.973,3327.964,182.991,422.6065525641808,421.74790639143725,2.923191706339518,-0.9467326716745408,,,,,
3344.645,3494.446,149.80099999999993,423.1532552025535,429.0509050542658,2.9897674560546874,-0.6308634707683416,,,,,
3544.413,3743.988,199.57499999999985,424.9698860304696,176.43912392003196,3.030135521521935,-0.4393368467975821,,,,,
3760.973,3976.916,215.9430000000002,399.6671764055888,201.5160286426544,2.979565211704799,-0.679268104347928,,,,,
3993.625,4492.804,499.1790000000001,387.9635903984308,171.15608099848032,2.894570627520161,-1.0825256193232191,,,,,
4509.803,4892.15,382.34699999999975,385.0139865875244,163.38010334968567,2.800289789835612,-1.5298418416353246,,,,,
4909.13,5241.625,332.4949999999999,393.9232354814356,183.9349007064646,2.8294459751674106,-1.3915100766664066,,,,,
5258.541,5474.528,215.98700000000008,422.25767771403,202.7094296614329,2.8185201372419084,-1.4433478060126623,,,,,
5508.218,5690.841,182.6230000000005,539.821850336515,163.18008441191452,2.847859064737956,-1.3041490193182663,,,,,
5707.978,6157.125,449.14699999999993,540.6135591967352,151.6296590196675,2.8682452610560825,-1.2074265405167035,,,,,
6223.341,6406.995,183.6539999999996,539.0237349730271,414.1852103746854,2.846844991048177,-1.3089603004141714,,,,,
6656.284,6756.309,100.02500000000056,520.6996023654938,499.6506243944168,2.8852669852120534,-1.1266668280058398,,,,,
6806.322,7022.087,215.7650000000004,491.5495157241821,651.3631169001261,2.954103742327009,-0.8000702585958084,,,,,
7072.008,7255.506,183.4980000000005,464.5529636969933,309.7767884914692,3.054080327351888,-0.3257305154273764,,,,,
7271.677,8004.254,732.5770000000002,481.6129697405773,338.1500982719919,3.151026068793403,0.134229365030612,,,,,
8054.169,8403.485,349.3160000000007,285.01770185387653,408.7493554405544,3.224451585249468,0.4825973414834185,,,,,
8453.498,8653.258,199.76000000000025,236.9703045913152,638.0700366837638,3.281944274902344,0.7553718880157032,,,,,
8719.373,8902.838,183.4650000000001,401.64100848711456,340.3222964360164,3.336533864339193,1.0143726513114435,,,,,
9052.393,9368.307,315.91400000000067,490.2336517969768,364.616748832521,3.352817153930664,1.0916288548598407,,,,,
9567.948,9701.386,133.4380000000001,303.2123064994812,358.3884835243225,3.246207343207465,0.5858177169309622,,,,,
9751.398,10083.979,332.58100000000013,400.2757381309162,423.3536400578239,3.373480660574777,1.1896670348205638,,,,,
10100.905,10283.65,182.74499999999892,441.4533798511212,352.1323240720309,3.338025410970052,1.0214493067666135,,,,,
10300.566,10566.399,265.8329999999987,460.41162146462335,295.0116184022692,3.309774062212776,0.8874105464873587,,,,,
10853.79,11020.195,166.40499999999884,482.7893157800039,288.2442037264506,3.4007609974254263,1.319098820993948,,,,,
11053.461,11536.387,482.9260000000013,540.1762985414074,158.51708515997856,3.534503682454427,1.9536421078198176,,,,,
11586.302,11769.109,182.8070000000007,259.19804114561816,295.46074592150177,3.4575316111246743,1.588447472129756,,,,,
11802.283,11985.725,183.4420000000009,413.82713134472186,398.91524956776544,3.417893727620443,1.4003852025847563,,,,,
12001.974,12168.452,166.47799999999916,411.47652864456177,450.9517192840576,3.341940446333452,1.0400242247667442,,,,,
12185.387,12534.894,349.5069999999996,421.83641247127366,431.6408675649892,3.314834941517223,0.9114219306417644,,,,,
12551.091,12834.386,283.2950000000001,407.0928686543515,460.8219849435907,3.316963619656033,0.921521461861,,,,,
12850.612,13017.105,166.4930000000004,416.44890308380127,485.1954162120819,3.3201335560191763,0.9365612514275216,,,,,
13067.071,13483.194,416.1229999999996,418.9566585752699,300.6334759570934,3.2786422142615685,0.7397052337097761,,,,,
13533.206,14148.534,615.3279999999995,411.9906089244745,490.19037515689166,3.257530212402344,0.6395391644528186,,,,,
14182.301,14431.783,249.482,487.5551364001106,363.0576224888072,3.259698867797852,0.649828368100553,,,,,
14481.699,14747.575,265.8760000000002,408.592414855957,520.6331941816542,3.181033863740809,0.2766015989377959,,,,,
14764.376,15030.863,266.4869999999992,411.0770870657528,501.3586240656236,3.20330182243796,0.3822521150727818,,,,,
