start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.44,216.44,430.7022603352864,250.17948706944784,4.715848105294364,3.319317735032597,0.0,1.0,0.0,0.0,0.0
266.309,449.285,182.976,423.0866358830378,439.4231502826397,4.311809539794922,2.413260268038945,,,,,
482.937,648.97,166.03300000000002,448.872272670269,672.4733026822408,3.403562372381037,0.376513783470209,,,,,
815.646,1165.021,349.375,391.5356718975565,385.71470613064974,2.989242553710937,-0.5525994187941872,,,,,
1181.851,1397.767,215.916,423.49285284678143,392.02956438064575,3.022900717599051,-0.4771209043151934,,,,,
1431.429,1647.49,216.06099999999992,491.52989864349365,439.1450007756551,2.9251578194754466,-0.6963095913679248,,,,,
1681.199,1880.764,199.56499999999983,497.5148780005319,322.7188425404685,2.956006563626803,-0.627131207489736,,,,,
1913.74,2346.248,432.508,376.7141593354089,331.4127726214273,2.991531089500145,-0.5474673717141508,,,,,
2363.049,2779.242,416.1930000000002,404.37905700118455,293.1961924941451,3.050482823298528,-0.4152679651198299,,,,,
2812.357,2978.905,166.54800000000023,337.5652352968852,311.1407329638799,3.100797479802912,-0.3024372253891664,,,,,
3028.819,3344.654,315.83500000000004,416.5262193906875,573.4760159537906,3.089110946655273,-0.3286443044302422,,,,,
3461.337,3744.133,282.7959999999998,415.0016872506392,389.73426756105926,2.9907624986436634,-0.5491909385813809,,,,,
3760.842,3877.574,116.73199999999996,413.2740880052249,367.9842957191997,3.020679473876953,-0.4821020487708766,,,,,
4043.674,4326.819,283.14500000000044,506.03553872359424,339.2974370404294,3.155026329888238,-0.1808288970219163,,,,,
4359.754,4842.245,482.491,401.2612788907943,373.7177787288543,3.287743886311849,0.1167905464342312,,,,,
4875.883,5041.923,166.03999999999996,468.3951417605082,421.867976586024,3.1703706221147017,-0.1464192843396852,,,,,
5091.842,5291.52,199.6780000000008,509.5980678285872,695.6068021910531,3.216978806715745,-0.041900316877773,,,,,
5325.409,5458.03,132.6210000000001,454.4275093078613,710.2507996559143,3.271367390950521,0.0800662157085823,,,,,
5524.972,5940.47,415.4980000000005,399.7483840695134,379.9929133167973,3.140845665564904,-0.2126290712978672,,,,,
5974.109,6239.992,265.8829999999998,284.6314642164442,384.8530842198266,3.0754681755514706,-0.359238251851588,,,,,
6273.597,6406.601,133.0039999999999,362.34464512930975,361.86423963970606,3.063239203559028,-0.3866617513230126,,,,,
