start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.586,249.586,353.26581772635967,409.16808633243335,3.9351768493652335,-0.6312879091469162,1.0,0.0,0.0,0.0,1.0
299.502,449.281,149.779,291.48141904310745,174.9282712286169,4.035010528564453,0.4193656357560278,,,,,
466.197,648.97,182.773,257.4235668549171,192.21581174777103,3.967722574869792,-0.288775420905687,,,,,
682.853,848.659,165.80600000000004,323.3118365208308,200.25816907485327,3.9379057450727983,-0.6025689039793202,,,,,
882.611,1048.216,165.6049999999999,397.0293174187343,200.6096834937732,3.979469992897727,-0.1651451340775541,,,,,
1065.308,1231.922,166.61400000000003,458.9593052864074,212.69399225711825,4.00696425004439,0.1242055035761977,,,,,
1248.015,1464.552,216.5369999999998,497.6922051111857,222.12045351664224,4.032346997942243,0.3913345353034599,,,,,
1514.518,1681.258,166.74,267.1778092781703,262.22472091515857,3.9884470159357246,-0.0706705924879731,,,,,
1697.282,2063.759,366.4770000000001,247.1090609828631,271.89381271600723,3.9812389871348506,-0.1465281695315732,,,,,
2080.679,2280.341,199.6619999999998,292.2171005180904,257.74799159594943,4.015968322753906,0.2189647169668981,,,,,
2296.337,2562.936,266.59900000000016,333.385228448444,252.2266467412313,4.017200245576746,0.2319295209413263,,,,,
2579.833,2762.607,182.7739999999999,392.2267345281748,258.4367431127108,4.010814666748047,0.1647274395751533,,,,,
2779.496,3062.019,282.5229999999997,443.1383383901496,254.9659547052885,4.012387593587239,0.1812809831560997,,,,,
3078.989,3311.655,232.66600000000017,481.059704720974,259.76519882678986,3.978246561686198,-0.1780205720023946,,,,,
3344.654,3528.229,183.57499999999985,545.9252504202036,269.9064685748174,4.007711410522461,0.1320686496727222,,,,,
3578.144,3843.855,265.71100000000024,256.3335292869144,312.60381473435297,3.996515610638786,0.0142436137714274,,,,,
3860.896,4027.48,166.58399999999983,291.51921570301056,316.54772857824963,3.8806297995827417,-1.205343194674465,,,,,
4043.536,4160.306,116.76999999999953,255.36992020077176,321.1780654059516,3.875269889831543,-1.2617510945498092,,,,,
4177.227,4392.977,215.75,228.53737751642865,322.614373366038,3.922795976911272,-0.7615846951322255,,,,,
4426.901,4659.581,232.6800000000003,290.7968282699585,319.22505497932434,3.953792317708333,-0.4353779921571141,,,,,
4692.497,4876.141,183.64399999999927,371.29719165655285,318.83894755290106,3.980165481567383,-0.1578257841139463,,,,,
4992.023,5308.464,316.4409999999998,436.4154543195452,314.07433407647267,3.953903579711914,-0.4342070664794009,,,,,
5325.38,5525.042,199.66200000000023,478.1452621732439,311.33749314716886,3.845102750338041,-1.5792312505719226,,,,,
5558.006,5807.546,249.54,534.5533931956571,318.60203672857847,3.811917304992676,-1.9284761754405584,,,,,
5874.547,6090.257,215.71000000000004,254.46082909901932,372.3179920514425,3.79433822631836,-2.113479087017544,,,,,
6107.246,6289.941,182.6949999999997,242.9579001206618,386.45697923807,3.839839299519857,-1.6346240128632124,,,,,
6306.918,6556.555,249.63700000000065,274.2957928601433,375.8747107842389,3.932580947875977,-0.6586072779589683,,,,,
6589.462,6773.123,183.66099999999915,339.08283068583563,371.15352245477527,3.994684219360352,-0.0050300196779872,,,,,
6789.023,6972.786,183.76299999999992,392.78134474387537,367.4542784690857,4.042565663655599,0.4988761729755617,,,,,
7005.863,7188.379,182.5159999999996,450.901985168457,368.2765153738168,4.065166473388672,0.7367279786407196,,,,,
7205.534,7405.109,199.5750000000008,487.4509334564209,371.44991755485535,4.097015967735877,1.0719133029487835,,,,,
7455.075,7671.7,216.625,242.1055642763773,432.25613594055176,4.127734048025949,1.3951915814641327,,,,,
7687.687,7954.253,266.5659999999998,271.0956076780955,439.2025033632914,4.034202575683594,0.4108627080346555,,,,,
7987.23,8170.855,183.625,328.2363533973694,444.36556009145886,4.00193468729655,0.0712741884857782,,,,,
8203.891,8453.626,249.73500000000053,391.0016943426693,431.15135220920337,3.996505737304688,0.0141397064171705,,,,,
8470.348,8753.037,282.6890000000003,437.93095538490695,428.64482904735365,3.991390228271485,-0.0396961107422149,,,,,
8769.939,8969.603,199.66399999999885,468.8440901892526,425.7417559623718,3.967978844275841,-0.2860784316524008,,,,,
9019.422,9418.845,399.42299999999886,240.68472064458408,490.6467777032119,3.955844421386719,-0.4137815727774221,,,,,
9434.924,9651.659,216.7349999999988,300.22645632425946,497.71423021952313,3.9187709263392856,-0.8039444847923102,,,,,
9668.52,9868.184,199.66399999999885,359.6064874104091,496.6246809278216,3.940609271709736,-0.5741168839033166,,,,,
9884.207,10051.004,166.79700000000048,411.1433307329814,488.59932621320087,3.932330044833097,-0.6612477913963444,,,,,
10067.846,10200.711,132.86499999999978,487.1763491630554,487.5676965713501,3.914857652452257,-0.8451279322477329,,,,,
10317.523,10500.122,182.59900000000016,519.9583567105807,491.8460772587703,3.8946825663248696,-1.057451327804087,,,,,
10550.088,10732.729,182.6409999999996,266.8182299687312,555.0374617943397,3.979516347249349,-0.1646572990679259,,,,,
10749.953,10916.512,166.5590000000011,252.9882550239563,561.5357081095377,3.9844776500355112,-0.1124443544842019,,,,,
10949.723,11166.091,216.3680000000004,346.2084412574768,565.1713069279989,3.943938119070871,-0.5390839640663311,,,,,
11199.266,11431.752,232.4860000000008,412.9428930580616,558.6829483509064,4.014667256673177,0.2052722466418967,,,,,
11465.585,11748.315,282.7300000000014,482.145589276364,557.5215941981265,4.003193749321832,0.0845246064882581,,,,,
11765.176,12230.355,465.1790000000001,534.38583056132,556.2047505378723,4.033926865150189,0.4079611195966416,,,,,
12247.4,12364.263,116.8630000000012,565.1916636361016,547.881015141805,4.014822006225586,0.2069008369845004,,,,,
12430.166,12763.589,333.4230000000007,252.01860774647105,609.4606031071056,4.049565269833519,0.572540302182717,,,,,
12779.603,13046.283,266.6800000000003,291.57684445381165,615.872315565745,3.956236446605009,-0.4096558840460058,,,,,
13063.084,13262.748,199.66399999999885,360.3499054908752,617.2540068626404,4.075516333946815,0.845650315991068,,,,,
13295.825,13478.493,182.6679999999997,433.0091329721304,613.1474641653208,4.164753595987956,1.7847867522418492,,,,,
13512.325,13745.037,232.7119999999996,487.2224196791649,620.5991879105568,4.202134195963541,2.17818164853307,,,,,
13762.097,13944.709,182.612000000001,550.8951040414663,617.9458214686467,4.237135569254558,2.5465374701320505,,,,,
14011.481,14261.155,249.6740000000009,285.1804529919344,685.5121696696561,4.2701826095581055,2.894325814926867,,,,,
14294.376,14476.9,182.52399999999943,372.294622201186,687.2838350442739,4.219603856404622,2.362033038343572,,,,,
