start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
541.529,641.549,100.01999999999998,485.1370543241501,227.32687294483185,4.232239859444754,1.954900603287692,0.0,1.0,0.0,0.0,0.0
657.214,774.669,117.45499999999991,478.543390168084,221.8735085593329,4.0902862548828125,1.4135011753702538,,,,,
924.429,1190.668,266.2389999999999,493.44842831293744,224.94132684336768,3.792524449965533,0.2778620252736091,,,,,
1206.545,1373.708,167.163,455.130073428154,236.339815457662,3.8193359375,0.3801188440248508,,,,,
1406.389,1639.947,233.558,208.2896169275045,455.9655979275704,3.849843851725261,0.4964735315967542,,,,,
1673.227,1889.546,216.319,263.1058073043823,493.4930165608724,3.934834616524833,0.8206213514619094,,,,,
1905.588,2404.787,499.19899999999984,296.5522639453411,566.0543091595173,3.918257682554184,0.7573982822342566,,,,,
2438.665,2621.704,183.0390000000002,295.18785109886755,559.5571169486412,3.9604822794596353,0.9184394384571044,,,,,
2654.386,3187.463,533.0770000000002,262.6383770914639,473.9688017789055,3.985668991551255,1.0144994966684049,,,,,
3370.502,3520.262,149.76000000000022,317.2935908490961,337.1592359109358,4.011116790771484,1.11155531981644,,,,,
3536.902,3819.782,282.8800000000001,268.96188321866487,295.3101496947439,4.02760993109809,1.1744588069448008,,,,,
3836.422,4036.102,199.67999999999984,237.7472920077188,262.55423511777605,3.971842252291166,0.9617654449444182,,,,,
4052.144,4368.902,316.75800000000027,246.97287990933373,214.6931449572245,3.964987945556641,0.9356236801312308,,,,,
4401.575,4601.13,199.5550000000003,475.11305809021,251.23297572135925,4.000116788423979,1.0696022112891308,,,,,
4618.502,4918.022,299.5199999999995,489.682981967926,229.95019525289536,3.954193516781456,0.8944546123811351,,,,,
4967.942,5234.182,266.2399999999998,600.1404457622104,539.8161199357775,3.836354423971737,0.4450259583475361,,,,,
5250.224,5449.78,199.5559999999996,564.9309822491238,511.1075452395848,3.833347613994892,0.4335582312239861,,,,,
5467.142,6032.902,565.7600000000002,573.8336788283455,501.8893937269847,3.787318856375558,0.2580083174351906,,,,,
6098.864,6282.502,183.63800000000083,267.451850267557,550.4055206592267,3.792802174886068,0.2789212453868282,,,,,
6298.544,6482.183,183.63900000000007,285.95097706868097,551.5032108013446,3.77872085571289,0.2252162467134453,,,,,
6498.225,7114.503,616.2779999999993,209.53186994943863,605.1217519319974,3.7601286235608553,0.1543069951880438,,,,,
7247.025,7513.863,266.83800000000065,239.8587511645423,476.97231637107,3.780667473288144,0.2326404868013826,,,,,
7530.503,7780.103,249.6000000000004,234.6667878768024,455.6453873129452,3.76561975479126,0.1752497202138343,,,,,
7830.023,8029.703,199.6800000000003,340.75645889554704,357.1252873965672,3.7735225970928488,0.2053905138499342,,,,,
8062.983,8295.345,232.3619999999992,283.4257945418358,292.804866284132,3.757343546549479,0.1436849394444214,,,,,
8329.223,8612.103,282.8799999999992,475.9715594743428,217.2952407284787,3.7499461703830295,0.1154719522718529,,,,,
8644.651,8811.783,167.1319999999996,495.7839330037434,221.0458348194758,3.732364307750355,0.0484161673875784,,,,,
8894.228,9127.943,233.7150000000001,377.7848534286022,290.008507668972,3.7347386678059897,0.0574717822820191,,,,,
9177.863,9510.666,332.8029999999999,278.91852259635925,293.76585483551025,3.814942496163504,0.3633626184009381,,,,,
9543.348,9910.027,366.6790000000001,371.27790848414105,368.2151327530543,3.867412069569464,0.5634772763747182,,,,,
9926.667,10159.628,232.96100000000115,302.4307183921337,371.94429710507393,3.821935017903646,0.3900315239316956,,,,,
10192.31,10359.309,166.9989999999998,299.6003160874049,438.4443839391072,3.764436895197088,0.1707383905468807,,,,,
10375.949,10708.751,332.8019999999997,254.1202268817208,441.3666291670366,3.746369861421131,0.1018322026367318,,,,,
10725.391,11108.112,382.7209999999996,213.84743213653564,454.9481916427612,3.6563796997070312,-0.2413829078253058,,,,,
11124.752,11407.634,282.8819999999996,242.45448175229524,497.4294424057007,3.5872603522406683,-0.5049984411666003,,,,,
11424.274,11590.077,165.80299999999988,289.3897354602814,542.2320465246836,3.569130637428977,-0.5741436894161644,,,,,
11607.315,11739.837,132.52199999999905,287.42332458496094,548.9687538146973,3.5616226196289062,-0.6027786547225831,,,,,
11839.678,12156.437,316.759,240.9896907352266,470.14920938582645,3.5123226165771486,-0.7908048308166381,,,,,
12173.077,12356.118,183.04100000000108,253.2172102194566,444.2753828488864,3.499582290649414,-0.8393953910214507,,,,,
12388.8,12572.439,183.63900000000103,303.1510536487286,336.62585937059845,3.477115631103516,-0.925081391478436,,,,,
12588.481,12822.04,233.5590000000011,277.24037021398544,257.6844997704029,3.4658915201822915,-0.9678892317610756,,,,,
12871.96,13005.081,133.121000000001,462.09640741348267,238.7433522939682,3.43709479437934,-1.0777175867628692,,,,,
13187.524,13371.163,183.63900000000103,492.3675903907189,237.8688546327444,3.3317737579345703,-1.4794033985098254,,,,,
13803.805,14053.406,249.60100000000057,393.91729200587554,386.4517401246464,3.2417807579040527,-1.822629334078345,,,,,
14086.088,14235.848,149.76000000000022,445.3236569057812,356.1977191404863,3.170823669433594,-2.0932538611774825,,,,,
14269.726,14519.326,249.5999999999985,287.68017292022705,307.3599899516386,3.1423468589782715,-2.2018620852306974,,,,,
14535.368,14685.128,149.76000000000022,331.79387070915914,327.5370251048695,3.122145080566406,-2.2789100144386256,,,,,
14735.048,15018.527,283.47899999999936,571.9209922684563,467.1465184953478,3.1575631035698786,-2.1438285739128977,,,,,
