start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.852,182.852,572.717074247507,559.071003473722,4.49242655436198,-1.9351684326383336,0.0,0.0,1.0,0.0,0.0
232.72,349.44,116.72,457.86715613471137,270.0173497200012,4.597938537597656,-1.055909283812957,,,,,
364.953,648.91,283.957,423.4486203444632,229.9801340228633,4.650640275743273,-0.616731817875,,,,,
698.89,948.49,249.6,447.2008831360761,449.2818622028127,4.733404636383057,0.0729653999914038,,,,,
1113.496,1313.171,199.67499999999995,498.0583276067461,137.83584790570396,4.83244147667518,0.8982654770746249,,,,,
1363.34,1697.162,333.8220000000001,256.6731030290777,206.2128454446793,4.75678471156529,0.2677977249443554,,,,,
1712.509,1846.909,134.4000000000001,285.7646608352661,256.7930197715759,4.7182159423828125,-0.0536059879105166,,,,,
2029.664,2146.498,116.83400000000006,239.7280308935377,306.1422679159376,4.806514739990234,0.6822111510128509,,,,,
2162.13,2411.721,249.5909999999999,285.32959573409136,266.7947853312773,4.804904937744141,0.6687962448640773,,,,,
2445.99,2678.74,232.75,440.1204988360405,210.80460138618943,4.783372497558593,0.4893607490172328,,,,,
2695.665,2878.41,182.7449999999999,426.4457849355844,168.8136554681338,4.82981808980306,0.8764041032525784,,,,,
2910.659,3260.099,349.44000000000005,409.446907043457,99.668880260509,4.933575716885653,1.7410437401458283,,,,,
3294.649,3509.677,215.02800000000025,565.9361712137858,277.6433173815409,5.026517595563616,2.515552896646881,,,,,
3544.333,3893.661,349.328,570.3313879344774,258.81240730700284,4.917524511163885,1.6072848148774126,,,,,
3909.285,4176.27,266.9850000000006,573.5364331139458,308.64314569367303,4.671791974235983,-0.4404691428443297,,,,,
4458.394,4941.979,483.585,493.7659571247716,476.76058892280827,4.622405751546224,-0.8520175451609255,,,,,
4957.571,5241.6,284.02900000000045,533.3015216024298,497.2796302092703,4.758180406358507,0.279428417291054,,,,,
5291.529,5456.747,165.21799999999985,584.2884918053945,387.26891080538434,4.755035400390625,0.2532202541462658,,,,,
5491.209,5606.506,115.29700000000048,584.0885586208767,329.9898147583008,4.702114105224609,-0.1877868382753818,,,,,
5656.426,5923.53,267.10399999999936,424.6310538715786,224.59904584619733,4.502005184397978,-1.8553471854767345,,,,,
5940.363,6090.109,149.7460000000001,426.0108145800504,186.0553389245813,4.515597534179688,-1.7420785544350086,,,,,
6123.297,6422.803,299.5060000000003,425.943398475647,111.03049024939536,4.609474985223067,-0.9597730269772728,,,,,
6489.606,6872.109,382.5030000000006,451.8486003875733,485.3920621871948,4.6903994878133135,-0.2854078308678909,,,,,
6888.965,7138.564,249.59900000000016,449.9795731376199,512.4548337038825,4.766389846801758,0.3478398469231009,,,,,
7153.971,7571.149,417.1780000000008,532.9180249461422,483.93903220141374,4.807306729830229,0.6888110109646479,,,,,
7603.245,8052.524,449.2790000000005,582.6999968495862,496.99506841856856,4.767486572265625,0.356979149097917,,,,,
8269.801,8469.568,199.76699999999985,600.0372086252485,543.4317111968994,4.72549321101262,0.0070374084601677,,,,,
8569.403,8751.408,182.0049999999992,311.5288110879752,204.5014459353227,4.764218648274739,0.3297466776900568,,,,,
8769.074,9218.285,449.2109999999993,268.375078974099,212.1807053171355,4.648125239780971,-0.6376902750252075,,,,,
9235.04,9417.86,182.8199999999997,272.9039861605718,242.36618738908035,4.6314652760823565,-0.7765221408653781,,,,,
9450.5,9684.278,233.77800000000025,198.05034324526787,302.6602253317833,4.648930358886719,-0.6309810054435608,,,,,
9717.366,10416.311,698.9449999999997,223.36919632824984,428.05678302591497,4.6657595967137535,-0.4907385337033919,,,,,
10483.022,10632.769,149.7469999999994,268.38139512322164,270.4706072807312,4.659945678710938,-0.5391874438435615,,,,,
10648.558,10848.238,199.67999999999847,204.23222013882227,275.0592853341784,4.663511422964243,-0.5094731577412219,,,,,
10882.346,11032.188,149.84200000000055,230.35232804038307,201.08433582566,4.65459976196289,-0.5837363762532608,,,,,
11082.008,11231.851,149.84300000000076,289.21311118386006,98.43569641763514,4.640266418457031,-0.70317990318075,,,,,
11247.327,11447.241,199.91400000000067,378.6198845931462,100.50065709011896,4.545542790339543,-1.492536847085414,,,,,
11497.157,12063.645,566.4880000000012,565.197104215622,149.69176252683005,4.6040529523577005,-1.0049562550420597,,,,,
12113.513,12263.411,149.89799999999923,394.5570111274719,172.35779816454107,4.633003997802734,-0.7636995674604554,,,,,
12295.855,12463.083,167.22800000000095,283.15542538960773,212.3626028498014,4.702946056019176,-0.1808539731631682,,,,,
12662.656,12879.244,216.5879999999997,222.45895624160767,427.2653388977051,4.743851252964565,0.1600198076698711,,,,,
12895.074,13161.932,266.8580000000002,181.35230839252472,432.3591457472907,4.760519588694853,0.2989214398552209,,,,,
13194.577,13328.579,134.0020000000004,302.21040964126587,633.051028251648,4.754022386338976,0.2447785412195774,,,,,
13344.322,13593.905,249.5830000000005,396.3163039263557,550.4444178412942,4.7839436531066895,0.4941203386454944,,,,,
13643.825,14027.489,383.6639999999989,255.417453289032,608.9019746780396,4.839173316955566,0.9543636753403092,,,,,
14043.153,14210.35,167.19700000000012,216.7020042737325,580.4571310679117,4.937802401455966,1.7762658160056417,,,,,
14227.151,14926.069,698.9179999999997,194.3300825628368,550.0470432368191,4.999047390250272,2.2866364399452843,,,,,
