start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.326,216.326,402.0199839274089,209.61459835370383,3.519481658935547,1.0680250093663963,0.0,1.0,0.0,0.0,0.0
249.6,582.43,332.8299999999999,397.9390798644586,339.229022779248,3.380549839564732,0.1916643097425252,,,,,
782.295,1081.594,299.2990000000001,371.3299405574799,340.55621802806854,3.2170948229337992,-0.8393849731390851,,,,,
1098.249,1614.121,515.8720000000001,353.48786946498984,343.6134414239363,3.189934492111206,-1.0107081921791696,,,,,
1663.991,1963.498,299.50700000000006,370.75064420700073,566.6931247711182,3.325439453125,-0.1559635917388487,,,,,
1980.267,2113.3,133.03300000000013,334.05635714530945,618.2259221076965,3.369347466362848,0.12100145035501,,,,,
2463.063,2745.613,282.5499999999997,321.66781990151657,591.9011944218686,3.566362592909071,1.3637427814514331,,,,,
2779.012,2945.298,166.2859999999996,458.5497895876567,391.5806263685226,3.515928095037287,1.0456096709785418,,,,,
2995.218,3461.129,465.91100000000006,447.6546609401703,236.12159649531048,3.225934258822737,-0.7836271614657626,,,,,
3494.423,3727.407,232.9840000000004,344.8888340033591,246.4690176770091,3.241461690266927,-0.6856824951868843,,,,,
3877.298,4392.984,515.6860000000006,337.7296942653078,272.3496473196781,3.489422559738159,0.878416802103404,,,,,
4426.176,4825.599,399.4229999999998,276.78388219613294,311.6943070521721,3.515097961425781,1.0403733149309835,,,,,
4858.93,5058.601,199.67099999999937,395.8781753267561,274.19176527432035,3.526558509239784,1.1126647003446115,,,,,
5091.872,5391.403,299.53099999999995,523.8823902606964,343.83293986320496,3.535782663445724,1.1708492564093422,,,,,
5424.781,6456.307,1031.5259999999998,548.559108003974,408.2006888464093,3.5756603422619047,1.4223915644636882,,,,,
6489.65,6639.411,149.76100000000042,552.809739112854,227.02995105223224,3.619331359863281,1.6978616742754686,,,,,
6655.978,7038.78,382.8019999999997,551.9272985458374,210.12248635292053,3.562230110168457,1.3376757114155764,,,,,
7072.096,7770.915,698.8190000000004,442.0778751373291,203.8318594748324,3.567126961641533,1.3685643026852663,,,,,
7820.832,8120.422,299.58999999999924,413.3428347110748,147.88260221481323,3.3546226903011926,0.0281198116516785,,,,,
8170.338,8785.972,615.634,292.1299338340759,237.05752171002905,3.29699024401213,-0.3354168582030021,,,,,
8802.598,9318.496,515.8979999999992,280.60361472043127,277.52141266158134,3.181814432144165,-1.0619282903966318,,,,,
9368.41,9900.887,532.4770000000008,370.8515749258154,375.84615139400256,3.0868976477420693,-1.6606488711921252,,,,,
9917.481,10300.23,382.7489999999998,425.6341333389282,364.7554025650024,3.076401710510254,-1.7268556403637831,,,,,
10350.1,10799.408,449.3079999999991,499.8491451658052,541.8987446817858,3.180028097970145,-1.0731962135663986,,,,,
10816.251,10965.998,149.7469999999994,554.2165972969749,469.592996077104,3.151837158203125,-1.251020356438525,,,,,
11015.913,11331.913,316.0,526.7711049034482,280.35964227858045,3.148786163330078,-1.2702655661651432,,,,,
11348.553,11498.259,149.70600000000013,520.6229469992898,267.9238286885348,3.231900787353516,-0.7459912106717765,,,,,
11514.972,11764.646,249.6740000000009,439.9997746243196,256.26951377181445,3.334677994251251,-0.0976882851778939,,,,,
11930.881,12047.403,116.52200000000084,443.313205242157,314.3427756097582,3.3376245498657227,-0.0791018623449306,,,,,
12097.273,12213.95,116.6770000000015,325.9565538830227,557.540120018853,3.4029340744018555,0.3328606446875726,,,,,
12230.471,12912.769,682.2980000000007,317.8763054138006,594.9639342552008,3.4492027646019343,0.6247164765485002,,,,,
12962.683,13445.199,482.5159999999996,375.8426093286084,475.12387460277927,3.233997599283854,-0.7327648412297519,,,,,
13461.839,13861.259,399.4200000000001,350.3622577740596,507.36641333653375,3.2014227294921875,-0.9382421452056496,,,,,
13877.826,14077.506,199.6800000000003,322.67814534051075,579.3675865445819,3.282488309420072,-0.4268928469473442,,,,,
14094.178,14992.791,898.6129999999994,314.7254198247736,597.361799586903,3.3613955411044034,0.070841920202693,,,,,
