start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,265.99,265.99,345.7403116756016,194.86299422052173,4.137957404641544,0.0275639497512277,1.0,0.0,0.0,0.0,1.0
299.524,499.202,199.678,261.7386588028499,106.0693968619619,3.815242473895733,-1.7204324980544774,,,,,
665.434,865.107,199.673,445.932857479368,95.23577690124512,3.380931560809796,-4.072892396835672,,,,,
915.074,1181.248,266.1740000000001,231.051903963089,180.2200125323401,3.55473731545841,-3.1314675887803336,,,,,
1198.095,1330.997,132.90200000000004,257.7112686634064,243.139477968216,3.773341708713108,-1.9473894241883367,,,,,
1364.195,1547.546,183.3510000000001,363.4653870876018,245.7756996154785,3.91803232828776,-1.163667739967557,,,,,
1580.578,1780.242,199.664,488.1665050983429,244.53507491520472,3.9905577439528246,-0.7708313482171569,,,,,
1830.159,1963.312,133.1529999999998,254.0980339050293,297.7024245262146,4.047190348307292,-0.4640789119018754,,,,,
1996.827,2129.655,132.8280000000002,356.1018741130829,295.3560280799866,4.105856153700087,-0.1463135726990287,,,,,
2246.436,2479.165,232.7289999999998,270.2483117580414,362.0495557785034,4.163150024414063,0.164020635444421,,,,,
2512.367,2678.83,166.46299999999974,259.6989870071411,472.66459663709,4.232169411399148,0.5378665030677044,,,,,
2712.041,2878.495,166.45399999999972,350.02642770608264,455.7086209456126,4.267261851917613,0.7279459060545695,,,,,
2895.411,3045.178,149.76699999999985,465.1761856946078,447.8738828138872,4.207417297363281,0.4037958317467809,,,,,
3078.159,3211.324,133.16499999999996,503.45332860946655,457.0394015312195,4.1517690022786455,0.1023749402200593,,,,,
3244.857,3444.541,199.6840000000002,238.7721938746316,512.9135182925633,4.026531512920673,-0.5759781995739903,,,,,
3477.586,3627.335,149.74900000000025,339.78553793647075,506.1730558221991,4.050637817382812,-0.4454055778729771,,,,,
3644.224,3760.476,116.25199999999997,370.1302170753479,511.5057839287652,4.07010555267334,-0.3399579245647767,,,,,
3793.991,3960.148,166.15700000000015,222.89314568042755,602.2158722082773,4.121014681729403,-0.0642068877434465,,,,,
3976.747,4193.353,216.60600000000025,258.03934176762897,512.5506718953451,4.244228907993862,0.6031871783806473,,,,,
