start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,366.473,366.473,409.714013338089,270.53411851326626,3.360193998917289,1.98539267633516,0.0,0.0,1.0,0.0,0.0
433.235,3478.339,3045.104,461.7656656213709,421.63368753484775,3.259788720504097,1.537163092465423,,,,,
3528.259,3694.061,165.8020000000001,585.3057788478004,402.9483642843034,3.289095560709635,1.6679947877454897,,,,,
3993.58,4127.299,133.71900000000005,341.2653601169586,395.853351354599,3.4047427707248263,2.184267454282854,,,,,
4160.395,4326.979,166.58399999999983,306.3363581895828,351.03398462136585,3.471102627840909,2.480511353118445,,,,,
4343.021,4559.834,216.8130000000001,262.13576396306354,377.4160718917847,3.3384949820382253,1.8885238517096263,,,,,
4576.58,5275.461,698.8810000000003,278.14445197582245,348.7800579179417,3.1226008215615915,0.9247284094808336,,,,,
5291.503,5574.982,283.47900000000027,282.55698994586345,337.6831324476945,2.9916589525010853,0.3401772742448529,,,,,
5624.902,5957.532,332.6300000000001,454.8499584197998,425.2233548597856,2.890490940638951,-0.1114573068703064,,,,,
5974.343,6257.04,282.6970000000001,518.7825817810862,408.1444934794777,2.8253199259440103,-0.4023939713439508,,,,,
6273.864,6456.71,182.8460000000005,498.5264117901142,396.8142362741324,2.755547841389974,-0.7138707474620342,,,,,
6473.544,7022.665,549.1210000000001,528.6277696064541,399.8585384232657,2.713844074922449,-0.9000448429375084,,,,,
7038.694,7272.266,233.5719999999992,597.9307144880295,447.0212832093239,2.741418965657552,-0.7769449223478304,,,,,
7322.186,7554.999,232.8130000000001,597.322104871273,574.3305295705795,2.823236083984375,-0.4116966656761529,,,,,
7571.787,7721.547,149.7599999999993,587.7291159196334,588.3123246106235,2.8777565002441405,-0.1683064388003054,,,,,
7771.467,7904.377,132.91000000000076,407.7822256088257,484.5896363258362,2.828377617730035,-0.3887438133192745,,,,,
7921.228,8170.828,249.6000000000004,389.8734218934003,422.7956414222717,2.820049285888672,-0.4259231805256574,,,,,
8186.856,8353.685,166.82899999999972,288.12190294265747,404.2566478252411,2.8195669000799004,-0.4280766488865588,,,,,
8370.509,8935.668,565.1589999999997,280.4040653838052,401.2145380179088,2.7899065290178573,-0.5604865778133111,,,,,
8969.55,9202.336,232.7860000000001,287.1213652870872,446.541645581072,2.8100534612482244,-0.4705465747319319,,,,,
9384.953,9584.623,199.67000000000007,421.3190981319973,383.6314277989524,2.859204805814303,-0.2511249758910014,,,,,
9618.512,10200.788,582.2759999999998,448.4418965674735,411.0088090638857,2.869343439737956,-0.2058640519990825,,,,,
10217.553,10417.233,199.6800000000003,452.4103420121329,466.6031173297337,2.6789996807391825,-1.055597305435404,,,,,
10467.154,10666.834,199.6800000000003,473.2972162110465,602.1001849855695,2.684978778545673,-1.028905396762129,,,,,
10682.866,11016.275,333.40899999999965,478.352491422133,627.7144757184116,2.75192624046689,-0.7300383105657975,,,,,
11066.195,11182.05,115.85499999999956,502.2704495324029,432.0997476577759,2.822997093200684,-0.4127635691419438,,,,,
11199.048,11864.918,665.869999999999,494.9264526367188,409.94653077352615,2.803207211378144,-0.5011096265837083,,,,,
11914.838,12763.48,848.6419999999998,471.88938158862993,633.5103399348709,2.8615217942457933,-0.240781468289697,,,,,
12779.512,12946.415,166.90300000000025,394.4125384092331,639.0175720055898,2.9302583174272017,0.0660723512422357,,,,,
13079.029,13462.362,383.3329999999987,395.5818481445313,428.4467763900757,2.848267237345377,-0.2999525060851617,,,,,
13512.282,14011.484,499.20200000000114,495.43000906705856,411.65041886270046,2.800044890372984,-0.5152268707227287,,,,,
14027.516,14660.445,632.9290000000001,525.9949338436127,405.9885594248772,2.785166422526041,-0.5816473772643255,,,,,
14710.366,14893.162,182.79600000000028,564.3550194226779,286.69465138362006,2.7533467610677085,-0.7236968176896663,,,,,
14910.046,15025.914,115.8680000000004,471.5221524238586,247.5730985403061,2.7430572509765625,-0.7696312834793836,,,,,
