start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,166.113,166.113,420.9837893644969,363.3678466081619,3.309750643643466,1.8666925988480136,0.0,1.0,0.0,0.0,1.0
315.869,649.003,333.134,278.3478856086731,229.24351367083463,2.9192432221912203,0.0006656335442471,,,,,
665.306,898.678,233.372,350.88019520044327,223.93528446555132,2.7733164469401044,-0.6966406982169899,,,,,
948.498,1231.109,282.6109999999999,471.12307297556026,231.6485750047784,2.762783898247613,-0.7469701383092504,,,,,
1248.09,1447.753,199.663,517.142208133425,230.55962068693972,2.755801274226262,-0.780336379247675,,,,,
1497.669,1730.483,232.81399999999985,279.04602512717247,276.0619409382344,2.7699203491210938,-0.712868840779597,,,,,
1747.248,2046.743,299.4949999999999,315.4422336816788,271.5767186880112,2.7800975598787008,-0.6642373714091828,,,,,
2079.959,2396.249,316.29,383.4467467807588,264.3309280985878,2.7945476531982423,-0.5951880722047177,,,,,
2412.537,2712.064,299.52700000000004,466.3853108882904,275.5480647087097,2.812800357216283,-0.5079681219136131,,,,,
2911.756,3294.736,382.98,271.5254383087158,323.98937940597534,2.7822631200154624,-0.6538893129903284,,,,,
3311.1,3644.243,333.14300000000003,364.13375464352697,319.2230435934934,2.793146769205729,-0.6018821506311166,,,,,
3694.158,3943.738,249.58,496.2798623477712,312.66949457280776,2.7648472785949707,-0.7371103426784054,,,,,
3960.079,4209.687,249.6079999999997,543.1121727999518,305.3958584280575,2.691015720367432,-1.0899120334391812,,,,,
4276.454,4725.765,449.3110000000006,278.57094263208324,374.0982729813149,2.697322028023856,-1.0597775481722262,,,,,
4742.487,5041.981,299.4939999999997,315.9324437379837,373.5962760448456,2.7992766530890214,-0.5725907006047223,,,,,
5075.142,5291.559,216.4170000000004,425.8018787701925,369.9433199564616,2.9010707310267856,-0.0861710222444483,,,,,
5374.746,5491.319,116.57300000000032,544.9140071868896,356.08148442374335,2.749344825744629,-0.811188307546547,,,,,
5657.499,5890.546,233.04700000000048,290.5437611043453,448.1844618916512,2.709663899739583,-1.0008023170787417,,,,,
5907.062,6073.596,166.53399999999965,332.2701185941696,433.6397469043732,2.8107133345170454,-0.5179408917511117,,,,,
6106.742,6422.973,316.23099999999977,440.7506954102289,430.52199795132594,2.920638275146485,0.0073318485495055,,,,,
6456.084,6655.769,199.6850000000004,505.0845759255545,414.607025044305,2.8564376831054688,-0.2994485846916384,,,,,
6755.738,7038.701,282.96299999999974,286.3485323755365,487.7087317014995,2.984516143798828,0.3125701586131769,,,,,
7072.004,7254.792,182.7880000000005,377.4369212297293,494.78710981515735,3.073052088419596,0.7356362797296421,,,,,
7371.416,7538.051,166.63500000000022,416.3879036903381,487.6971125602722,3.1352629228071733,1.032908720979422,,,,,
7571.087,7887.459,316.3719999999994,385.3054784593128,572.6578383218674,3.2159778594970705,1.4186024110148443,,,,,
7903.751,8070.362,166.61099999999988,436.3626390695572,572.1083621184031,3.2630164406516333,1.6433747354885235,,,,,
8120.328,8402.949,282.6210000000001,367.9906700786792,771.2499141693115,3.216297149658203,1.4201281286265968,,,,,
8602.624,8752.398,149.77399999999943,457.0541165091775,753.6009398373691,3.278302764892578,1.7164199368521755,,,,,
8852.238,8968.886,116.64800000000103,436.4820983674791,578.0669689178467,3.3335866928100586,1.9805923816633009,,,,,
