start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.911,182.911,436.3726744284997,311.6182611538813,3.304801305135092,2.664491877299584,1.0,0.0,0.0,0.0,1.0
216.312,399.324,183.012,335.8168601989746,264.7445139976648,3.216707865397136,1.7693136406263903,,,,,
432.453,682.09,249.63700000000009,304.92415077546065,65.70586185244953,2.920496940612793,-1.2406899887078355,,,,,
698.818,815.348,116.52999999999996,288.18863762749567,70.69671534829669,2.8566999435424805,-1.8889753038496493,,,,,
848.565,1015.028,166.46299999999997,419.2416787147522,51.86235078920921,2.9021224975585938,-1.4274053852463031,,,,,
1048.324,1198.069,149.7449999999999,472.3273960026828,55.97066980871287,2.983629608154297,-0.5991553843787432,,,,,
1231.234,1430.907,199.673,315.51458835601807,94.57907442535672,3.058220496544472,0.1588141095997496,,,,,
1464.306,1630.579,166.2729999999999,319.8531816403071,244.0889418125153,3.111362804066052,0.6988297711679712,,,,,
1663.997,1830.345,166.34799999999996,277.83577740192413,394.3629066149394,3.189576582475142,1.4936139508760884,,,,,
1846.972,2030.018,183.04600000000005,313.97024301382214,399.6328253012437,3.181835174560547,1.4149481625158071,,,,,
2046.731,2179.723,132.99199999999996,334.2893314361572,406.0801410675049,3.160535176595052,1.1985041835247272,,,,,
2213.123,2479.422,266.299,340.9559342596266,536.441104941898,3.169846029842601,1.293118189026801,,,,,
2496.068,2728.964,232.89599999999973,403.578682243824,545.292592048645,3.2135299682617187,1.7370208346867748,,,,,
2795.56,2978.409,182.84900000000016,350.0243388689481,68.86392671328325,3.108334223429362,0.6680542732189894,,,,,
2995.224,3178.08,182.85599999999977,299.8070414249714,70.5370151079618,3.0675621032714844,0.2537406224304095,,,,,
3211.516,3411.192,199.676,466.4261426244463,75.85985319955009,3.0624430729792667,0.2017226228597817,,,,,
3427.717,3544.294,116.57699999999976,414.7728787528144,63.3425525493092,3.0757837295532227,0.3372862410299907,,,,,
3577.423,3810.553,233.1300000000001,353.62375378608704,65.55051142349839,3.081537882486979,0.3957581600753829,,,,,
3827.059,4026.732,199.67299999999972,329.7529373850141,72.82710362757955,3.134675832895132,0.93572954600712,,,,,
4076.698,4276.37,199.67200000000005,496.4833123343332,65.20534147109304,3.1476352398212137,1.067419023395318,,,,,
4409.596,4609.276,199.6800000000003,339.0174695423671,108.1228147659983,3.0785064697265625,0.3649538829626904,,,,,
4642.534,4825.515,182.98100000000068,324.5203339136564,244.3546377695524,3.0472825368245444,0.0476659523247898,,,,,
4842.195,5091.871,249.6760000000004,362.3283680747537,249.0233912187464,3.055445671081543,0.1306171930941749,,,,,
5108.483,5341.45,232.96699999999964,335.3418119251728,251.9411318004132,3.000249735514323,-0.4302668003060999,,,,,
5358.09,5491.196,133.10599999999977,384.4460070133209,246.9281768798828,2.997059292263455,-0.4626870959832068,,,,,
5541.111,5674.168,133.0569999999998,571.0817313194275,265.79274892807007,2.983862135145399,-0.5967925171494344,,,,,
5690.954,5923.806,232.85199999999983,555.2920043468475,289.961014688015,2.9591578165690104,-0.8478301472749843,,,,,
5957.132,6140.196,183.0640000000003,524.642803118779,164.7131296304556,2.9839229583740234,-0.5961744503477445,,,,,
6206.733,6422.985,216.2519999999995,297.7823996543884,389.1596881548564,2.947607857840402,-0.9651972488330492,,,,,
6439.688,6606.099,166.41100000000006,334.2828005552292,395.4434851805369,2.9503902088512075,-0.9369238600419236,,,,,
6639.448,6872.487,233.03899999999976,328.6471523344517,541.9702261686325,2.941412862141927,-1.0281488754474144,,,,,
6905.625,7288.641,383.0159999999996,403.7828154563904,544.8295707702637,2.930097262064616,-1.1431344970128536,,,,,
7321.7,7554.592,232.89199999999985,560.0141927599907,576.0791689157486,2.9047388712565105,-1.400818606476554,,,,,
7571.048,7754.273,183.2250000000004,589.0782704720131,588.9831726367657,2.9138291676839194,-1.308445831035724,,,,,
7787.99,7937.448,149.45800000000054,542.9155696522106,447.8022293611006,2.924885559082031,-1.1960942077460517,,,,,
8003.87,8369.831,365.9610000000002,570.9807594617208,278.7137307226658,2.933819646420686,-1.1053087806598665,,,,,
8403.226,8686.085,282.85899999999856,532.3418993698923,156.47753508467423,3.0203751458062067,-0.2257586172790416,,,,,
8702.738,8869.01,166.27200000000084,552.518622080485,168.45334271589914,3.057133761319247,0.1477710429929671,,,,,
8902.419,9068.681,166.26200000000065,492.074579000473,432.7011624972026,3.0065487948330967,-0.3662577114289609,,,,,
9085.603,9251.875,166.27200000000084,546.8803882598877,456.2861502170563,3.014696988192472,-0.2834582954314175,,,,,
9285.362,9567.86,282.4980000000014,583.6841043673063,595.4348840211567,3.007439931233724,-0.3572022594665686,,,,,
9751.081,9934.071,182.98999999999972,315.48022490281323,258.43233328599194,3.058658599853516,0.1632659796690489,,,,,
9950.757,10083.915,133.15800000000127,340.0630509853363,264.51561093330383,3.1018744574652777,0.602412133211158,,,,,
10117.005,10300.203,183.19800000000032,288.4712475996751,400.8492038800166,3.0528443654378257,0.1041835312219894,,,,,
10316.774,10533.252,216.47800000000092,333.983093102773,387.4820097287496,3.0475681849888394,0.0505686204551654,,,,,
10583.071,10732.817,149.7459999999992,320.2238988876343,170.19921362400055,3.092477416992188,0.5069223198303893,,,,,
