start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.708,182.708,347.3404279121986,234.54333543777463,3.917008717854818,2.032491101315097,1.0,0.0,0.0,0.0,1.0
215.464,382.478,167.014,366.1614269018173,395.34288744131726,3.9688325361772017,2.4999150799448144,,,,,
432.348,565.032,132.68400000000003,311.59863233566284,131.63300037384033,3.75258043077257,0.549433182480563,,,,,
582.053,764.708,182.655,288.74051479192883,131.38363223809463,3.7020352681477866,0.0935420154578935,,,,,
798.71,948.457,149.74699999999996,359.73206650127065,146.6838787902485,3.5664596557617188,-1.1292797332684978,,,,,
964.389,1213.976,249.5870000000001,419.0347994075102,154.18443224009346,3.585538864135742,-0.9571951633548303,,,,,
1247.855,1613.33,365.4749999999999,462.9139969746272,163.48315651218095,3.6256083612856655,-0.5957890689023182,,,,,
1647.18,1912.856,265.676,515.1940941810608,146.02935678429074,3.695549908806296,0.0350474358538714,,,,,
1929.791,2096.324,166.53300000000013,535.1789434750875,133.54178766409555,3.7247467041015625,0.2983873953924459,,,,,
2146.336,2296.277,149.94100000000026,351.71902504834264,163.63369822502136,3.698013305664064,0.0572659986204814,,,,,
2312.094,2496.036,183.942,328.7750574258658,163.82193611218378,3.663658142089844,-0.2525997689777365,,,,,
2528.999,2728.573,199.57400000000007,401.4768285410745,167.90059890065874,3.572925861065204,-1.0709579131588771,,,,,
2745.517,3045.009,299.4920000000002,370.3468710184097,167.59546011686325,3.58942333020662,-0.9221592928906592,,,,,
3061.029,3227.751,166.7220000000002,433.8768641153972,178.31136037906012,3.600489529696378,-0.8223479096067166,,,,,
3260.705,3494.153,233.4479999999999,481.6790074110031,201.55075266957283,3.5875890096028646,-0.9387039139248718,,,,,
3544.165,3876.925,332.7600000000002,403.7445019591938,598.6989508975636,3.633475530715216,-0.5248312785589145,,,,,
3893.671,4343.09,449.4190000000003,434.8365865904709,601.0772211798306,3.718316214425223,0.2403877117266509,,,,,
4392.909,4558.647,165.73800000000028,336.7217590411504,542.9182966550192,3.8724247325550425,1.6303666638151162,,,,,
4608.567,4825.218,216.65099999999984,279.12475268046063,353.64768902460736,3.756216321672712,0.582227033752498,,,,,
4875.184,5207.609,332.4250000000002,409.563684463501,278.6832056262276,3.6424862089611234,-0.4435596314245058,,,,,
5241.569,5524.165,282.59599999999955,385.6334284732216,345.0058472783942,3.618573930528429,-0.6592359880677199,,,,,
5540.966,5790.639,249.67299999999972,376.9649147987366,369.3542703986168,3.724658966064453,0.2975960437763278,,,,,
