start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,132.678,132.678,389.342725276947,506.6524505615234,4.32958984375,2.160986485366039,0.0,0.0,1.0,1.0,0.0
299.505,482.101,182.596,301.083990243765,199.3973654050093,4.224671681722005,1.5046360887241808,,,,,
499.178,631.846,132.668,308.1082737445832,166.19314074516296,4.006178114149305,0.1377770343140333,,,,,
681.762,915.289,233.52700000000004,501.3124719262123,177.42185071110725,3.844315592447917,-0.8748077104683841,,,,,
965.205,1148.051,182.8459999999999,511.51143037355865,552.4093077732966,3.817480723063151,-1.0426821454000974,,,,,
1165.165,1314.926,149.76099999999997,491.4911530234597,520.6294883381237,3.812447357177734,-1.0741700368335685,,,,,
1364.796,1780.069,415.2729999999999,300.121549765269,548.9250280238964,3.870196122389573,-0.7129034627750721,,,,,
1797.487,2029.669,232.182,322.35065922141075,515.63730686903,4.0326899210611975,0.3036304446861068,,,,,
2079.589,2213.387,133.79800000000023,345.2303123474121,331.00494384765625,4.1635284423828125,1.1221342547563036,,,,,
2263.408,2396.271,132.86300000000028,313.6025083065033,167.0546878129244,4.297799004448785,1.9621083351811115,,,,,
2628.766,2845.473,216.70699999999988,325.42450825373334,177.7112559477488,4.13787841796875,0.9616720109214268,,,,,
2862.269,3112.041,249.7720000000004,321.25668245203354,187.2821320505703,3.963968276977539,-0.1262806162811491,,,,,
3161.956,3411.436,249.48,491.6118958417107,191.87051303246443,3.8682703971862793,-0.7249504761479127,,,,,
3461.449,3876.714,415.2649999999999,505.6357560334382,510.8163462744819,3.8292611929086537,-0.9689855050256682,,,,,
3893.893,4393.071,499.1779999999999,492.2028303146362,518.5427621006966,3.9086252027942288,-0.4724975913926948,,,,,
4509.763,4709.438,199.67500000000013,297.7721776281084,541.3828883852277,3.999902578500601,0.0985183375112024,,,,,
4725.332,4992.278,266.9459999999999,282.88580112987097,563.7259244918823,3.907543855554917,-0.4792623180683337,,,,,
5008.964,5158.724,149.76000000000022,287.05108057368886,517.7432255311446,3.909268951416016,-0.4684704081569194,,,,,
5224.654,5391.427,166.77299999999923,495.7267860571544,195.2706808845202,4.012012828480113,0.1742780270048496,,,,,
5408.26,5574.112,165.85199999999986,512.2569700082144,187.4854827920596,3.904537547718395,-0.4980692748696005,,,,,
5623.914,5823.576,199.66200000000023,308.87588354257434,169.99933352837195,3.8270750779372,-0.982661473045731,,,,,
