start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.681,199.681,586.7922868047442,378.7270256451198,4.363825871394231,2.1264589526420945,0.0,0.0,1.0,0.0,0.0
249.601,382.548,132.947,459.4855523109436,357.3638319969177,4.289671156141493,1.6389256018614415,,,,,
415.404,698.883,283.47900000000004,405.10268023139554,209.37654250546507,4.1563233269585504,0.7622245888603075,,,,,
1031.432,1313.968,282.53600000000006,426.2870186253598,629.837021074797,4.056222703721788,0.1041087550185967,,,,,
1347.846,1513.649,165.80299999999988,433.8174720605214,534.9847277005514,4.14536562832919,0.6901827300060358,,,,,
1547.527,1730.357,182.83,421.79341316223145,329.01424169540405,4.17288335164388,0.8710991802646741,,,,,
1946.889,2379.338,432.4490000000003,397.33863941260745,202.26096894059864,4.136237815574363,0.6301715341907429,,,,,
2412.213,3494.416,1082.203,389.3476274476122,115.52903216276596,3.990341764507872,-0.3290283009065347,,,,,
3544.337,4009.661,465.32400000000007,260.2797289689382,348.6356767018636,3.8966635342302,-0.944919837227805,,,,,
4043.539,4326.186,282.6469999999995,235.89159940418443,257.8355280976546,3.923085106743706,-0.7712100773494054,,,,,
4359.102,4492.821,133.71900000000005,433.8423728942871,507.4874818325043,3.8932346767849393,-0.9674630073274992,,,,,
4608.705,4775.548,166.84299999999985,433.7069551150004,361.7350260416667,3.903141368519176,-0.9023310383099898,,,,,
4808.386,5041.947,233.5609999999997,389.941868185997,226.46858766674995,3.943038940429688,-0.6400227433452216,,,,,
5057.989,5441.311,383.3220000000001,406.3694334030152,211.0352983474732,3.964024861653646,-0.5020499056279661,,,,,
5491.232,5673.98,182.7479999999996,546.6501987897433,347.60961532592773,3.903470993041992,-0.9001639077700072,,,,,
5706.956,5856.717,149.7609999999995,430.01426219940186,650.9354662895203,3.9086700439453126,-0.865982524979499,,,,,
