start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.837,182.837,383.60559940338135,203.85289467298068,3.214586893717448,0.5227900967694813,0.0,0.0,1.0,0.0,0.0
232.85,399.361,166.511,426.608356833458,447.2021818161011,3.158057472922585,0.0851877230126001,,,,,
432.513,815.16,382.647,309.1373453140259,498.4490098953247,3.046010971069336,-0.782180357054355,,,,,
831.838,1713.786,881.9480000000001,320.4798130555586,504.30339119651103,3.271232322410301,0.9612905043434716,,,,,
1747.21,1913.363,166.15300000000002,436.06910705566406,505.4436445236206,3.3816410411487925,1.8159802698506888,,,,,
1930.183,2196.496,266.3130000000001,464.9478687180413,509.6879058414036,3.3548835305606617,1.6088465333901325,,,,,
2229.679,2945.301,715.6219999999998,481.60559283362494,568.9480050404867,3.1030859513716265,-0.3403547287139437,,,,,
2961.697,3228.193,266.4960000000001,481.6578057077196,559.4427863756815,3.0648529950310204,-0.636321540599499,,,,,
3261.208,3594.278,333.0699999999997,511.4602793346752,479.6917720274492,3.137471153622582,-0.074173934438123,,,,,
3610.684,4226.515,615.8310000000001,545.3946926654913,477.5125943697416,3.167302181846217,0.1567523439266055,,,,,
4276.432,4559.182,282.75,431.9550890671579,337.07514373879684,3.2619416978624134,0.8893704439806899,,,,,
4575.928,5457.811,881.8829999999998,417.3446514389732,313.95068710500544,3.0909591957374856,-0.4342296875734547,,,,,
5491.269,6006.862,515.5929999999998,360.3439179333773,98.0020700079022,2.98287034034729,-1.2709610573686438,,,,,
6023.636,6206.535,182.89899999999943,390.40669202804565,101.448360314736,2.9719975789388022,-1.3551286666373188,,,,,
6223.298,6389.837,166.53900000000067,425.1350359483199,110.91261749917813,2.998900673606179,-1.1468679428883108,,,,,
