start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,116.458,116.458,387.0315723949009,350.99478430218164,3.04426383972168,0.4041882091185598,0.0,0.0,1.0,0.0,0.0
549.115,948.473,399.358,403.0118951430687,116.86722475748796,3.3357763671875,1.2175099237664768,,,,,
1148.164,1264.719,116.55500000000006,326.1649926503499,347.8835503260295,3.47635555267334,1.6097267014710186,,,,,
1581.598,1714.124,132.52600000000007,315.1250457763672,671.4922046661377,3.608672247992621,1.978891081640725,,,,,
3029.283,3328.804,299.5210000000002,335.05153119564056,363.6337375640869,3.063687776264392,0.4583811095453959,,,,,
3710.747,4010.254,299.50700000000006,451.67741417884827,312.9605805873871,2.9364519621196545,0.1033924185809763,,,,,
4392.981,4509.531,116.55000000000018,319.91773049036664,310.71862777074176,2.8547258377075195,-0.1246239627946067,,,,,
5358.664,5508.273,149.60900000000038,285.95232096585363,264.7264588962902,2.6463951110839843,-0.705867950023138,,,,,
5541.135,5657.882,116.7469999999994,286.90193096796673,258.9380357000563,2.6498193740844727,-0.6963142355424141,,,,,
5874.732,6106.901,232.16899999999987,519.2758724093437,310.2494843304157,2.630831909179688,-0.7492893774597286,,,,,
6224.071,6723.372,499.3010000000004,577.8409354388714,319.1627260297537,2.557225873393397,-0.9546506624602884,,,,,
6773.241,6922.794,149.55299999999988,547.7154363285412,245.87745666503903,2.597518920898437,-0.8422328162357143,,,,,
6972.708,7088.668,115.96000000000004,423.2465955946181,164.0262868669298,2.5835676193237305,-0.8811570320042506,,,,,
7138.584,7388.177,249.59299999999985,403.4814175437479,79.17750705690945,2.6062211990356445,-0.8179534076030059,,,,,
