start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,183.073,183.073,481.97760581970215,178.03498552395746,4.083482106526692,0.8347965288375037,0.0,0.0,1.0,1.0,0.0
249.576,648.995,399.419,351.2516003388625,396.9907013269571,3.898612060546875,-0.7526972983671577,,,,,
665.451,1148.147,482.6959999999999,333.9227976337556,410.6933793713969,3.856345367431641,-1.1156447626854895,,,,,
1198.063,1497.65,299.587,490.0309646129608,281.3849902153015,3.9466460378546464,-0.3402257047781098,,,,,
1547.663,1813.625,265.962,515.3829495112101,445.91951502694025,3.849327536190257,-1.1759074391889437,,,,,
1847.25,2080.034,232.7840000000001,529.4730693101883,658.7607637047768,3.865433756510417,-1.0376020409166726,,,,,
2113.139,2379.636,266.49699999999984,402.48258974817065,615.641278690762,3.9075618070714615,-0.6758451112671531,,,,,
2546.062,2961.767,415.7049999999999,338.6791140944869,401.1362499660916,4.046836853027344,0.5201208147798732,,,,,
3095.13,3294.79,199.65999999999983,328.2453349658421,617.2744614737375,3.994822575495793,0.0734700657620416,,,,,
3344.706,3710.559,365.85300000000007,213.98800139625868,290.23826867341995,4.015962351923403,0.2549990117275833,,,,,
3727.36,3976.898,249.538,214.88480427685903,303.5172981374404,3.9636058807373047,-0.194590181489928,,,,,
3993.506,4193.168,199.6619999999998,277.73958274296353,356.16649900163924,3.9684536273662863,-0.1529621946055594,,,,,
4243.18,4509.283,266.10300000000007,267.6184640990363,463.8053470187717,3.9902572631835938,0.0342673648784733,,,,,
4559.203,4858.727,299.52399999999943,350.91661989688873,635.3205144405365,4.127219752261513,1.2103751806006555,,,,,
4892.274,5091.937,199.6629999999996,419.2541718482971,588.8709647314889,4.14331289438101,1.3485682753209232,,,,,
5191.768,5407.853,216.08500000000004,482.6135269800822,325.9304889043172,4.124248504638672,1.1848608403225582,,,,,
5424.659,5973.803,549.1440000000002,450.6544671739851,340.9433204787118,3.927113925709444,-0.5079495093481754,,,,,
6006.889,6572.816,565.9269999999997,488.24434942669336,248.36655259132385,3.827115304129464,-1.3666456471991035,,,,,
6622.782,6838.978,216.1959999999999,294.5331231753032,328.7161127726237,3.8085997445242734,-1.525640234043569,,,,,
6872.322,7022.125,149.80299999999988,200.4076280377128,353.7091233513572,3.8137229919433593,-1.4816464999049035,,,,,
7038.64,7338.133,299.4929999999995,204.82952445745468,293.17559480667114,3.9054376702559614,-0.6940852434901484,,,,,
7354.722,7571.171,216.44900000000047,203.0066804091136,284.1796048482259,4.0495436532156805,0.5433643238496454,,,,,
7587.71,7870.775,283.0649999999996,193.7422448082974,255.9917280548497,4.079520755343967,0.8007800903353335,,,,,
7903.848,8203.372,299.52399999999943,296.40016198158264,268.3571052551269,3.990481326454564,0.0361914140541182,,,,,
8270.116,8403.058,132.94200000000092,355.74479699134827,509.431471824646,3.85103522406684,-1.1612433872139492,,,,,
8436.563,8769.294,332.73099999999977,338.7421878901395,411.2583826888691,3.94105965750558,-0.3881963983188474,,,,,
8819.26,9268.569,449.3089999999993,334.5381580550095,677.3617867765755,4.08668463570731,0.8622969022956684,,,,,
9285.223,9434.969,149.7459999999992,360.1991079070351,641.9817664406517,4.16265640258789,1.514672522832483,,,,,
9468.24,9651.054,182.8140000000003,370.6803862865154,365.8418921323923,4.212872823079427,1.9458849300784409,,,,,
9700.975,10050.416,349.4409999999989,415.8939620722895,603.8931691128274,4.150028228759766,1.4062333871425192,,,,,
