start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.086,216.086,384.0082550048828,297.2476975123088,4.224957602364676,3.63418755079516,0.0,0.0,0.0,0.0,1.0
315.921,499.156,183.235,281.43180150252124,102.41378637460562,4.064856211344401,2.905251257894059,,,,,
615.447,732.009,116.562,384.1154588593377,136.32184730635748,3.4587345123291016,0.1455993803461738,,,,,
765.207,914.968,149.76099999999997,260.77987163355857,193.7572348298449,3.381121826171875,-0.2077685908439123,,,,,
1048.419,1197.973,149.55399999999986,278.5267082127657,199.41658594391563,3.489979553222656,0.2878570093108508,,,,,
1231.285,1414.178,182.89300000000003,419.7771861002996,223.3399336154644,3.62762451171875,0.914549913996248,,,,,
1697.322,1863.456,166.134,255.57854672273,296.7696537574132,3.348332491787997,-0.3570573365578824,,,,,
1896.984,2063.137,166.15300000000025,345.0324793656667,305.2693843841553,3.404365539550781,-0.1019407391575402,,,,,
2096.647,2262.825,166.17799999999988,490.516855319341,311.42383217811584,3.4141159057617188,-0.0575476470367548,,,,,
2429.217,2612.257,183.04,283.5709287570073,396.91563752981335,3.33352279663086,-0.424485384609459,,,,,
2645.813,2811.937,166.1239999999998,409.4804733991623,407.4699769417445,3.387143221768466,-0.1803533775450225,,,,,
2828.654,2978.456,149.8020000000001,440.7159935344349,415.1992429386486,3.3252189636230467,-0.4622924593076311,,,,,
3011.617,3211.293,199.676,265.5372398240225,499.71788099833896,3.302798344538762,-0.5643727901260962,,,,,
3244.895,3410.978,166.08300000000008,379.0980041027069,495.277996857961,3.370150479403409,-0.2577207667155468,,,,,
3444.653,3577.47,132.817,470.75063705444336,485.03045320510864,3.345345391167535,-0.3706575060437715,,,,,
3610.662,3827.3,216.6380000000004,296.32582902908325,561.5483713150024,3.3436104910714284,-0.378556448311234,,,,,
3927.135,4109.862,182.72699999999983,443.3148329074566,576.9007004224337,3.3919474283854165,-0.1584799850693287,,,,,
4143.662,4359.462,215.80000000000013,490.0324010848999,577.0626322428385,3.329651423863002,-0.4421116156862567,,,,,
4376.152,4542.985,166.83299999999963,441.49954815705615,571.042937040329,3.357189525257457,-0.3167315586106324,,,,,
4592.901,4725.819,132.91800000000055,271.359680891037,654.7934985160828,3.3764690823025174,-0.2289523784820752,,,,,
4892.2,5191.789,299.58899999999994,333.2797437906265,681.0098254680634,3.3730741802014803,-0.2444092545062114,,,,,
5241.705,5424.57,182.86499999999972,541.0705016209529,754.056270305927,3.290625890096029,-0.6197935691739803,,,,,
5441.56,5641.318,199.7579999999998,519.5428899356297,760.1734706333706,3.288235591008113,-0.6306765211893668,,,,,
5691.137,5873.878,182.741,343.2412257561317,690.8113186176007,3.3504562377929688,-0.347387991837876,,,,,
5890.702,6023.776,133.0739999999996,318.38900446891785,681.7463397979736,3.334813435872396,-0.4186091471938875,,,,,
6073.742,6290.219,216.47699999999983,533.2803630828857,745.7017962137858,3.304365975516183,-0.5572354185765039,,,,,
6440.062,6655.788,215.7259999999997,581.4889430999756,774.3576509611947,3.303691864013672,-0.5603046257614706,,,,,
