start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,117.078,117.078,244.6308400895861,487.7007908291287,2.819496154785156,-0.4422209521547802,1.0,0.0,0.0,0.0,0.0
133.212,299.521,166.30900000000003,389.7720585266749,463.3132020632426,2.8689325506036933,-0.2534984819189103,,,,,
332.973,516.442,183.469,404.1793890051789,346.8312571336935,2.6575984954833984,-1.0602620872930404,,,,,
648.964,765.937,116.97299999999996,386.42037047280206,564.9570756488376,2.448535919189453,-1.8583543668534783,,,,,
848.645,1031.995,183.3499999999999,435.2310602481549,649.035330919119,2.4887803395589194,-1.7047220823881022,,,,,
1048.326,1331.489,283.163,410.6689026481227,705.5087503634,2.531199561225044,-1.5427875366801391,,,,,
1365.087,1614.689,249.6020000000001,518.4693981619442,716.4248578688678,2.67529821395874,-0.9926937595895582,,,,,
1780.828,1930.285,149.4570000000001,525.7547595284202,338.383348421617,2.9823883056640623,0.1796166350500322,,,,,
1980.201,2196.494,216.2930000000001,339.3606011072795,170.19193609555563,3.0564983912876675,0.4625304315900747,,,,,
2246.415,2429.539,183.12400000000025,327.1682308270381,475.4637846579918,3.0730393727620444,0.5256753035469346,,,,,
2479.455,2679.215,199.76000000000025,328.2775700092316,688.2007462637765,3.204524113581731,1.0276157196099889,,,,,
2712.936,2928.794,215.8579999999997,390.8566149075826,718.189287185669,3.307823726109096,1.421959961899241,,,,,
2962.539,3361.901,399.3619999999996,530.8824740923368,686.9700853641217,3.21368408203125,1.0625837192882277,,,,,
3411.821,3594.265,182.444,466.25737043527454,416.9011702904335,3.1999333699544272,1.0100906459629442,,,,,
3611.503,3777.362,165.85899999999992,489.46422934532166,396.0877885421117,3.137823625044389,0.7729879144416681,,,,,
3827.277,3977.024,149.74699999999984,537.0383696122603,246.39579274437645,3.059062957763672,0.4723206137508494,,,,,
4026.941,4160.627,133.6860000000006,477.7184939384461,436.1888206005096,2.976991441514757,0.1590142121403433,,,,,
4193.309,4460.148,266.83899999999994,457.3936065038045,555.321643087599,3.020341312184053,0.3245014921424067,,,,,
4476.278,4942.112,465.83399999999983,472.4948279062907,480.2652875582377,3.0494550507644127,0.4356426174553187,,,,,
