start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,233.105,233.105,452.2933691740036,437.1201425790787,3.547369384765625,0.1128753103584992,0.0,0.0,1.0,1.0,1.0
382.85,499.247,116.397,307.9226811726888,198.11886681450736,3.383453369140625,-0.625111168123133,,,,,
615.438,732.364,116.92600000000004,273.1775018903944,180.9699323442248,3.136192321777344,-1.7383355770592757,,,,,
798.817,1248.038,449.221,511.1136156937172,113.68615298435606,3.076859610421317,-2.005464683055696,,,,,
1297.963,1547.563,249.6000000000001,335.5152424644021,167.8466383148642,3.1880178451538086,-1.5050055064970214,,,,,
1913.386,2096.679,183.2930000000001,321.0583109122056,210.3661885628333,3.258570353190104,-1.1873623722662032,,,,,
2545.978,2662.202,116.22400000000016,302.91697051790027,287.8238360087077,3.4073848724365234,-0.517366200221302,,,,,
3028.677,3161.571,132.89399999999978,298.4787487983704,287.71568059921265,3.4084659152560763,-0.5124991042243198,,,,,
3827.14,4026.811,199.67100000000028,301.5495129993984,434.4180890492031,3.530620868389423,0.0374697523772562,,,,,
4043.594,4159.944,116.35000000000036,302.7602195739746,463.6617501576741,3.551054000854492,0.129464274173974,,,,,
4176.653,4309.651,132.9979999999996,285.9088110923767,477.54435539245605,3.583426581488715,0.2752128557907249,,,,,
4326.401,4492.893,166.4920000000002,299.22266602516174,508.6063027381897,3.619626131924716,0.4381913094032096,,,,,
4509.322,4742.498,233.17599999999948,300.0187501311302,561.658787727356,3.647562662760417,0.5639678049690761,,,,,
4758.958,4975.397,216.4390000000003,296.61462624867755,561.0275109608968,3.675113133021764,0.688006169683838,,,,,
5008.595,5258.232,249.6369999999997,280.3344572291655,513.3189594044405,3.633490562438965,0.5006120692804611,,,,,
5291.604,5724.227,432.6229999999996,288.16461988857816,565.7419375010899,3.523211443865741,0.0041108698363512,,,,,
5740.903,6123.647,382.7439999999997,274.4873094558716,506.4409942626953,3.451941172281901,-0.3167637960469122,,,,,
6140.274,6506.207,365.933,262.1440837780635,500.5961060523987,3.474318794582201,-0.2160147471194935,,,,,
6522.952,6739.304,216.35199999999983,290.99569490977694,506.2643591562907,3.531285967145647,0.040464175387582,,,,,
6938.984,7088.744,149.7599999999993,297.9342742399736,558.045430616899,3.489205932617188,-0.1489895297774367,,,,,
7105.517,7222.025,116.5079999999998,309.6181074778239,569.2730055914985,3.503580093383789,-0.0842738505631405,,,,,
7238.463,7388.259,149.79600000000028,311.380672454834,593.3675549247048,3.494523620605469,-0.1250481118679519,,,,,
7438.147,8137.111,698.9639999999999,415.3568923473358,622.5677663629705,3.36390011809593,-0.7131442674290249,,,,,
8170.419,8320.165,149.746000000001,341.7180603200739,577.2631471807307,3.1867767333984376,-1.510593268560759,,,,,
8370.081,8553.075,182.9940000000006,314.6454095840454,573.5770042125995,3.2068150838216147,-1.4203761436081073,,,,,
8569.83,9268.752,698.9220000000005,279.3505890802904,580.7963414625688,3.235964752906977,-1.289137828943202,,,,,
9285.18,9801.259,516.0789999999997,311.4396384268096,586.2617709419944,3.255370616912842,-1.201768298973993,,,,,
9834.318,9968.051,133.73300000000015,232.8378701210022,684.6715211868286,3.298080444335937,-1.00947912566565,,,,,
9984.106,10167.713,183.607,234.7763079863328,706.4045649308425,3.3087793986002603,-0.9613100462083564,,,,,
10217.629,10383.435,165.80599999999868,417.57306655248,732.6234499613444,3.3522394353693183,-0.7656432630231521,,,,,
10400.466,10566.65,166.1839999999993,424.8726050059001,745.2239950497946,3.4235063032670454,-0.4447839212942659,,,,,
10583.184,10716.3,133.116,417.0684492588043,751.6650295257568,3.546905517578125,0.110786876773282,,,,,
10766.215,10949.038,182.82300000000032,618.17658497737,760.8599277643057,3.6395181020100913,0.5277493974118427,,,,,
11098.648,11215.358,116.71000000000096,491.0201284620497,468.004051844279,3.8177061080932617,1.3299915615809834,,,,,
11315.188,11431.697,116.509,610.1173135969374,697.4528895484077,3.7346324920654297,0.955975605218482,,,,,
11464.925,11764.418,299.4930000000004,638.2101011276245,749.4884562492371,3.7694621839021374,1.1127866497473902,,,,,
11814.333,12096.993,282.65999999999985,534.7023072995638,744.0093266336542,3.9922082689073353,2.115639227890977,,,,,
12246.795,12596.268,349.473,527.2781029991481,467.7897297817728,4.009575236927379,2.1938291931737863,,,,,
12613.077,12795.938,182.8610000000008,524.1592975763174,472.31078514686,3.843594233194987,1.4465456774522591,,,,,
12829.471,13062.413,232.9420000000009,455.8369264006615,398.7837351858616,3.904810078938802,1.7221530746641691,,,,,
13145.412,13295.212,149.79999999999927,442.3269488594749,368.3816693045876,3.853475952148437,1.491035381182527,,,,,
13311.99,13428.507,116.51699999999984,449.46083492702905,359.5908138487074,3.660831451416016,0.6237068522874586,,,,,
13445.014,13844.356,399.34200000000055,439.7834356014545,365.15354880919824,3.703886413574218,0.8175498991864472,,,,,
13927.713,14044.027,116.3140000000003,436.2696435716417,358.505196041531,3.609419822692871,0.3922402278106986,,,,,
14077.477,14210.565,133.08799999999974,438.9059702555339,363.8490434487661,3.543213644145448,0.0941652387765749,,,,,
14410.379,14726.452,316.0729999999985,437.2683831623622,347.3232592855181,3.565074920654297,0.1925895837337382,,,,,
14742.877,15009.364,266.4869999999992,431.8588565377628,355.6655021274791,3.607001360724954,0.381351772376741,,,,,
