start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,183.473,183.473,219.1294514215909,250.55071573991043,3.913297653198242,2.1069668887609785,1.0,0.0,0.0,1.0,1.0
216.403,366.15,149.747,354.88794825293803,286.5189736539667,3.943012237548828,2.210091945958696,,,,,
433.078,615.728,182.65,307.7617672773508,94.24857932787675,3.403783798217773,0.3386889004856668,,,,,
665.74,848.652,182.91200000000003,492.1633115181557,109.90514617699844,3.1663023630778,-0.4854951531513914,,,,,
898.521,1048.323,149.8020000000001,511.4353049885143,261.1137482252988,3.127899932861328,-0.6187715525746575,,,,,
1082.242,1331.636,249.394,361.9979549856747,115.61561928075902,3.265413761138916,-0.1415270708989804,,,,,
1381.556,1514.4,132.84400000000005,491.0549855232239,442.313973903656,3.4297604031032987,0.4288412254522958,,,,,
1564.219,1780.926,216.70699999999988,282.93596108754474,488.4590673446655,3.4603467668805803,0.5349918105248482,,,,,
1830.846,2063.471,232.625,428.0813172459602,568.6241313815117,3.477869160970052,0.5958036284321082,,,,,
2080.452,2213.218,132.76599999999962,454.7165369987488,544.7295498847961,3.4768575032552085,0.5922926501704957,,,,,
2246.447,2396.152,149.70499999999993,403.4058408303694,653.9246645840732,3.454747009277344,0.5155577401601467,,,,,
2596.017,2779.37,183.3530000000001,403.1841938312237,693.6265982114352,3.5634994506835938,0.8929852554869757,,,,,
2795.872,3012.128,216.2560000000003,401.8790451685588,669.8643747965494,3.893883841378348,2.0395908679245,,,,,
3062.045,3294.868,232.8229999999999,482.56319612264633,511.7595106363297,3.930341593424479,2.166118223000338,,,,,
3328.47,3627.972,299.5020000000004,343.05876314640045,512.3260545730591,3.4755253038908305,0.5876692257258076,,,,,
3660.936,4210.105,549.1689999999994,426.1167219706944,646.254871232169,3.4129203347598804,0.3703974326454058,,,,,
5623.007,5889.4,266.39300000000003,449.3494682841831,197.63648874229847,3.380747178021599,0.2587398509770623,,,,,
5922.308,6254.986,332.6779999999999,509.30347442626953,245.88139328089628,3.194149198986235,-0.3888521541462147,,,,,
6271.814,6471.478,199.66399999999976,514.6762754235949,266.69443249702454,3.2751535268930287,-0.1077250197366712,,,,,
6504.624,6704.296,199.67200000000048,339.12037100110734,269.5857669625963,3.431919978215144,0.4363360739180946,,,,,
6738.05,7020.55,282.5,249.65058000464188,162.72552138880678,3.4316058688693576,0.4352459511733711,,,,,
7037.572,7237.248,199.67599999999948,247.55829402378623,156.5337368420192,3.2723629291240988,-0.1174098449101068,,,,,
7287.292,7486.984,199.692,413.3439924035753,306.90360495022367,3.273529052734375,-0.1133627896799038,,,,,
7536.78,7969.141,432.3609999999999,430.0693690776825,646.1434475013187,3.488745230215568,0.6335492435077568,,,,,
8235.759,8418.477,182.7180000000008,471.0062008637648,475.9332381761991,3.5341466267903647,0.7911156951663675,,,,,
8618.43,9034.385,415.9549999999999,525.4612384019075,261.696904235416,3.318288949819712,0.0419773252155057,,,,,
9050.583,9399.96,349.3769999999986,522.7944602137027,251.10814467720363,3.23321567882191,-0.2532711572850506,,,,,
9433.745,9649.597,215.85199999999887,460.8074315388997,179.31567629178366,3.289097377232143,-0.0593326092350848,,,,,
9683.347,9883.022,199.6750000000011,335.63765031950817,252.7836535658155,3.2654413076547475,-0.1414314701667877,,,,,
9915.943,10082.698,166.75500000000102,243.58526269594827,190.28343309958777,3.2185134887695312,-0.304295400875167,,,,,
10098.906,10365.184,266.2779999999984,243.6011771361033,172.00094097190433,3.1476664823644303,-0.550171348578576,,,,,
10432.392,10947.557,515.1650000000009,402.4952822209033,485.316594001961,3.132436855979588,-0.6030260704722642,,,,,
11147.413,11262.137,114.72400000000016,437.4159714450008,392.2180725180584,2.956775167713994,-1.2126634605197537,,,,,
11369.162,11535.143,165.98099999999977,457.87232518196106,286.99210584163666,3.2145219282670454,-0.3181481911504882,,,,,
11551.824,11818.433,266.6090000000004,520.8823018603855,289.6878196133508,3.128253263585708,-0.6175453112538472,,,,,
11868.579,12134.061,265.482,421.2274776564704,579.2072706752353,3.049508487477022,-0.8908306261153911,,,,,
12168.091,12383.698,215.607,256.6294447580973,502.9918829600017,2.950365883963449,-1.234907007512475,,,,,
12450.208,12649.967,199.759,285.522666999272,219.3410681826728,2.813383249136118,-1.7103079717323966,,,,,
12667.301,13199.036,531.7350000000006,248.6445833654965,150.7561578470118,2.755712335759944,-1.91045602598056,,,,,
13232.252,13382.053,149.80099999999948,354.3401989069852,238.7516682798212,2.8329071044921874,-1.6425500426104649,,,,,
13432.019,14031.032,599.012999999999,516.3146364061456,268.26396113947817,2.9034312480204814,-1.3977945969556431,,,,,
14264.65,15013.473,748.8230000000003,581.8106236665145,261.68121617773306,2.972789598547894,-1.1570850591445303,,,,,
