start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,132.753,132.753,207.8694538027048,75.33408790826797,3.3268356323242188,-1.2238612057725329,0.0,0.0,1.0,0.0,0.0
299.675,515.384,215.709,412.990570863088,259.2481851577759,3.246142251150949,-1.4259187255675605,,,,,
532.175,731.839,199.6640000000001,435.6377805982317,263.89813082558766,3.3641451322115383,-1.1304376200655817,,,,,
748.805,981.417,232.61200000000008,442.4132660031319,229.5405708253384,3.471295166015625,-0.862132218041123,,,,,
1014.563,1230.994,216.43099999999995,552.5663677851359,328.8360993067424,3.5814437866210938,-0.5863183066052613,,,,,
1248.015,1597.456,349.4409999999998,571.1113432179327,292.32421543287194,3.607285586270419,-0.5216100260962234,,,,,
1647.496,2046.743,399.24699999999984,251.2721799887144,459.54052393253033,3.473947143554688,-0.8554916237779514,,,,,
2096.664,2512.195,415.531,452.7889145745172,519.3883021672567,3.6075474665715146,-0.5209542736249156,,,,,
2528.991,3261.011,732.02,421.371388953665,511.8028371230416,3.863688829210069,0.1204278038038743,,,,,
3277.821,3394.595,116.77399999999987,481.5555810928345,594.332324133979,4.002152442932129,0.4671429118306504,,,,,
3410.811,3577.411,166.5999999999999,486.4018440246582,600.9963989257812,4.05743408203125,0.6055690221777573,,,,,
3744.036,3893.797,149.76099999999997,523.3598188920455,489.9971528486772,4.139947509765625,0.8121839677331285,,,,,
3909.99,4326.144,416.1540000000005,488.8766677291305,502.205823968958,4.069464463454026,0.6356932900809044,,,,,
4343.078,4675.553,332.47499999999945,554.772692376917,438.66103128953415,4.030459086100261,0.5380232000167924,,,,,
4708.676,4875.214,166.53799999999956,536.6888562838236,386.0285679499309,3.915599476207386,0.2504128958984855,,,,,
4892.196,5424.285,532.0889999999999,543.8543256591348,376.3754735974704,3.573236638849432,-0.6068691361680043,,,,,
5491.237,5840.678,349.4409999999998,236.48918141489443,459.567812214727,3.3760025717995386,-1.1007464012885906,,,,,
5890.722,6256.274,365.5520000000006,433.06835492451984,222.07981199026108,3.298161050547724,-1.2956628181312606,,,,,
6422.79,6722.187,299.39699999999993,283.2954603433609,248.89236629009247,3.511862503854852,-0.7605509538866293,,,,,
6739.237,7071.691,332.4539999999997,293.0163784460588,271.0247045213526,3.665299551827567,-0.3763421265050427,,,,,
7088.677,8951.934,1863.257,263.55364531801456,242.38125964214927,4.112922938524094,0.7445140081999854,,,,,
9018.494,9285.163,266.66899999999987,474.44165415234033,387.9155827893151,4.5631700403550095,1.871939967653896,,,,,
9318.084,9567.662,249.57799999999952,410.6661572175867,350.8548932916978,4.621401309967041,2.0177520000814098,,,,,
9767.614,9984.046,216.4320000000007,368.2516074180603,253.57046683629355,4.742973327636719,2.3221702808579434,,,,,
10016.902,10433.327,416.4249999999993,280.7537895661813,272.2646571971752,4.420159266545222,1.513838697886489,,,,,
10483.247,10665.902,182.65500000000063,546.1767068276039,293.0645016523508,4.263494491577148,1.1215475903751695,,,,,
10682.929,11514.562,831.6329999999998,568.7882230832026,299.80418934271887,4.093342799766391,0.6954850269242,,,,,
11531.566,12096.904,565.3379999999997,595.3454931577047,354.4839378860262,4.009401375906808,0.4852943561836763,,,,,
12113.645,12346.445,232.79999999999927,543.1261494755745,367.5803244113922,3.877052815755208,0.1538914403081701,,,,,
12613.091,13079.09,465.9989999999998,288.0089243253072,202.8518255551656,3.660917084792565,-0.387315894201982,,,,,
13111.957,13328.697,216.73999999999972,299.3910344441732,276.983015537262,3.52672358921596,-0.7233385579519511,,,,,
13561.487,14426.945,865.4580000000005,289.73841313962583,292.34821928872003,3.516091544673128,-0.7499613678954573,,,,,
14476.865,14842.532,365.66699999999946,230.10619779427847,445.6506113211314,3.521657197371773,-0.7360248843328963,,,,,
14859.195,15025.99,166.79500000000007,245.29505317861384,451.18529363112015,3.6189706975763496,-0.4923503200995773,,,,,
