start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,233.112,233.112,376.9069157540798,203.96695882081983,3.760240173339844,0.06008526441544,0.0,0.0,1.0,1.0,0.0
249.601,432.872,183.271,415.9452429184547,208.46254733892587,3.8809547424316406,0.7271328428811004,,,,,
449.282,1015.099,565.817,485.7099162207709,224.0236918959353,3.72803955078125,-0.1178497393243569,,,,,
1081.775,1181.799,100.02399999999987,489.6314069628716,219.67401392757893,3.881271362304688,0.7288824288772175,,,,,
1231.77,1447.704,215.934,490.4006131490072,228.76367688179016,3.92683356148856,0.980651166187298,,,,,
1697.154,2080.253,383.09900000000016,394.6990413665772,417.7456684112549,4.035067240397136,1.5787315302027896,,,,,
2096.778,2246.548,149.76999999999998,399.7937137430365,418.30474896864456,4.019090270996093,1.4904455939618968,,,,,
2462.804,2578.954,116.15000000000008,413.0057493845621,389.2546017964681,4.01236089070638,1.4532602164171662,,,,,
2595.847,2745.593,149.74599999999964,429.3453740351128,392.93660857460713,3.952361043294271,1.1217115622185068,,,,,
2908.09,3091.012,182.92200000000005,450.596101467426,372.53388716624335,4.059897740681966,1.7159405283518985,,,,,
3141.024,3490.557,349.5329999999999,341.3373563600623,486.5270034126614,3.997144178910689,1.369175330625073,,,,,
3506.981,3673.625,166.64399999999978,344.7235623995463,441.96239908536273,3.8106488314541904,0.3386346854327847,,,,,
3723.591,3906.359,182.76800000000003,408.900562616495,683.2388749489418,3.6791661580403647,-0.3879155526266221,,,,,
3923.252,4189.558,266.30600000000004,365.00141554408606,696.6627015007866,3.68160696590648,-0.3744280756067293,,,,,
4239.473,4655.091,415.6180000000004,502.0499715098628,691.1308217931677,3.690014472374549,-0.3279696665459674,,,,,
4721.84,4854.781,132.9409999999998,436.631977558136,174.73189771175385,3.701383802625868,-0.2651447377078315,,,,,
4871.641,5137.855,266.21399999999994,405.3392542733087,179.5336667034361,3.608292074764476,-0.7795533307410769,,,,,
5187.77,5553.708,365.9379999999992,492.440190911293,223.1408290565014,3.516719320546026,-1.2855683413103287,,,,,
5670.326,5820.127,149.8010000000004,452.3613192818382,485.9925551847978,3.600233459472656,-0.8240838282331154,,,,,
5836.864,6052.918,216.0540000000001,432.83503373463947,454.16434446970624,3.6825348990304128,-0.3693004795928051,,,,,
6086.442,6552.136,465.6940000000004,549.38436905543,486.2319389979045,3.751997059789197,0.0145352618404001,,,,,
6585.692,6835.367,249.67500000000013,473.55459087035234,481.2754336525412,3.774378776550293,0.1382127108816993,,,,,
6868.449,7184.678,316.22900000000027,381.4990253675552,444.3439653941563,3.7399940490722656,-0.0517912743288848,,,,,
7234.593,7833.579,598.9859999999999,261.6939127445221,420.3178289689516,3.549715402963999,-1.1032377656279109,,,,,
7899.987,8099.681,199.6939999999995,591.2312609808786,448.73458998543873,3.3871002197265625,-2.0018208034200984,,,,,
8149.601,8399.197,249.5960000000005,496.3463138131534,154.67249821214114,3.477621555328369,-1.5016157480821195,,,,,
8449.121,8665.585,216.464,464.72300211588544,301.72298669815063,3.567094530378069,-1.0072037496460788,,,,,
8698.718,8965.093,266.375,562.885144021776,263.99745709366266,3.643836077521829,-0.5831433932608757,,,,,
9015.059,9264.6,249.54100000000108,404.6762906014919,102.62471865862608,3.616034030914306,-0.7367726362384546,,,,,
