start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.358,216.358,402.78520822525024,299.52814896901447,3.550886971609933,-0.3481002731967483,1.0,0.0,0.0,0.0,1.0
266.324,382.198,115.87399999999997,357.28259616427954,375.3510740068224,3.4787044525146484,-0.8291135556551846,,,,,
449.281,581.956,132.675,240.1449680328369,32.62864992022514,3.216111924913194,-2.578990052537987,,,,,
1131.026,1347.987,216.961,337.6079758008321,0.0,3.1633453369140625,-2.930618535662685,,,,,
1380.604,1547.538,166.93399999999997,411.51546239852905,0.4697214191158612,3.2373296564275567,-2.437598330415175,,,,,
1597.459,1763.859,166.39999999999986,505.45991857846576,3.432089887792245,3.3452585393732246,-1.7183767389764326,,,,,
1780.024,2079.517,299.49299999999994,462.8058290481568,9.308723527938128,3.4726201107627466,-0.8696586797983016,,,,,
2096.654,2379.01,282.3560000000002,444.6940522444876,18.076509786279576,3.576210021972656,-0.1793513332940755,,,,,
2428.925,2762.308,333.3829999999998,513.0526369268244,18.60883831977844,3.626198178245908,0.15376210517295,,,,,
2828.343,3144.968,316.625,261.8491331736247,60.39815232867287,3.589002227783203,-0.0941060275893452,,,,,
3177.752,3327.497,149.7449999999999,381.34490685029465,66.7763807556846,3.606672668457031,0.0236470901673926,,,,,
3377.413,3544.332,166.91899999999987,469.3473776181538,72.67928222815196,3.607320612127131,0.0279648878213009,,,,,
3710.792,3843.857,133.06500000000003,294.7628879547119,198.3852517604828,3.565877278645833,-0.2482071566531165,,,,,
3876.662,4076.325,199.663,251.96111713136943,197.9394742420741,3.5710777869591346,-0.21355176355259,,,,,
4093.448,4325.902,232.45400000000012,351.1539548635483,207.34740495681763,3.585448201497396,-0.1177895159339844,,,,,
4375.816,4575.479,199.6630000000005,477.0056077412197,199.7900485992432,3.62582280085637,0.1512606475823118,,,,,
4592.652,4842.257,249.6049999999996,437.1515638688031,196.71821103376504,3.609923839569092,0.0453123978907481,,,,,
4875.068,5091.856,216.7879999999996,375.40762265523273,230.87941964467367,3.628083365304129,0.1663247037950105,,,,,
5108.487,5374.221,265.73399999999947,393.92737481329175,206.1839414967431,3.667081496294807,0.4262022923397883,,,,,
