start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,233.59,233.59,403.5513989627361,238.572245836258,3.3617101033528645,-0.2626847578394717,0.0,1.0,0.0,0.0,0.0
283.602,533.084,249.482,413.35793382981245,386.56035100712495,3.45272159576416,0.5450851459879373,,,,,
583.096,965.37,382.274,413.2226400375366,540.3074131011963,3.483238220214844,0.815934575489287,,,,,
1198.137,1447.682,249.54500000000007,417.421140390284,428.41197532766006,3.408985614776612,0.156907694766129,,,,,
1481.574,1731.055,249.481,429.7799432978911,537.1407116160673,3.3877182006835938,-0.0318506321376756,,,,,
1747.176,2063.727,316.551,402.9037049838475,583.2611651647659,3.325039291381836,-0.5881555030641086,,,,,
2080.552,2530.08,449.5279999999998,413.9374280798024,557.6050182868695,3.2633239201137,-1.135908519668284,,,,,
2562.905,2879.585,316.67999999999984,386.7360404559544,482.8010263897124,3.3811199188232424,-0.0904134945031835,,,,,
2895.347,3411.942,516.5949999999998,403.786791454662,550.2940690878665,3.5343093872070312,1.269215260781211,,,,,
3444.477,5076.213,1631.736,390.9466780424118,454.2537932395935,3.448675598761048,0.5091750150418345,,,,,
5108.867,5375.513,266.64599999999973,359.83413921462164,393.9620408746931,3.3974627326516544,0.0546366832786196,,,,,
5408.375,5575.176,166.8010000000004,295.33873200416565,361.6214990615845,3.295529452237216,-0.8500692383107303,,,,,
5624.995,5807.717,182.72199999999967,259.1471965496357,277.38373279571533,3.2288360595703125,-1.4420045417887537,,,,,
5840.603,6207.06,366.45700000000033,246.16399531563124,219.81012179028417,3.140992206075917,-2.2216601567997447,,,,,
6456.607,6606.311,149.70399999999972,244.9122732335871,560.2044517343694,3.220653533935547,-1.5146283145667023,,,,,
6673.221,6922.702,249.48100000000068,260.1489039028392,265.5342123087715,3.35723876953125,-0.3023699535809436,,,,,
6938.813,7205.326,266.5129999999999,273.0825569894579,224.1130593750212,3.3305435180664062,-0.5393028961917058,,,,,
7238.33,7687.62,449.29,394.3477758045854,136.8892736476043,3.297070094517299,-0.8363953117170291,,,,,
7721.544,8120.966,399.4220000000005,457.2077962068411,129.52484752123172,3.38189697265625,-0.0835167753820344,,,,,
8136.911,8503.337,366.4259999999995,483.67806375026703,102.0324310908715,3.446426059888757,0.4892092969727926,,,,,
8553.207,8985.554,432.34699999999975,529.130585704531,311.2085589340755,3.445974279333044,0.4851995315423992,,,,,
9302.022,9684.458,382.4359999999997,509.9088659286499,607.9507522583008,3.5012391408284507,0.9757012327279876,,,,,
9734.378,9967.974,233.59599999999955,562.0291724801064,452.7871370315552,3.376824442545573,-0.1285378716315731,,,,,
10000.776,10367.297,366.52100000000064,562.3660773038864,369.40469791491824,3.257620438285496,-1.1865296098821343,,,,,
10400.215,10966.381,566.1659999999993,481.58175084326,268.5314423508114,3.388575090680804,-0.0242453294193235,,,,,
10999.325,11298.831,299.5059999999994,408.4448844194412,274.1220718622208,3.508299576608758,1.0383659290222187,,,,,
11315.885,11731.164,415.2790000000005,365.1077976933232,294.5002772189953,3.5207452040452223,1.1488267401909045,,,,,
11798.009,12197.448,399.4390000000003,351.63914423722485,643.8882525150592,3.59041259765625,1.7671577041835531,,,,,
12247.318,12380.135,132.81700000000092,371.9158543480767,387.5442081027561,3.614715576171875,1.982858096498508,,,,,
