start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,283.294,283.294,371.96387930920247,354.0234653573287,3.631308237711589,-1.0729233941672465,0.0,0.0,1.0,0.0,0.0
316.183,632.73,316.547,459.78427160353885,317.29508411316647,3.5804092407226564,-1.4092838297793224,,,,,
665.591,882.334,216.743,441.2517436345418,424.9983739852905,3.546760014125279,-1.6316510508615856,,,,,
932.255,1397.697,465.4419999999999,324.7226297855377,330.32305518786114,3.655255810967807,-0.914668484467054,,,,,
1447.664,1797.136,349.472,417.28290993234384,438.2063523582791,3.682500319047408,-0.7346261428137614,,,,,
1813.744,2280.102,466.358,446.85851494471234,437.33331362406415,3.7361779048525054,-0.3799037079505886,,,,,
2312.996,3311.498,998.502,535.2424256263241,489.98864350780366,3.766095646092149,-0.1821955983372667,,,,,
3328.419,3660.908,332.48900000000003,530.8183344927701,471.4860959486528,3.975771949404762,1.2034272408533813,,,,,
3710.823,4060.231,349.4080000000004,271.9399555869724,568.5101301773735,3.898307453502308,0.6915116211431325,,,,,
4110.243,4376.751,266.5079999999998,556.1261614163717,603.7095295058357,3.665190752814798,-0.8490145115967992,,,,,
4392.958,5091.808,698.8500000000004,591.0749169913205,602.8890008276159,3.897507246150527,0.6862235386788804,,,,,
5358.227,5640.952,282.7250000000004,523.761258627239,439.63673365743534,4.102931976318359,2.043750323337731,,,,,
5657.72,6173.865,516.1449999999995,530.0968661452785,456.6409609534524,3.994096755981445,1.324524714031106,,,,,
6189.999,6323.625,133.6260000000002,565.1755428314209,426.276273727417,3.884106953938802,0.5976691782335288,,,,,
6339.8,6473.384,133.58399999999983,558.0944728851318,413.9174723625183,3.858965555826823,0.4315250079921993,,,,,
6506.284,6888.943,382.65900000000056,463.3632836341858,307.35862922668457,3.746060053507487,-0.3145986130958584,,,,,
6922.665,7304.93,382.2650000000003,333.7206139564514,323.19118452072144,3.527058283487956,-1.7618477755813855,,,,,
7354.942,7554.605,199.6629999999996,341.1270192691258,464.4531846046448,3.666066683255709,-0.8432260214083811,,,,,
7621.546,7904.011,282.46500000000015,468.0471319901316,173.9413851185849,3.741752200656467,-0.343066585889838,,,,,
7921.065,8136.936,215.8710000000001,467.7072747548421,141.36277516682944,3.5123983110700334,-1.8587265944238391,,,,,
8170.666,8386.571,215.9049999999997,395.9595727920532,84.1854312022527,3.566723414829799,-1.4997251082201046,,,,,
8570.049,8902.417,332.3679999999986,460.5223818258806,424.1617246107622,3.756401788620722,-0.2462563915697864,,,,,
8919.466,9202.006,282.53999999999905,534.6841937617252,505.2817733664262,3.792298634847005,-0.0090360228383956,,,,,
9251.921,9784.319,532.3979999999992,615.2751845472,675.4232553874745,3.786963954116359,-0.0442896749840711,,,,,
9851.002,10283.496,432.4939999999988,271.29985988140106,573.5636293888092,3.9150633635344327,0.802241213687122,,,,,
10317.226,10449.988,132.7619999999988,407.5272309780121,641.9363379478455,3.81712849934896,0.1550494117308135,,,,,
10499.903,10782.77,282.8670000000002,206.98062714777487,551.4978810360557,3.87007819281684,0.5049616499671664,,,,,
10832.639,11198.719,366.0799999999999,219.19605930646264,347.9503820339839,3.817246478536856,0.1558290642462156,,,,,
11248.634,11548.127,299.4930000000004,217.6095283031464,138.22076380252838,3.885342648154811,0.6058351278468452,,,,,
11631.322,12030.665,399.3430000000008,601.3925625727727,294.7690610702221,3.775513305664063,-0.1199600286119164,,,,,
12247.33,12596.449,349.1190000000006,444.5164628650831,156.03369267090508,3.771286704323508,-0.1478910597160572,,,,,
12613.545,12913.065,299.52000000000044,467.6224958896637,155.4472067952156,3.788721988075658,-0.0326719005022037,,,,,
12962.986,13145.616,182.6299999999992,456.8295955657959,401.73790179766144,3.9506619771321616,1.037490744822712,,,,,
13162.67,13412.27,249.6000000000004,416.4072303210988,400.1901121700511,4.017975807189941,1.4823268032989825,,,,,
13462.19,13744.698,282.5079999999998,458.9091438996164,679.7652332406295,3.9703038533528647,1.167291928199092,,,,,
13761.721,13894.542,132.8209999999999,444.97854471206665,698.4587836265564,4.021543714735243,1.5059049287465658,,,,,
