start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
49.916,265.743,215.827,333.31849336624146,236.90794865290323,4.01433835710798,1.0734028150215231,0.0,1.0,0.0,0.0,0.0
299.589,549.263,249.67400000000004,363.5157564107109,414.8671620032367,3.892111301422119,0.0469099206104723,,,,,
565.274,1064.479,499.205,407.7894236892462,339.4315518438816,3.815950455204133,-0.5927076095378803,,,,,
1114.399,1913.116,798.7170000000001,458.0492024421692,174.78644704818726,3.862966576401068,-0.1978546527959487,,,,,
1946.994,2246.585,299.5910000000001,389.0298867225647,199.515241086483,3.873197053608141,-0.1119365874333599,,,,,
2279.478,2745.836,466.3579999999997,335.08416453997296,348.9432640870412,3.805710365032328,-0.6787064069440983,,,,,
2761.772,4309.295,1547.523,392.688797022167,340.16567217676265,3.829814018087184,-0.4762779965457475,,,,,
4459.05,4825.326,366.27599999999984,479.4730057319005,239.38152020176253,4.151556927224864,2.225798137119755,,,,,
4858.395,5374.47,516.0749999999998,367.3834786270604,144.32259996732077,4.046876907348633,1.3466695678615066,,,,,
5407.516,5790.769,383.2530000000006,321.89579677581787,62.80142158269882,4.006259918212891,1.0055580970316222,,,,,
5856.801,6240.105,383.3039999999992,549.2912244796753,100.21740627288818,3.865713437398275,-0.174785838123572,,,,,
6272.989,6405.931,132.942,479.3867230415344,177.02606797218323,3.863699171278212,-0.1917021407220077,,,,,
6539.41,6689.359,149.94900000000052,463.0686066367409,213.94045678052035,3.8388656616210937,-0.4002600664879362,,,,,
6739.371,7038.961,299.59000000000015,351.1651289463043,418.3201164007187,3.697759126362048,-1.5853074766999844,,,,,
7071.781,7521.089,449.308,378.4879688558908,320.21893221756505,3.7099911825997487,-1.482579658038399,,,,,
7538.116,8269.807,731.6910000000007,392.80253357357446,337.2999487982856,3.90959947374132,0.1937798956840178,,,,,
