start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.681,199.681,311.9260626179831,227.18049458095007,4.068554217998798,-2.0789215989786816,0.0,0.0,1.0,0.0,0.0
249.602,449.282,199.68,407.7952904360635,145.6801210130964,4.080123314490685,-2.0287410409021405,,,,,
499.203,698.883,199.6800000000001,382.1509207998003,503.8711513791765,4.248052156888521,-1.300355463464847,,,,,
732.164,1048.324,316.1600000000001,389.9034329823085,577.9205015727451,4.474310684204101,-0.3189668841376644,,,,,
1098.245,1547.526,449.2810000000002,484.6756006109304,555.1265626118101,4.470842361450195,-0.3340106147783951,,,,,
1597.446,1880.327,282.8810000000001,237.9018206345408,606.2294458088122,4.567222595214844,0.0840353338615122,,,,,
1896.968,2096.648,199.6800000000001,246.19484118052893,624.5749252183097,4.452096792367788,-0.4153188758580038,,,,,
2146.568,2329.609,183.0409999999997,390.9615360773527,618.0809607872596,4.3894468943278,-0.6870606535577274,,,,,
2362.232,2545.93,183.6979999999999,412.3956313500038,568.3678498634926,4.433250427246094,-0.497064336290812,,,,,
2611.833,2745.611,133.7779999999998,428.144428730011,167.9142928123474,4.554702758789063,0.0297309740255233,,,,,
2761.588,3045.131,283.54299999999967,413.0888788323653,127.79307349732048,4.639283921983507,0.3965988599349035,,,,,
3061.108,3394.572,333.46399999999994,408.3287320353768,94.22943930734289,4.688868931361607,0.6116721324733806,,,,,
3410.541,3710.063,299.52199999999993,410.1736611127853,119.49260145425797,4.755100852564762,0.8989508124279024,,,,,
3877.134,4143.376,266.2420000000002,518.5203896628486,705.8842248386807,4.766883401309743,0.950057212309849,,,,,
4243.216,4642.578,399.3620000000001,253.175536944316,648.1627345085144,4.7245004272460935,0.7662225202101742,,,,,
4692.498,5091.86,399.3620000000001,482.04487562179565,520.139207289769,4.440307312011719,-0.466455341364612,,,,,
5141.78,5407.35,265.5700000000006,457.5945191913181,269.664544860522,4.519601260914522,-0.1225205655741493,,,,,
5457.27,5824.023,366.7529999999997,407.5064579645793,93.90992075204848,4.695363583772079,0.639842463898933,,,,,
5840.663,6040.344,199.6810000000005,411.9819981711252,121.09301941735404,4.752596928523137,0.8880901280280362,,,,,
6056.327,6289.945,233.61799999999948,488.54055255651474,65.24005495011806,4.85696767171224,1.3407946364367338,,,,,
6373.145,6705.283,332.1379999999999,416.0977215993972,91.52177749645142,4.926737830752418,1.6434203013000506,,,,,
