start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.681,199.681,419.1436401435307,222.70672619342804,2.5606360802283654,-1.120077108223775,0.0,0.0,1.0,1.0,0.0
233.559,466.152,232.593,366.4321086369455,174.5042639784515,2.585956891377767,-0.9433853263467584,,,,,
615.955,782.681,166.726,453.59420975049335,148.53453189134598,2.5702008334073154,-1.0533330662406464,,,,,
798.723,982.362,183.639,472.6609064982488,157.22911632978,2.669061024983724,-0.363474305268384,,,,,
1015.297,1781.085,765.788,569.983360171318,166.61014606555304,2.698620248348155,-0.1572063537266559,,,,,
1847.047,2263.292,416.2449999999999,255.361274878184,237.71869716820893,2.813895885760968,0.6472014380024048,,,,,
2296.329,2512.738,216.40899999999965,368.2794260978699,167.24756479263306,2.829393114362444,0.755343034240921,,,,,
2679.644,2995.211,315.567,367.0804614112491,159.33117809749783,2.999065399169922,1.9393374237131693,,,,,
3011.855,4759.136,1747.2810000000004,366.4392994943066,169.6893411262013,2.9812219727714107,1.8148237662895663,,,,,
4858.964,5008.774,149.8100000000004,266.29624810100586,245.3539415824512,2.885416620427912,1.1462820549262551,,,,,
5325.391,6156.934,831.5430000000006,366.6172605294448,166.49742069152686,2.848176095999924,0.8864130254393656,,,,,
6190.113,7088.677,898.5639999999994,251.8261981861932,225.27926904814584,2.828846463290128,0.7515284348008561,,,,,
7155.293,7272.316,117.02300000000014,531.9423834482828,167.3369222217136,2.6592226028442383,-0.432128043429735,,,,,
7288.358,8852.598,1564.2399999999998,571.6325325270494,170.77923032144705,2.656927490234375,-0.4481436258000001,,,,,
9069.443,9219.099,149.65600000000086,570.7236441698941,675.0990629196167,2.564963912963868,-1.0898769510017354,,,,,
9401.841,9518.725,116.884,558.5413217544556,371.6408862007989,2.628890037536621,-0.6437924716141578,,,,,
9568.646,9900.922,332.27599999999984,557.844451340762,332.68431316722524,2.611394609723772,-0.7658777514542567,,,,,
10000.855,10350.329,349.47400000000016,282.7171704043513,364.9821234785992,2.549053192138672,-1.2009039476079624,,,,,
10383.411,10500.219,116.80799999999908,252.83988512886896,437.4603384865655,2.575902938842773,-1.0135430625201098,,,,,
11440.316,11640.365,200.04899999999907,256.2127547604697,345.51341363361905,2.817723200871394,0.6739089207396654,,,,,
11773.406,12155.655,382.2489999999998,252.2520040472349,232.1459745367368,2.809554100036621,0.6169039150819701,,,,,
