start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.35,182.35,344.0073756071237,244.0617460470933,3.616083780924479,-2.698141590953134,0.0,0.0,1.0,1.0,0.0
316.16,731.465,415.305,417.4091533378319,173.68459370401172,3.801350520207332,-1.7012876374929558,,,,,
748.798,1064.957,316.1590000000001,419.9198722839356,171.52309048743476,4.053282165527344,-0.3457337069217492,,,,,
1114.877,1280.591,165.71399999999994,413.1432791550954,435.1537843545278,4.184191617098722,0.3586431545125994,,,,,
1297.917,1547.516,249.59900000000016,420.5179354723762,451.3898554970236,4.235269546508789,0.6334751943276287,,,,,
1580.11,2063.354,483.2439999999999,436.33412545727145,377.3226314975369,4.197234853108724,0.4288241348267945,,,,,
2146.555,2278.988,132.433,525.7626986503601,478.9964962005615,4.143302917480469,0.1386357099811154,,,,,
2446.074,2578.507,132.433,533.8110256195068,597.3141074180603,4.131632486979167,0.0758413043104711,,,,,
2745.593,2995.192,249.59900000000016,484.9664968602797,772.8862173417035,4.189775943756104,0.3886904157067699,,,,,
3227.452,3377.207,149.75499999999963,244.1926208409396,720.5611272291703,4.291878509521484,0.9380677445010916,,,,,
3394.551,3544.31,149.759,280.95841732892126,711.1893913962624,4.306797790527344,1.0183430508569085,,,,,
3560.951,3676.731,115.7800000000002,281.9871889220344,709.3326515621609,4.3415632247924805,1.2054033981438068,,,,,
3710.709,3976.249,265.54,264.9754484494527,629.9083895153469,4.3076185338637405,1.0227591767240252,,,,,
4043.509,4175.929,132.42000000000007,384.9762272834778,489.2300748825073,4.258772956000434,0.759938620856495,,,,,
4259.827,4375.609,115.78200000000017,410.24489005406696,469.71729728910657,4.17101001739502,0.2877176887305113,,,,,
4459.508,4858.87,399.3620000000001,357.8289004472586,527.5447698739858,4.105067443847656,-0.0670956760239014,,,,,
4908.79,5124.407,215.6170000000002,327.9895210266113,379.2274681727092,4.10987309047154,-0.0412382131328588,,,,,
5158.391,5358.072,199.6810000000005,420.29479231153215,356.74548063959395,4.097171490009014,-0.1095809749548258,,,,,
5407.992,5857.274,449.28200000000015,412.8311551850418,172.26180249247057,3.94434084211077,-0.9319079406960852,,,,,
5873.22,5990.395,117.17500000000018,423.2976943254471,194.3531297147274,3.864527702331543,-1.3613538533027856,,,,,
