start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,215.962,215.962,385.5853692690532,219.5183157920837,2.430138724190848,-2.2381470233787204,0.0,0.0,1.0,0.0,1.0
265.978,415.651,149.673,350.9576905857433,387.6259749585932,2.481143951416016,-1.797803083258541,,,,,
432.507,549.167,116.66000000000004,345.3271879090203,412.5597476959229,2.5621261596679688,-1.098658571973976,,,,,
565.412,732.014,166.60199999999998,387.2513701518377,418.3323383331299,2.645139520818537,-0.3819784879840037,,,,,
765.097,1081.391,316.2940000000001,470.2206282388596,421.8984603881836,2.6156070709228514,-0.6369412840727002,,,,,
1098.335,1281.062,182.72699999999983,491.181624852694,421.1202273002037,2.649362564086914,-0.3455196461502879,,,,,
1297.996,1497.659,199.663,464.5712103162493,423.56115749904086,2.656132624699519,-0.2870716139153493,,,,,
1513.889,1713.57,199.68100000000004,493.2933977672032,427.886096068791,2.7076075627253604,0.1573274851745681,,,,,
1763.49,1996.814,233.32400000000007,353.87221798300743,507.38690346479416,2.7494847615559896,0.5188663261421543,,,,,
2013.095,2146.658,133.56299999999987,410.7813370227814,503.1708312034607,2.719398498535156,0.2591222896417403,,,,,
2162.856,2312.621,149.76499999999987,365.4012419960716,507.0737600326538,2.6876983642578125,-0.0145547977752239,,,,,
2329.481,2462.377,132.89599999999973,406.9159483909607,502.7874493598938,2.6836056179470487,-0.0498887455770446,,,,,
2496.163,2695.921,199.7579999999998,464.11209276744296,506.5567357199533,2.69406245304988,0.0403883538669061,,,,,
2711.977,2878.529,166.5520000000001,484.6793194611867,514.733741680781,2.713918512517756,0.2118118713574963,,,,,
2928.399,3194.884,266.4850000000001,307.81456496980456,598.5770066579183,2.7520895565257355,0.5413543286976482,,,,,
3211.184,3427.866,216.6819999999998,341.1311268806457,611.2192153930664,2.761638641357422,0.623794538615031,,,,,
3444.558,3594.4,149.8420000000001,384.597617929632,614.8003339767456,2.7836891174316407,0.8141631350175613,,,,,
3610.544,3810.225,199.68100000000004,448.94151857921054,611.2348777907235,2.7847137451171875,0.823009063498932,,,,,
3844.185,4026.688,182.50300000000016,515.1286198542668,622.2641101250282,2.833327611287435,1.2427076422226264,,,,,
4159.661,4393.307,233.64599999999973,569.63731944561,622.2090885043144,2.802837117513021,0.9794737563002364,,,,,
4409.267,4543.068,133.8010000000004,517.7741503715515,611.0631275177002,2.7488716973198786,0.5135735525194792,,,,,
4559.023,4675.572,116.54899999999998,562.0716545316908,621.1069610383776,2.753023147583008,0.5494143097424421,,,,,
4708.783,4958.393,249.60999999999967,407.2563402792987,708.3314460866592,2.7527294158935547,0.5468784329998301,,,,,
4975.369,5142.11,166.741,451.4037271340688,704.3113946914673,2.711088007146662,0.1873752409286892,,,,,
