start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,299.533,299.533,383.18589210510254,309.59705233573914,5.889329207570929,2.953463551846581,0.0,1.0,0.0,0.0,0.0
316.173,449.24,133.067,398.3167624473572,402.35591530799866,5.794108072916667,2.6858492086339893,,,,,
481.968,998.355,516.387,404.618243376414,473.5555677702933,5.199000835418701,1.0133294147633212,,,,,
1015.065,2046.693,1031.628,458.2859855145216,516.6062828153372,4.877381097702753,0.1094328671578917,,,,,
2063.402,2428.887,365.4850000000001,481.3545316457749,508.5472534100215,4.982547594153362,0.4049981634315309,,,,,
2462.769,2662.452,199.68300000000045,481.575163773128,556.796704019819,4.943352332481971,0.294841796913527,,,,,
2678.491,2845.487,166.9960000000001,464.6518150965373,532.6226751009623,4.938087463378906,0.2800451397193794,,,,,
2862.136,3027.937,165.80099999999993,480.2207310994466,502.8996109962464,4.908791975541548,0.197711603523314,,,,,
3061.82,3244.837,183.01699999999985,450.36988991957446,380.7203852213346,4.843819936116536,0.0151108634561105,,,,,
3277.537,4060.239,782.7020000000002,409.6300103226487,322.17659098761425,4.540715376536052,-0.836749681278979,,,,,
4176.11,4442.967,266.857,315.20080897543164,270.91681361198425,4.523553736069623,-0.8849816327102409,,,,,
4475.64,4642.651,167.0109999999995,238.0989700555801,371.545801560084,4.505907925692472,-0.9345743200026292,,,,,
4709.212,5024.777,315.5649999999996,211.60514638537447,661.0022068023682,4.519249343872071,-0.8970789165229133,,,,,
5074.698,5274.383,199.6849999999995,438.5422570364816,681.6979340144566,4.701145465557392,-0.3858687601382034,,,,,
5324.304,5541.151,216.84699999999967,580.3130483627319,689.0775791803995,4.705462864467076,-0.3737349215970348,,,,,
5573.906,5823.504,249.598,573.1760277467615,506.2393959830789,4.625225067138672,-0.5992393278491884,,,,,
5873.424,6240.004,366.5799999999999,410.3567153215408,460.8450879653295,4.562301304029382,-0.7760834874792858,,,,,
6256.749,6539.512,282.7629999999999,387.2540204148543,434.4535940571835,4.582164764404297,-0.7202582032977526,,,,,
6572.304,6821.911,249.607,467.1117740518907,502.22973402808697,4.627514362335205,-0.5928053756319162,,,,,
6839.117,7005.555,166.4380000000001,464.9122178554535,529.8283239205679,4.670437899502841,-0.4721708731216698,,,,,
7021.588,7205.236,183.6480000000001,460.07762322059045,540.921323116009,4.753242492675781,-0.2394526126491205,,,,,
7255.157,7554.679,299.52199999999993,397.1999657154083,332.7202123403549,4.880466661955181,0.1181046946240503,,,,,
7604.599,8087.021,482.4219999999996,372.6832885896006,274.72546946617865,4.743513234456381,-0.2667962171733086,,,,,
8119.836,8486.365,366.52899999999954,455.1171233256658,309.7399741411209,4.805319412894871,-0.0930929746174135,,,,,
